waveform	[0]		[1]	
t0	01.01.2002  01:03:20,810528		01.01.2002  01:03:20,810530	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:20,816500	-4,370278E-1	01.01.2002  01:03:20,816502	9,162056E-3
01.01.2002  01:03:20,816504	-4,444756E-1	01.01.2002  01:03:20,816506	7,292049E-3
01.01.2002  01:03:20,816508	-4,494085E-1	01.01.2002  01:03:20,816510	5,454282E-3
01.01.2002  01:03:20,816512	-4,533420E-1	01.01.2002  01:03:20,816514	3,552033E-3
01.01.2002  01:03:20,816516	-4,585006E-1	01.01.2002  01:03:20,816518	1,714267E-3
01.01.2002  01:03:20,816520	-4,589520E-1	01.01.2002  01:03:20,816522	-1,234992E-4
01.01.2002  01:03:20,816524	-4,652714E-1	01.01.2002  01:03:20,816526	-2,025748E-3
01.01.2002  01:03:20,816528	-4,688824E-1	01.01.2002  01:03:20,816530	-3,927997E-3
01.01.2002  01:03:20,816532	-4,723000E-1	01.01.2002  01:03:20,816534	-5,798005E-3
01.01.2002  01:03:20,816536	-4,751695E-1	01.01.2002  01:03:20,816538	-7,668012E-3
01.01.2002  01:03:20,816540	-4,728159E-1	01.01.2002  01:03:20,816542	-9,602502E-3
01.01.2002  01:03:20,816544	-4,763947E-1	01.01.2002  01:03:20,816546	-1,150475E-2
01.01.2002  01:03:20,816548	-4,772975E-1	01.01.2002  01:03:20,816550	-1,334252E-2
01.01.2002  01:03:20,816552	-4,812632E-1	01.01.2002  01:03:20,816554	-1,518028E-2
01.01.2002  01:03:20,816556	-4,815534E-1	01.01.2002  01:03:20,816558	-1,714701E-2
01.01.2002  01:03:20,816560	-4,821015E-1	01.01.2002  01:03:20,816562	-1,901702E-2
01.01.2002  01:03:20,816564	-4,822627E-1	01.01.2002  01:03:20,816566	-2,085479E-2
01.01.2002  01:03:20,816568	-4,837780E-1	01.01.2002  01:03:20,816570	-2,272479E-2
01.01.2002  01:03:20,816572	-4,827463E-1	01.01.2002  01:03:20,816574	-2,462704E-2
01.01.2002  01:03:20,816576	-4,827141E-1	01.01.2002  01:03:20,816578	-2,649705E-2
01.01.2002  01:03:20,816580	-4,788451E-1	01.01.2002  01:03:20,816582	-2,827033E-2
01.01.2002  01:03:20,816584	-4,791997E-1	01.01.2002  01:03:20,816586	-3,017258E-2
01.01.2002  01:03:20,816588	-4,767171E-1	01.01.2002  01:03:20,816590	-3,188138E-2
01.01.2002  01:03:20,816592	-4,758466E-1	01.01.2002  01:03:20,816594	-3,371914E-2
01.01.2002  01:03:20,816596	-4,715262E-1	01.01.2002  01:03:20,816598	-3,552467E-2
01.01.2002  01:03:20,816600	-4,714617E-1	01.01.2002  01:03:20,816602	-3,729795E-2
01.01.2002  01:03:20,816604	-4,692693E-1	01.01.2002  01:03:20,816606	-3,900675E-2
01.01.2002  01:03:20,816608	-4,674316E-1	01.01.2002  01:03:20,816610	-4,074779E-2
01.01.2002  01:03:20,816612	-4,645943E-1	01.01.2002  01:03:20,816614	-4,248883E-2
01.01.2002  01:03:20,816616	-4,613701E-1	01.01.2002  01:03:20,816618	-4,413314E-2
01.01.2002  01:03:20,816620	-4,567596E-1	01.01.2002  01:03:20,816622	-4,577746E-2
01.01.2002  01:03:20,816624	-4,537289E-1	01.01.2002  01:03:20,816626	-4,748626E-2
01.01.2002  01:03:20,816628	-4,497309E-1	01.01.2002  01:03:20,816630	-4,913058E-2
01.01.2002  01:03:20,816632	-4,428313E-1	01.01.2002  01:03:20,816634	-5,071041E-2
01.01.2002  01:03:20,816636	-4,375436E-1	01.01.2002  01:03:20,816638	-5,222576E-2
01.01.2002  01:03:20,816640	-4,311276E-1	01.01.2002  01:03:20,816642	-5,380559E-2
01.01.2002  01:03:20,816644	-4,285805E-1	01.01.2002  01:03:20,816646	-5,525646E-2
01.01.2002  01:03:20,816648	-4,260657E-1	01.01.2002  01:03:20,816650	-5,673957E-2
01.01.2002  01:03:20,816652	-4,169413E-1	01.01.2002  01:03:20,816654	-5,825492E-2
01.01.2002  01:03:20,816656	-4,084618E-1	01.01.2002  01:03:20,816658	-5,964130E-2
01.01.2002  01:03:20,816660	-4,040125E-1	01.01.2002  01:03:20,816662	-6,105992E-2
01.01.2002  01:03:20,816664	-3,970483E-1	01.01.2002  01:03:20,816666	-6,241407E-2
01.01.2002  01:03:20,816668	-3,928569E-1	01.01.2002  01:03:20,816670	-6,367148E-2
01.01.2002  01:03:20,816672	-3,849255E-1	01.01.2002  01:03:20,816674	-6,502563E-2
01.01.2002  01:03:20,816676	-3,774132E-1	01.01.2002  01:03:20,816678	-6,628304E-2
01.01.2002  01:03:20,816680	-3,686435E-1	01.01.2002  01:03:20,816682	-6,747598E-2
01.01.2002  01:03:20,816684	-3,618728E-1	01.01.2002  01:03:20,816686	-6,866891E-2
01.01.2002  01:03:20,816688	-3,528129E-1	01.01.2002  01:03:20,816690	-6,979737E-2
01.01.2002  01:03:20,816692	-3,453652E-1	01.01.2002  01:03:20,816694	-7,092582E-2
01.01.2002  01:03:20,816696	-3,364988E-1	01.01.2002  01:03:20,816698	-7,198979E-2
01.01.2002  01:03:20,816700	-3,300182E-1	01.01.2002  01:03:20,816702	-7,305375E-2
01.01.2002  01:03:20,816704	-3,180566E-1	01.01.2002  01:03:20,816706	-7,398876E-2
01.01.2002  01:03:20,816708	-3,084487E-1	01.01.2002  01:03:20,816710	-7,492376E-2
01.01.2002  01:03:20,816712	-3,004205E-1	01.01.2002  01:03:20,816714	-7,585876E-2
01.01.2002  01:03:20,816716	-2,923924E-1	01.01.2002  01:03:20,816718	-7,672928E-2
01.01.2002  01:03:20,816720	-2,789800E-1	01.01.2002  01:03:20,816722	-7,753532E-2
01.01.2002  01:03:20,816724	-2,710486E-1	01.01.2002  01:03:20,816726	-7,834136E-2
01.01.2002  01:03:20,816728	-2,619887E-1	01.01.2002  01:03:20,816730	-7,901843E-2
01.01.2002  01:03:20,816732	-2,498337E-1	01.01.2002  01:03:20,816734	-7,966326E-2
01.01.2002  01:03:20,816736	-2,390973E-1	01.01.2002  01:03:20,816738	-8,046929E-2
01.01.2002  01:03:20,816740	-2,299729E-1	01.01.2002  01:03:20,816742	-8,092067E-2
01.01.2002  01:03:20,816744	-2,204295E-1	01.01.2002  01:03:20,816746	-8,153326E-2
01.01.2002  01:03:20,816748	-2,108215E-1	01.01.2002  01:03:20,816750	-8,198464E-2
01.01.2002  01:03:20,816752	-1,985053E-1	01.01.2002  01:03:20,816754	-8,253275E-2
01.01.2002  01:03:20,816756	-1,883492E-1	01.01.2002  01:03:20,816758	-8,291965E-2
01.01.2002  01:03:20,816760	-1,771614E-1	01.01.2002  01:03:20,816762	-8,330654E-2
01.01.2002  01:03:20,816764	-1,662961E-1	01.01.2002  01:03:20,816766	-8,362896E-2
01.01.2002  01:03:20,816768	-1,527869E-1	01.01.2002  01:03:20,816770	-8,385465E-2
01.01.2002  01:03:20,816772	-1,423729E-1	01.01.2002  01:03:20,816774	-8,414482E-2
01.01.2002  01:03:20,816776	-1,314108E-1	01.01.2002  01:03:20,816778	-8,433827E-2
01.01.2002  01:03:20,816780	-1,210291E-1	01.01.2002  01:03:20,816782	-8,449948E-2
01.01.2002  01:03:20,816784	-1,079713E-1	01.01.2002  01:03:20,816786	-8,446724E-2
01.01.2002  01:03:20,816788	-9,697693E-2	01.01.2002  01:03:20,816790	-8,456396E-2
01.01.2002  01:03:20,816792	-8,562793E-2	01.01.2002  01:03:20,816794	-8,453172E-2
01.01.2002  01:03:20,816796	-7,560083E-2	01.01.2002  01:03:20,816798	-8,453172E-2
01.01.2002  01:03:20,816800	-6,064079E-2	01.01.2002  01:03:20,816802	-8,440275E-2
01.01.2002  01:03:20,816804	-4,913058E-2	01.01.2002  01:03:20,816806	-8,424155E-2
01.01.2002  01:03:20,816808	-3,707226E-2	01.01.2002  01:03:20,816810	-8,411258E-2
01.01.2002  01:03:20,816812	-2,581998E-2	01.01.2002  01:03:20,816814	-8,385465E-2
01.01.2002  01:03:20,816816	-1,340700E-2	01.01.2002  01:03:20,816818	-8,353223E-2
01.01.2002  01:03:20,816820	-3,347650E-3	01.01.2002  01:03:20,816822	-8,314534E-2
01.01.2002  01:03:20,816824	9,452230E-3	01.01.2002  01:03:20,816826	-8,285516E-2
01.01.2002  01:03:20,816828	2,070452E-2	01.01.2002  01:03:20,816830	-8,240378E-2
01.01.2002  01:03:20,816832	3,334320E-2	01.01.2002  01:03:20,816834	-8,192016E-2
01.01.2002  01:03:20,816836	4,420859E-2	01.01.2002  01:03:20,816838	-8,137206E-2
01.01.2002  01:03:20,816840	5,800797E-2	01.01.2002  01:03:20,816842	-8,085619E-2
01.01.2002  01:03:20,816844	6,800285E-2	01.01.2002  01:03:20,816846	-8,027585E-2
01.01.2002  01:03:20,816848	7,909395E-2	01.01.2002  01:03:20,816850	-7,956653E-2
01.01.2002  01:03:20,816852	9,150695E-2	01.01.2002  01:03:20,816854	-7,888946E-2
01.01.2002  01:03:20,816856	1,019855E-1	01.01.2002  01:03:20,816858	-7,818015E-2
01.01.2002  01:03:20,816860	1,155914E-1	01.01.2002  01:03:20,816862	-7,740635E-2
01.01.2002  01:03:20,816864	1,253284E-1	01.01.2002  01:03:20,816866	-7,650359E-2
01.01.2002  01:03:20,816868	1,382250E-1	01.01.2002  01:03:20,816870	-7,563307E-2
01.01.2002  01:03:20,816872	1,496386E-1	01.01.2002  01:03:20,816874	-7,479479E-2
01.01.2002  01:03:20,816876	1,582793E-1	01.01.2002  01:03:20,816878	-7,373083E-2
01.01.2002  01:03:20,816880	1,707246E-1	01.01.2002  01:03:20,816882	-7,279582E-2
01.01.2002  01:03:20,816884	1,857492E-1	01.01.2002  01:03:20,816886	-7,179634E-2
01.01.2002  01:03:20,816888	1,915849E-1	01.01.2002  01:03:20,816890	-7,063564E-2
01.01.2002  01:03:20,816892	2,013219E-1	01.01.2002  01:03:20,816894	-6,953943E-2
01.01.2002  01:03:20,816896	2,137994E-1	01.01.2002  01:03:20,816898	-6,837874E-2
01.01.2002  01:03:20,816900	2,210861E-1	01.01.2002  01:03:20,816902	-6,725029E-2
01.01.2002  01:03:20,816904	2,357238E-1	01.01.2002  01:03:20,816906	-6,596063E-2
01.01.2002  01:03:20,816908	2,452351E-1	01.01.2002  01:03:20,816910	-6,467097E-2
01.01.2002  01:03:20,816912	2,542306E-1	01.01.2002  01:03:20,816914	-6,344579E-2
01.01.2002  01:03:20,816916	2,667081E-1	01.01.2002  01:03:20,816918	-6,205941E-2
01.01.2002  01:03:20,816920	2,744461E-1	01.01.2002  01:03:20,816922	-6,067303E-2
01.01.2002  01:03:20,816924	2,840864E-1	01.01.2002  01:03:20,816926	-5,931888E-2
01.01.2002  01:03:20,816928	2,943071E-1	01.01.2002  01:03:20,816930	-5,786802E-2
01.01.2002  01:03:20,816932	3,015937E-1	01.01.2002  01:03:20,816934	-5,644939E-2
01.01.2002  01:03:20,816936	3,093640E-1	01.01.2002  01:03:20,816938	-5,486956E-2
01.01.2002  01:03:20,816940	3,206164E-1	01.01.2002  01:03:20,816942	-5,341869E-2
01.01.2002  01:03:20,816944	3,283222E-1	01.01.2002  01:03:20,816946	-5,183886E-2
01.01.2002  01:03:20,816948	3,356411E-1	01.01.2002  01:03:20,816950	-5,029127E-2
01.01.2002  01:03:20,816952	3,431857E-1	01.01.2002  01:03:20,816954	-4,867919E-2
01.01.2002  01:03:20,816956	3,498920E-1	01.01.2002  01:03:20,816958	-4,706712E-2
01.01.2002  01:03:20,816960	3,597580E-1	01.01.2002  01:03:20,816962	-4,542280E-2
01.01.2002  01:03:20,816964	3,688824E-1	01.01.2002  01:03:20,816966	-4,377849E-2
01.01.2002  01:03:20,816968	3,733318E-1	01.01.2002  01:03:20,816970	-4,200521E-2
01.01.2002  01:03:20,816972	3,785873E-1	01.01.2002  01:03:20,816974	-4,026417E-2
01.01.2002  01:03:20,816976	3,861641E-1	01.01.2002  01:03:20,816978	-3,855537E-2
01.01.2002  01:03:20,816980	3,922578E-1	01.01.2002  01:03:20,816982	-3,684657E-2
01.01.2002  01:03:20,816984	3,995768E-1	01.01.2002  01:03:20,816986	-3,510553E-2
01.01.2002  01:03:20,816988	4,046710E-1	01.01.2002  01:03:20,816990	-3,330000E-2
01.01.2002  01:03:20,816992	4,113773E-1	01.01.2002  01:03:20,816994	-3,149448E-2
01.01.2002  01:03:20,816996	4,193733E-1	01.01.2002  01:03:20,816998	-2,968896E-2
01.01.2002  01:03:20,817000	4,217270E-1	01.01.2002  01:03:20,817002	-2,781895E-2
01.01.2002  01:03:20,817004	4,251124E-1	01.01.2002  01:03:20,817006	-2,601343E-2
01.01.2002  01:03:20,817008	4,310127E-1	01.01.2002  01:03:20,817010	-2,417566E-2
01.01.2002  01:03:20,817012	4,347528E-1	01.01.2002  01:03:20,817014	-2,220893E-2
01.01.2002  01:03:20,817016	4,397503E-1	01.01.2002  01:03:20,817018	-2,040341E-2
01.01.2002  01:03:20,817020	4,412656E-1	01.01.2002  01:03:20,817022	-1,856564E-2
01.01.2002  01:03:20,817024	4,444576E-1	01.01.2002  01:03:20,817026	-1,669563E-2
01.01.2002  01:03:20,817028	4,502289E-1	01.01.2002  01:03:20,817030	-1,472890E-2
01.01.2002  01:03:20,817032	4,532274E-1	01.01.2002  01:03:20,817034	-1,289114E-2
01.01.2002  01:03:20,817036	4,544204E-1	01.01.2002  01:03:20,817038	-1,102113E-2
01.01.2002  01:03:20,817040	4,566773E-1	01.01.2002  01:03:20,817042	-9,054397E-3
01.01.2002  01:03:20,817044	4,588053E-1	01.01.2002  01:03:20,817046	-7,184389E-3
01.01.2002  01:03:20,817048	4,617071E-1	01.01.2002  01:03:20,817050	-5,314382E-3
01.01.2002  01:03:20,817052	4,624164E-1	01.01.2002  01:03:20,817054	-3,412133E-3
01.01.2002  01:03:20,817056	4,615136E-1	01.01.2002  01:03:20,817058	-1,477643E-3
01.01.2002  01:03:20,817060	4,625131E-1	01.01.2002  01:03:20,817062	3,923650E-4
01.01.2002  01:03:20,817064	4,622552E-1	01.01.2002  01:03:20,817066	2,262373E-3
01.01.2002  01:03:20,817068	4,650280E-1	01.01.2002  01:03:20,817070	4,067897E-3
01.01.2002  01:03:20,817072	4,638673E-1	01.01.2002  01:03:20,817074	5,873422E-3
01.01.2002  01:03:20,817076	4,614169E-1	01.01.2002  01:03:20,817078	7,775671E-3
01.01.2002  01:03:20,817080	4,622230E-1	01.01.2002  01:03:20,817082	9,677921E-3
01.01.2002  01:03:20,817084	4,626421E-1	01.01.2002  01:03:20,817086	1,151569E-2
01.01.2002  01:03:20,817088	4,601595E-1	01.01.2002  01:03:20,817090	1,325673E-2
01.01.2002  01:03:20,817092	4,573867E-1	01.01.2002  01:03:20,817094	1,509450E-2
01.01.2002  01:03:20,817096	4,550007E-1	01.01.2002  01:03:20,817098	1,693226E-2
01.01.2002  01:03:20,817100	4,540657E-1	01.01.2002  01:03:20,817102	1,860882E-2
01.01.2002  01:03:20,817104	4,520022E-1	01.01.2002  01:03:20,817106	2,041435E-2
01.01.2002  01:03:20,817108	4,472949E-1	01.01.2002  01:03:20,817110	2,215539E-2
01.01.2002  01:03:20,817112	4,452637E-1	01.01.2002  01:03:20,817114	2,383195E-2
01.01.2002  01:03:20,817116	4,415881E-1	01.01.2002  01:03:20,817118	2,547627E-2
01.01.2002  01:03:20,817120	4,372031E-1	01.01.2002  01:03:20,817122	2,712058E-2
01.01.2002  01:03:20,817124	4,343336E-1	01.01.2002  01:03:20,817126	2,886163E-2
01.01.2002  01:03:20,817128	4,298197E-1	01.01.2002  01:03:20,817130	3,034474E-2
01.01.2002  01:03:20,817132	4,251446E-1	01.01.2002  01:03:20,817134	3,208578E-2
01.01.2002  01:03:20,817136	4,215013E-1	01.01.2002  01:03:20,817138	3,363337E-2
01.01.2002  01:03:20,817140	4,173098E-1	01.01.2002  01:03:20,817142	3,514872E-2
01.01.2002  01:03:20,817144	4,122478E-1	01.01.2002  01:03:20,817146	3,663183E-2
01.01.2002  01:03:20,817148	4,059929E-1	01.01.2002  01:03:20,817150	3,814719E-2
01.01.2002  01:03:20,817152	3,979647E-1	01.01.2002  01:03:20,817154	3,959805E-2
01.01.2002  01:03:20,817156	3,915808E-1	01.01.2002  01:03:20,817158	4,098444E-2
01.01.2002  01:03:20,817160	3,855838E-1	01.01.2002  01:03:20,817162	4,243531E-2
01.01.2002  01:03:20,817164	3,808442E-1	01.01.2002  01:03:20,817166	4,369273E-2
01.01.2002  01:03:20,817168	3,720744E-1	01.01.2002  01:03:20,817170	4,507912E-2
01.01.2002  01:03:20,817172	3,660129E-1	01.01.2002  01:03:20,817174	4,649774E-2
01.01.2002  01:03:20,817176	3,578880E-1	01.01.2002  01:03:20,817178	4,765844E-2
01.01.2002  01:03:20,817180	3,522456E-1	01.01.2002  01:03:20,817182	4,885138E-2
01.01.2002  01:03:20,817184	3,432824E-1	01.01.2002  01:03:20,817186	5,001207E-2
01.01.2002  01:03:20,817188	3,352542E-1	01.01.2002  01:03:20,817190	5,123725E-2
01.01.2002  01:03:20,817192	3,254527E-1	01.01.2002  01:03:20,817194	5,226898E-2
01.01.2002  01:03:20,817196	3,197459E-1	01.01.2002  01:03:20,817198	5,342967E-2
01.01.2002  01:03:20,817200	3,081710E-1	01.01.2002  01:03:20,817202	5,433244E-2
01.01.2002  01:03:20,817204	3,017549E-1	01.01.2002  01:03:20,817206	5,542865E-2
01.01.2002  01:03:20,817208	2,915343E-1	01.01.2002  01:03:20,817210	5,636366E-2
01.01.2002  01:03:20,817212	2,825066E-1	01.01.2002  01:03:20,817214	5,723418E-2
01.01.2002  01:03:20,817216	2,725116E-1	01.01.2002  01:03:20,817218	5,810470E-2
01.01.2002  01:03:20,817220	2,644834E-1	01.01.2002  01:03:20,817222	5,894298E-2
01.01.2002  01:03:20,817224	2,536824E-1	01.01.2002  01:03:20,817226	5,965229E-2
01.01.2002  01:03:20,817228	2,422689E-1	01.01.2002  01:03:20,817230	6,042609E-2
01.01.2002  01:03:20,817232	2,324996E-1	01.01.2002  01:03:20,817234	6,110316E-2
01.01.2002  01:03:20,817236	2,226659E-1	01.01.2002  01:03:20,817238	6,181248E-2
01.01.2002  01:03:20,817240	2,127355E-1	01.01.2002  01:03:20,817242	6,239282E-2
01.01.2002  01:03:20,817244	2,019990E-1	01.01.2002  01:03:20,817246	6,297317E-2
01.01.2002  01:03:20,817248	1,915527E-1	01.01.2002  01:03:20,817250	6,348904E-2
01.01.2002  01:03:20,817252	1,806872E-1	01.01.2002  01:03:20,817254	6,394042E-2
01.01.2002  01:03:20,817256	1,688546E-1	01.01.2002  01:03:20,817258	6,429508E-2
01.01.2002  01:03:20,817260	1,569896E-1	01.01.2002  01:03:20,817262	6,468197E-2
01.01.2002  01:03:20,817264	1,474784E-1	01.01.2002  01:03:20,817266	6,506887E-2
01.01.2002  01:03:20,817268	1,360003E-1	01.01.2002  01:03:20,817270	6,532681E-2
01.01.2002  01:03:20,817272	1,254573E-1	01.01.2002  01:03:20,817274	6,552026E-2
01.01.2002  01:03:20,817276	1,109809E-1	01.01.2002  01:03:20,817278	6,574595E-2
01.01.2002  01:03:20,817280	1,015986E-1	01.01.2002  01:03:20,817282	6,584267E-2
01.01.2002  01:03:20,817284	8,834728E-2	01.01.2002  01:03:20,817286	6,590715E-2
01.01.2002  01:03:20,817288	7,915843E-2	01.01.2002  01:03:20,817290	6,600388E-2
01.01.2002  01:03:20,817292	6,555250E-2	01.01.2002  01:03:20,817294	6,600388E-2
01.01.2002  01:03:20,817296	5,465485E-2	01.01.2002  01:03:20,817298	6,590715E-2
01.01.2002  01:03:20,817300	4,220962E-2	01.01.2002  01:03:20,817302	6,577819E-2
01.01.2002  01:03:20,817304	3,169888E-2	01.01.2002  01:03:20,817306	6,564922E-2
01.01.2002  01:03:20,817308	2,012417E-2	01.01.2002  01:03:20,817310	6,545577E-2
01.01.2002  01:03:20,817312	7,356532E-3	01.01.2002  01:03:20,817314	6,519784E-2
01.01.2002  01:03:20,817316	-5,056450E-3	01.01.2002  01:03:20,817318	6,487542E-2
01.01.2002  01:03:20,817320	-1,763064E-2	01.01.2002  01:03:20,817322	6,458525E-2
01.01.2002  01:03:20,817324	-2,714188E-2	01.01.2002  01:03:20,817326	6,419835E-2
01.01.2002  01:03:20,817328	-4,065106E-2	01.01.2002  01:03:20,817330	6,377921E-2
01.01.2002  01:03:20,817332	-5,293507E-2	01.01.2002  01:03:20,817334	6,326335E-2
01.01.2002  01:03:20,817336	-6,263976E-2	01.01.2002  01:03:20,817338	6,271524E-2
01.01.2002  01:03:20,817340	-7,698721E-2	01.01.2002  01:03:20,817342	6,219938E-2
01.01.2002  01:03:20,817344	-8,611155E-2	01.01.2002  01:03:20,817346	6,158679E-2
01.01.2002  01:03:20,817348	-1,012328E-1	01.01.2002  01:03:20,817350	6,090971E-2
01.01.2002  01:03:20,817352	-1,094866E-1	01.01.2002  01:03:20,817354	6,020040E-2
01.01.2002  01:03:20,817356	-1,231892E-1	01.01.2002  01:03:20,817358	5,942660E-2
01.01.2002  01:03:20,817360	-1,343770E-1	01.01.2002  01:03:20,817362	5,868505E-2
01.01.2002  01:03:20,817364	-1,434369E-1	01.01.2002  01:03:20,817366	5,784677E-2
01.01.2002  01:03:20,817368	-1,559466E-1	01.01.2002  01:03:20,817370	5,704073E-2
01.01.2002  01:03:20,817372	-1,673278E-1	01.01.2002  01:03:20,817374	5,604124E-2
01.01.2002  01:03:20,817376	-1,793539E-1	01.01.2002  01:03:20,817378	5,510624E-2
01.01.2002  01:03:20,817380	-1,912510E-1	01.01.2002  01:03:20,817382	5,404226E-2
01.01.2002  01:03:20,817384	-2,016005E-1	01.01.2002  01:03:20,817386	5,301053E-2
01.01.2002  01:03:20,817388	-2,112407E-1	01.01.2002  01:03:20,817390	5,194656E-2
01.01.2002  01:03:20,817392	-2,229121E-1	01.01.2002  01:03:20,817394	5,085035E-2
01.01.2002  01:03:20,817396	-2,336485E-1	01.01.2002  01:03:20,817398	4,975414E-2
01.01.2002  01:03:20,817400	-2,431275E-1	01.01.2002  01:03:20,817402	4,846448E-2
01.01.2002  01:03:20,817404	-2,527354E-1	01.01.2002  01:03:20,817406	4,733602E-2
01.01.2002  01:03:20,817408	-2,647615E-1	01.01.2002  01:03:20,817410	4,604636E-2
01.01.2002  01:03:20,817412	-2,749820E-1	01.01.2002  01:03:20,817414	4,462773E-2
01.01.2002  01:03:20,817416	-2,832681E-1	01.01.2002  01:03:20,817418	4,343480E-2
01.01.2002  01:03:20,817420	-2,925859E-1	01.01.2002  01:03:20,817422	4,201617E-2
01.01.2002  01:03:20,817424	-3,018714E-1	01.01.2002  01:03:20,817426	4,066203E-2
01.01.2002  01:03:20,817428	-3,108990E-1	01.01.2002  01:03:20,817430	3,921116E-2
01.01.2002  01:03:20,817432	-3,223770E-1	01.01.2002  01:03:20,817434	3,769580E-2
01.01.2002  01:03:20,817436	-3,306308E-1	01.01.2002  01:03:20,817438	3,621269E-2
01.01.2002  01:03:20,817440	-3,403355E-1	01.01.2002  01:03:20,817442	3,466510E-2
01.01.2002  01:03:20,817444	-3,463647E-1	01.01.2002  01:03:20,817446	3,311751E-2
01.01.2002  01:03:20,817448	-3,559404E-1	01.01.2002  01:03:20,817450	3,163440E-2
01.01.2002  01:03:20,817452	-3,622275E-1	01.01.2002  01:03:20,817454	2,999008E-2
01.01.2002  01:03:20,817456	-3,696430E-1	01.01.2002  01:03:20,817458	2,831352E-2
01.01.2002  01:03:20,817460	-3,778646E-1	01.01.2002  01:03:20,817462	2,673368E-2
01.01.2002  01:03:20,817464	-3,849255E-1	01.01.2002  01:03:20,817466	2,508937E-2
01.01.2002  01:03:20,817468	-3,920509E-1	01.01.2002  01:03:20,817470	2,328384E-2
01.01.2002  01:03:20,817472	-3,996921E-1	01.01.2002  01:03:20,817474	2,157504E-2
01.01.2002  01:03:20,817476	-4,071721E-1	01.01.2002  01:03:20,817478	1,983400E-2
01.01.2002  01:03:20,817480	-4,112668E-1	01.01.2002  01:03:20,817482	1,815744E-2
01.01.2002  01:03:20,817484	-4,197786E-1	01.01.2002  01:03:20,817486	1,638416E-2
01.01.2002  01:03:20,817488	-4,235831E-1	01.01.2002  01:03:20,817490	1,454639E-2
01.01.2002  01:03:20,817492	-4,282903E-1	01.01.2002  01:03:20,817494	1,274086E-2
01.01.2002  01:03:20,817496	-4,349643E-1	01.01.2002  01:03:20,817498	1,093534E-2
01.01.2002  01:03:20,817500	-4,410257E-1	01.01.2002  01:03:20,817502	9,129815E-3
01.01.2002  01:03:20,817504	-4,453783E-1	01.01.2002  01:03:20,817506	7,259807E-3
01.01.2002  01:03:20,817508	-4,494085E-1	01.01.2002  01:03:20,817510	5,454282E-3
01.01.2002  01:03:20,817512	-4,552120E-1	01.01.2002  01:03:20,817514	3,584275E-3
01.01.2002  01:03:20,817516	-4,568241E-1	01.01.2002  01:03:20,817518	1,682025E-3
01.01.2002  01:03:20,817520	-4,621762E-1	01.01.2002  01:03:20,817522	-1,557407E-4
01.01.2002  01:03:20,817524	-4,642719E-1	01.01.2002  01:03:20,817526	-2,090231E-3
01.01.2002  01:03:20,817528	-4,682698E-1	01.01.2002  01:03:20,817530	-3,895756E-3
01.01.2002  01:03:20,817532	-4,702688E-1	01.01.2002  01:03:20,817534	-5,733522E-3
01.01.2002  01:03:20,817536	-4,733962E-1	01.01.2002  01:03:20,817538	-7,668012E-3
01.01.2002  01:03:20,817540	-4,776844E-1	01.01.2002  01:03:20,817542	-9,634744E-3
01.01.2002  01:03:20,817544	-4,766849E-1	01.01.2002  01:03:20,817546	-1,147251E-2
01.01.2002  01:03:20,817548	-4,795221E-1	01.01.2002  01:03:20,817550	-1,337476E-2
01.01.2002  01:03:20,817552	-4,795221E-1	01.01.2002  01:03:20,817554	-1,521252E-2
01.01.2002  01:03:20,817556	-4,811020E-1	01.01.2002  01:03:20,817558	-1,717926E-2
01.01.2002  01:03:20,817560	-4,815856E-1	01.01.2002  01:03:20,817562	-1,898478E-2
