waveform	[0]		[1]	
t0	01.01.2002  01:07:02,420203		01.01.2002  01:07:02,420204	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:07:02,424551	3,838100E-1	01.01.2002  01:07:02,424552	-2,607416E-2
01.01.2002  01:07:02,424553	3,892906E-1	01.01.2002  01:07:02,424554	-2,522018E-2
01.01.2002  01:07:02,424555	3,988011E-1	01.01.2002  01:07:02,424556	-2,431786E-2
01.01.2002  01:07:02,424557	4,044430E-1	01.01.2002  01:07:02,424558	-2,351222E-2
01.01.2002  01:07:02,424559	4,086340E-1	01.01.2002  01:07:02,424560	-2,259379E-2
01.01.2002  01:07:02,424561	4,152430E-1	01.01.2002  01:07:02,424562	-2,169148E-2
01.01.2002  01:07:02,424563	4,244312E-1	01.01.2002  01:07:02,424564	-2,080527E-2
01.01.2002  01:07:02,424565	4,266879E-1	01.01.2002  01:07:02,424566	-1,985461E-2
01.01.2002  01:07:02,424567	4,316849E-1	01.01.2002  01:07:02,424568	-1,892007E-2
01.01.2002  01:07:02,424569	4,357148E-1	01.01.2002  01:07:02,424570	-1,798553E-2
01.01.2002  01:07:02,424571	4,421626E-1	01.01.2002  01:07:02,424572	-1,705098E-2
01.01.2002  01:07:02,424573	4,434522E-1	01.01.2002  01:07:02,424574	-1,606810E-2
01.01.2002  01:07:02,424575	4,461925E-1	01.01.2002  01:07:02,424576	-1,518190E-2
01.01.2002  01:07:02,424577	4,516731E-1	01.01.2002  01:07:02,424578	-1,418290E-2
01.01.2002  01:07:02,424579	4,526403E-1	01.01.2002  01:07:02,424580	-1,324836E-2
01.01.2002  01:07:02,424581	4,557030E-1	01.01.2002  01:07:02,424582	-1,231382E-2
01.01.2002  01:07:02,424583	4,592493E-1	01.01.2002  01:07:02,424584	-1,131482E-2
01.01.2002  01:07:02,424585	4,584433E-1	01.01.2002  01:07:02,424586	-1,038028E-2
01.01.2002  01:07:02,424587	4,602165E-1	01.01.2002  01:07:02,424588	-9,381283E-3
01.01.2002  01:07:02,424589	4,615060E-1	01.01.2002  01:07:02,424590	-8,446739E-3
01.01.2002  01:07:02,424591	4,611837E-1	01.01.2002  01:07:02,424592	-7,431631E-3
01.01.2002  01:07:02,424593	4,623120E-1	01.01.2002  01:07:02,424594	-6,448749E-3
01.01.2002  01:07:02,424595	4,629568E-1	01.01.2002  01:07:02,424596	-5,449754E-3
01.01.2002  01:07:02,424597	4,632792E-1	01.01.2002  01:07:02,424598	-4,531323E-3
01.01.2002  01:07:02,424599	4,626344E-1	01.01.2002  01:07:02,424600	-3,612892E-3
01.01.2002  01:07:02,424601	4,605389E-1	01.01.2002  01:07:02,424602	-2,662236E-3
01.01.2002  01:07:02,424603	4,581209E-1	01.01.2002  01:07:02,424604	-1,743804E-3
01.01.2002  01:07:02,424605	4,566702E-1	01.01.2002  01:07:02,424606	-7,931478E-4
01.01.2002  01:07:02,424607	4,542523E-1	01.01.2002  01:07:02,424608	1,575089E-4
01.01.2002  01:07:02,424609	4,544135E-1	01.01.2002  01:07:02,424610	1,075940E-3
01.01.2002  01:07:02,424611	4,495776E-1	01.01.2002  01:07:02,424612	1,946033E-3
01.01.2002  01:07:02,424613	4,450641E-1	01.01.2002  01:07:02,424614	2,912802E-3
01.01.2002  01:07:02,424615	4,432910E-1	01.01.2002  01:07:02,424616	3,831233E-3
01.01.2002  01:07:02,424617	4,378104E-1	01.01.2002  01:07:02,424618	4,733552E-3
01.01.2002  01:07:02,424619	4,341029E-1	01.01.2002  01:07:02,424620	5,571419E-3
01.01.2002  01:07:02,424621	4,281386E-1	01.01.2002  01:07:02,424622	6,425399E-3
01.01.2002  01:07:02,424623	4,239476E-1	01.01.2002  01:07:02,424624	7,327717E-3
01.01.2002  01:07:02,424625	4,183057E-1	01.01.2002  01:07:02,424626	8,149472E-3
01.01.2002  01:07:02,424627	4,113743E-1	01.01.2002  01:07:02,424628	8,987339E-3
01.01.2002  01:07:02,424629	4,083116E-1	01.01.2002  01:07:02,424630	9,760755E-3
01.01.2002  01:07:02,424631	3,991235E-1	01.01.2002  01:07:02,424632	1,059862E-2
01.01.2002  01:07:02,424633	3,938041E-1	01.01.2002  01:07:02,424634	1,132370E-2
01.01.2002  01:07:02,424635	3,855831E-1	01.01.2002  01:07:02,424636	1,212934E-2
01.01.2002  01:07:02,424637	3,791353E-1	01.01.2002  01:07:02,424638	1,288664E-2
01.01.2002  01:07:02,424639	3,701084E-1	01.01.2002  01:07:02,424640	1,351504E-2
01.01.2002  01:07:02,424641	3,638218E-1	01.01.2002  01:07:02,424642	1,433680E-2
01.01.2002  01:07:02,424643	3,554396E-1	01.01.2002  01:07:02,424644	1,499743E-2
01.01.2002  01:07:02,424645	3,494754E-1	01.01.2002  01:07:02,424646	1,565805E-2
01.01.2002  01:07:02,424647	3,394813E-1	01.01.2002  01:07:02,424648	1,635090E-2
01.01.2002  01:07:02,424649	3,298096E-1	01.01.2002  01:07:02,424650	1,696319E-2
01.01.2002  01:07:02,424651	3,202991E-1	01.01.2002  01:07:02,424652	1,757548E-2
01.01.2002  01:07:02,424653	3,117558E-1	01.01.2002  01:07:02,424654	1,820388E-2
01.01.2002  01:07:02,424655	2,996661E-1	01.01.2002  01:07:02,424656	1,878394E-2
01.01.2002  01:07:02,424657	2,916064E-1	01.01.2002  01:07:02,424658	1,931567E-2
01.01.2002  01:07:02,424659	2,808063E-1	01.01.2002  01:07:02,424660	1,986350E-2
01.01.2002  01:07:02,424661	2,708122E-1	01.01.2002  01:07:02,424662	2,034689E-2
01.01.2002  01:07:02,424663	2,601734E-1	01.01.2002  01:07:02,424664	2,083027E-2
01.01.2002  01:07:02,424665	2,498569E-1	01.01.2002  01:07:02,424666	2,128143E-2
01.01.2002  01:07:02,424667	2,372837E-1	01.01.2002  01:07:02,424668	2,174870E-2
01.01.2002  01:07:02,424669	2,277732E-1	01.01.2002  01:07:02,424670	2,218375E-2
01.01.2002  01:07:02,424671	2,156835E-1	01.01.2002  01:07:02,424672	2,253823E-2
01.01.2002  01:07:02,424673	2,042387E-1	01.01.2002  01:07:02,424674	2,292494E-2
01.01.2002  01:07:02,424675	1,915043E-1	01.01.2002  01:07:02,424676	2,324720E-2
01.01.2002  01:07:02,424677	1,807042E-1	01.01.2002  01:07:02,424678	2,361779E-2
01.01.2002  01:07:02,424679	1,671639E-1	01.01.2002  01:07:02,424680	2,385949E-2
01.01.2002  01:07:02,424681	1,568474E-1	01.01.2002  01:07:02,424682	2,410118E-2
01.01.2002  01:07:02,424683	1,442742E-1	01.01.2002  01:07:02,424684	2,434287E-2
01.01.2002  01:07:02,424685	1,328293E-1	01.01.2002  01:07:02,424686	2,453623E-2
01.01.2002  01:07:02,424687	1,181606E-1	01.01.2002  01:07:02,424688	2,476181E-2
01.01.2002  01:07:02,424689	1,059098E-1	01.01.2002  01:07:02,424690	2,495516E-2
01.01.2002  01:07:02,424691	9,333657E-2	01.01.2002  01:07:02,424692	2,503572E-2
01.01.2002  01:07:02,424693	8,140815E-2	01.01.2002  01:07:02,424694	2,514851E-2
01.01.2002  01:07:02,424695	6,722300E-2	01.01.2002  01:07:02,424696	2,527742E-2
01.01.2002  01:07:02,424697	5,513338E-2	01.01.2002  01:07:02,424698	2,529353E-2
01.01.2002  01:07:02,424699	4,191540E-2	01.01.2002  01:07:02,424700	2,530964E-2
01.01.2002  01:07:02,424701	2,773025E-2	01.01.2002  01:07:02,424702	2,530964E-2
01.01.2002  01:07:02,424703	1,564063E-2	01.01.2002  01:07:02,424704	2,526130E-2
01.01.2002  01:07:02,424705	3,551018E-3	01.01.2002  01:07:02,424706	2,529353E-2
01.01.2002  01:07:02,424707	-1,224608E-2	01.01.2002  01:07:02,424708	2,521296E-2
01.01.2002  01:07:02,424709	-2,175657E-2	01.01.2002  01:07:02,424710	2,508406E-2
01.01.2002  01:07:02,424711	-3,642531E-2	01.01.2002  01:07:02,424712	2,493905E-2
01.01.2002  01:07:02,424713	-4,964328E-2	01.01.2002  01:07:02,424714	2,474569E-2
01.01.2002  01:07:02,424715	-6,237767E-2	01.01.2002  01:07:02,424716	2,455234E-2
01.01.2002  01:07:02,424717	-7,462848E-2	01.01.2002  01:07:02,424718	2,440732E-2
01.01.2002  01:07:02,424719	-8,736287E-2	01.01.2002  01:07:02,424720	2,413340E-2
01.01.2002  01:07:02,424721	-1,000973E-1	01.01.2002  01:07:02,424722	2,389171E-2
01.01.2002  01:07:02,424723	-1,112197E-1	01.01.2002  01:07:02,424724	2,360168E-2
01.01.2002  01:07:02,424725	-1,262108E-1	01.01.2002  01:07:02,424726	2,326331E-2
01.01.2002  01:07:02,424727	-1,381392E-1	01.01.2002  01:07:02,424728	2,292494E-2
01.01.2002  01:07:02,424729	-1,523244E-1	01.01.2002  01:07:02,424730	2,253823E-2
01.01.2002  01:07:02,424731	-1,626408E-1	01.01.2002  01:07:02,424732	2,218375E-2
01.01.2002  01:07:02,424733	-1,761812E-1	01.01.2002  01:07:02,424734	2,173259E-2
01.01.2002  01:07:02,424735	-1,868201E-1	01.01.2002  01:07:02,424736	2,132977E-2
01.01.2002  01:07:02,424737	-1,998768E-1	01.01.2002  01:07:02,424738	2,091084E-2
01.01.2002  01:07:02,424739	-2,122888E-1	01.01.2002  01:07:02,424740	2,039523E-2
01.01.2002  01:07:02,424741	-2,227665E-1	01.01.2002  01:07:02,424742	1,984739E-2
01.01.2002  01:07:02,424743	-2,364680E-1	01.01.2002  01:07:02,424744	1,929955E-2
01.01.2002  01:07:02,424745	-2,466233E-1	01.01.2002  01:07:02,424746	1,875172E-2
01.01.2002  01:07:02,424747	-2,559726E-1	01.01.2002  01:07:02,424748	1,818777E-2
01.01.2002  01:07:02,424749	-2,701577E-1	01.01.2002  01:07:02,424750	1,765604E-2
01.01.2002  01:07:02,424751	-2,796682E-1	01.01.2002  01:07:02,424752	1,701153E-2
01.01.2002  01:07:02,424753	-2,903071E-1	01.01.2002  01:07:02,424754	1,638313E-2
01.01.2002  01:07:02,424755	-3,015907E-1	01.01.2002  01:07:02,424756	1,572250E-2
01.01.2002  01:07:02,424757	-3,125520E-1	01.01.2002  01:07:02,424758	1,507799E-2
01.01.2002  01:07:02,424759	-3,217401E-1	01.01.2002  01:07:02,424760	1,436903E-2
01.01.2002  01:07:02,424761	-3,306058E-1	01.01.2002  01:07:02,424762	1,361172E-2
01.01.2002  01:07:02,424763	-3,410834E-1	01.01.2002  01:07:02,424764	1,293498E-2
01.01.2002  01:07:02,424765	-3,505939E-1	01.01.2002  01:07:02,424766	1,214545E-2
01.01.2002  01:07:02,424767	-3,576865E-1	01.01.2002  01:07:02,424768	1,137204E-2
01.01.2002  01:07:02,424769	-3,654238E-1	01.01.2002  01:07:02,424770	1,058251E-2
01.01.2002  01:07:02,424771	-3,734836E-1	01.01.2002  01:07:02,424772	9,792981E-3
01.01.2002  01:07:02,424773	-3,852508E-1	01.01.2002  01:07:02,424774	8,955113E-3
01.01.2002  01:07:02,424775	-3,900866E-1	01.01.2002  01:07:02,424776	8,149472E-3
01.01.2002  01:07:02,424777	-3,975016E-1	01.01.2002  01:07:02,424778	7,359943E-3
01.01.2002  01:07:02,424779	-4,031434E-1	01.01.2002  01:07:02,424780	6,457625E-3
01.01.2002  01:07:02,424781	-4,136210E-1	01.01.2002  01:07:02,424782	5,603645E-3
01.01.2002  01:07:02,424783	-4,171673E-1	01.01.2002  01:07:02,424784	4,749665E-3
01.01.2002  01:07:02,424785	-4,253883E-1	01.01.2002  01:07:02,424786	3,895685E-3
01.01.2002  01:07:02,424787	-4,299017E-1	01.01.2002  01:07:02,424788	2,961141E-3
01.01.2002  01:07:02,424789	-4,363495E-1	01.01.2002  01:07:02,424790	2,074935E-3
01.01.2002  01:07:02,424791	-4,418301E-1	01.01.2002  01:07:02,424792	1,124278E-3
01.01.2002  01:07:02,424793	-4,474719E-1	01.01.2002  01:07:02,424794	2,219602E-4
01.01.2002  01:07:02,424795	-4,518242E-1	01.01.2002  01:07:02,424796	-7,286965E-4
01.01.2002  01:07:02,424797	-4,560152E-1	01.01.2002  01:07:02,424798	-1,598789E-3
01.01.2002  01:07:02,424799	-4,584332E-1	01.01.2002  01:07:02,424800	-2,613897E-3
01.01.2002  01:07:02,424801	-4,658481E-1	01.01.2002  01:07:02,424802	-3,564554E-3
01.01.2002  01:07:02,424803	-4,690720E-1	01.01.2002  01:07:02,424804	-4,499097E-3
01.01.2002  01:07:02,424805	-4,713287E-1	01.01.2002  01:07:02,424806	-5,465867E-3
01.01.2002  01:07:02,424807	-4,724571E-1	01.01.2002  01:07:02,424808	-6,352072E-3
01.01.2002  01:07:02,424809	-4,776153E-1	01.01.2002  01:07:02,424810	-7,383293E-3
01.01.2002  01:07:02,424811	-4,763258E-1	01.01.2002  01:07:02,424812	-8,301724E-3
01.01.2002  01:07:02,424813	-4,776153E-1	01.01.2002  01:07:02,424814	-9,316831E-3
01.01.2002  01:07:02,424815	-4,790661E-1	01.01.2002  01:07:02,424816	-1,026749E-2
01.01.2002  01:07:02,424817	-4,808392E-1	01.01.2002  01:07:02,424818	-1,123426E-2
01.01.2002  01:07:02,424819	-4,810004E-1	01.01.2002  01:07:02,424820	-1,220103E-2
01.01.2002  01:07:02,424821	-4,840631E-1	01.01.2002  01:07:02,424822	-1,315168E-2
01.01.2002  01:07:02,424823	-4,808392E-1	01.01.2002  01:07:02,424824	-1,416679E-2
01.01.2002  01:07:02,424825	-4,798721E-1	01.01.2002  01:07:02,424826	-1,513356E-2
01.01.2002  01:07:02,424827	-4,803556E-1	01.01.2002  01:07:02,424828	-1,601976E-2
01.01.2002  01:07:02,424829	-4,790661E-1	01.01.2002  01:07:02,424830	-1,700265E-2
01.01.2002  01:07:02,424831	-4,755198E-1	01.01.2002  01:07:02,424832	-1,790496E-2
01.01.2002  01:07:02,424833	-4,745526E-1	01.01.2002  01:07:02,424834	-1,888785E-2
01.01.2002  01:07:02,424835	-4,726183E-1	01.01.2002  01:07:02,424836	-1,977405E-2
01.01.2002  01:07:02,424837	-4,681048E-1	01.01.2002  01:07:02,424838	-2,074082E-2
01.01.2002  01:07:02,424839	-4,698780E-1	01.01.2002  01:07:02,424840	-2,164314E-2
01.01.2002  01:07:02,424841	-4,643974E-1	01.01.2002  01:07:02,424842	-2,256157E-2
01.01.2002  01:07:02,424843	-4,576272E-1	01.01.2002  01:07:02,424844	-2,339943E-2
01.01.2002  01:07:02,424845	-4,532749E-1	01.01.2002  01:07:02,424846	-2,433398E-2
01.01.2002  01:07:02,424847	-4,476331E-1	01.01.2002  01:07:02,424848	-2,517184E-2
01.01.2002  01:07:02,424849	-4,452152E-1	01.01.2002  01:07:02,424850	-2,604194E-2
01.01.2002  01:07:02,424851	-4,403794E-1	01.01.2002  01:07:02,424852	-2,691203E-2
01.01.2002  01:07:02,424853	-4,358659E-1	01.01.2002  01:07:02,424854	-2,770156E-2
01.01.2002  01:07:02,424855	-4,282898E-1	01.01.2002  01:07:02,424856	-2,852331E-2
01.01.2002  01:07:02,424857	-4,234539E-1	01.01.2002  01:07:02,424858	-2,939340E-2
01.01.2002  01:07:02,424859	-4,171673E-1	01.01.2002  01:07:02,424860	-3,013459E-2
01.01.2002  01:07:02,424861	-4,081404E-1	01.01.2002  01:07:02,424862	-3,092412E-2
01.01.2002  01:07:02,424863	-4,008867E-1	01.01.2002  01:07:02,424864	-3,171365E-2
01.01.2002  01:07:02,424865	-3,949225E-1	01.01.2002  01:07:02,424866	-3,240650E-2
01.01.2002  01:07:02,424867	-3,878299E-1	01.01.2002  01:07:02,424868	-3,319602E-2
01.01.2002  01:07:02,424869	-3,781582E-1	01.01.2002  01:07:02,424870	-3,384054E-2
01.01.2002  01:07:02,424871	-3,712268E-1	01.01.2002  01:07:02,424872	-3,453339E-2
01.01.2002  01:07:02,424873	-3,604268E-1	01.01.2002  01:07:02,424874	-3,524235E-2
01.01.2002  01:07:02,424875	-3,533342E-1	01.01.2002  01:07:02,424876	-3,583853E-2
01.01.2002  01:07:02,424877	-3,426954E-1	01.01.2002  01:07:02,424878	-3,645081E-2
01.01.2002  01:07:02,424879	-3,362476E-1	01.01.2002  01:07:02,424880	-3,704699E-2
01.01.2002  01:07:02,424881	-3,249640E-1	01.01.2002  01:07:02,424882	-3,762705E-2
01.01.2002  01:07:02,424883	-3,151311E-1	01.01.2002  01:07:02,424884	-3,814266E-2
01.01.2002  01:07:02,424885	-3,059430E-1	01.01.2002  01:07:02,424886	-3,877106E-2
01.01.2002  01:07:02,424887	-2,949817E-1	01.01.2002  01:07:02,424888	-3,933500E-2
01.01.2002  01:07:02,424889	-2,851489E-1	01.01.2002  01:07:02,424890	-3,978616E-2
01.01.2002  01:07:02,424891	-2,733816E-1	01.01.2002  01:07:02,424892	-4,022121E-2
01.01.2002  01:07:02,424893	-2,648383E-1	01.01.2002  01:07:02,424894	-4,070459E-2
01.01.2002  01:07:02,424895	-2,519427E-1	01.01.2002  01:07:02,424896	-4,117186E-2
01.01.2002  01:07:02,424897	-2,408203E-1	01.01.2002  01:07:02,424898	-4,157469E-2
01.01.2002  01:07:02,424899	-2,290531E-1	01.01.2002  01:07:02,424900	-4,194528E-2
01.01.2002  01:07:02,424901	-2,159963E-1	01.01.2002  01:07:02,424902	-4,228365E-2
01.01.2002  01:07:02,424903	-2,048739E-1	01.01.2002  01:07:02,424904	-4,260590E-2
01.01.2002  01:07:02,424905	-1,947186E-1	01.01.2002  01:07:02,424906	-4,291205E-2
01.01.2002  01:07:02,424907	-1,818230E-1	01.01.2002  01:07:02,424908	-4,316985E-2
01.01.2002  01:07:02,424909	-1,707006E-1	01.01.2002  01:07:02,424910	-4,350822E-2
01.01.2002  01:07:02,424911	-1,582886E-1	01.01.2002  01:07:02,424912	-4,370158E-2
01.01.2002  01:07:02,424913	-1,479721E-1	01.01.2002  01:07:02,424914	-4,391104E-2
01.01.2002  01:07:02,424915	-1,321750E-1	01.01.2002  01:07:02,424916	-4,413662E-2
01.01.2002  01:07:02,424917	-1,215362E-1	01.01.2002  01:07:02,424918	-4,423330E-2
01.01.2002  01:07:02,424919	-1,070286E-1	01.01.2002  01:07:02,424920	-4,437831E-2
01.01.2002  01:07:02,424921	-9,526142E-2	01.01.2002  01:07:02,424922	-4,444276E-2
01.01.2002  01:07:02,424923	-8,059269E-2	01.01.2002  01:07:02,424924	-4,452333E-2
01.01.2002  01:07:02,424925	-6,801949E-2	01.01.2002  01:07:02,424926	-4,455555E-2
01.01.2002  01:07:02,424927	-5,641347E-2	01.01.2002  01:07:02,424928	-4,462001E-2
01.01.2002  01:07:02,424929	-4,384027E-2	01.01.2002  01:07:02,424930	-4,457167E-2
01.01.2002  01:07:02,424931	-3,094468E-2	01.01.2002  01:07:02,424932	-4,452333E-2
01.01.2002  01:07:02,424933	-1,804909E-2	01.01.2002  01:07:02,424934	-4,450722E-2
01.01.2002  01:07:02,424935	-4,508725E-3	01.01.2002  01:07:02,424936	-4,437831E-2
01.01.2002  01:07:02,424937	8,870449E-3	01.01.2002  01:07:02,424938	-4,424941E-2
01.01.2002  01:07:02,424939	2,015409E-2	01.01.2002  01:07:02,424940	-4,412051E-2
01.01.2002  01:07:02,424941	3,433924E-2	01.01.2002  01:07:02,424942	-4,397549E-2
01.01.2002  01:07:02,424943	4,707363E-2	01.01.2002  01:07:02,424944	-4,373380E-2
01.01.2002  01:07:02,424945	6,077520E-2	01.01.2002  01:07:02,424946	-4,358879E-2
01.01.2002  01:07:02,424947	7,367079E-2	01.01.2002  01:07:02,424948	-4,328264E-2
01.01.2002  01:07:02,424949	8,624400E-2	01.01.2002  01:07:02,424950	-4,300873E-2
01.01.2002  01:07:02,424951	1,002680E-1	01.01.2002  01:07:02,424952	-4,273481E-2
01.01.2002  01:07:02,424953	1,113904E-1	01.01.2002  01:07:02,424954	-4,241255E-2
01.01.2002  01:07:02,424955	1,250920E-1	01.01.2002  01:07:02,424956	-4,209029E-2
01.01.2002  01:07:02,424957	1,368592E-1	01.01.2002  01:07:02,424958	-4,168747E-2
01.01.2002  01:07:02,424959	1,481428E-1	01.01.2002  01:07:02,424960	-4,128465E-2
01.01.2002  01:07:02,424961	1,602325E-1	01.01.2002  01:07:02,424962	-4,084961E-2
01.01.2002  01:07:02,424963	1,732893E-1	01.01.2002  01:07:02,424964	-4,039845E-2
01.01.2002  01:07:02,424965	1,836057E-1	01.01.2002  01:07:02,424966	-3,991507E-2
01.01.2002  01:07:02,424967	1,966625E-1	01.01.2002  01:07:02,424968	-3,946391E-2
01.01.2002  01:07:02,424969	2,069790E-1	01.01.2002  01:07:02,424970	-3,894830E-2
01.01.2002  01:07:02,424971	2,193910E-1	01.01.2002  01:07:02,424972	-3,843269E-2
01.01.2002  01:07:02,424973	2,314807E-1	01.01.2002  01:07:02,424974	-3,785263E-2
01.01.2002  01:07:02,424975	2,422807E-1	01.01.2002  01:07:02,424976	-3,725645E-2
01.01.2002  01:07:02,424977	2,525972E-1	01.01.2002  01:07:02,424978	-3,666028E-2
01.01.2002  01:07:02,424979	2,651704E-1	01.01.2002  01:07:02,424980	-3,608022E-2
01.01.2002  01:07:02,424981	2,745197E-1	01.01.2002  01:07:02,424982	-3,540348E-2
01.01.2002  01:07:02,424983	2,846750E-1	01.01.2002  01:07:02,424984	-3,479119E-2
01.01.2002  01:07:02,424985	2,930572E-1	01.01.2002  01:07:02,424986	-3,406612E-2
01.01.2002  01:07:02,424987	3,032124E-1	01.01.2002  01:07:02,424988	-3,338938E-2
01.01.2002  01:07:02,424989	3,157857E-1	01.01.2002  01:07:02,424990	-3,268041E-2
01.01.2002  01:07:02,424991	3,223947E-1	01.01.2002  01:07:02,424992	-3,192311E-2
01.01.2002  01:07:02,424993	3,315828E-1	01.01.2002  01:07:02,424994	-3,114970E-2
01.01.2002  01:07:02,424995	3,423828E-1	01.01.2002  01:07:02,424996	-3,042462E-2
01.01.2002  01:07:02,424997	3,509262E-1	01.01.2002  01:07:02,424998	-2,960287E-2
01.01.2002  01:07:02,424999	3,583412E-1	01.01.2002  01:07:02,425000	-2,884557E-2
01.01.2002  01:07:02,425001	3,667233E-1	01.01.2002  01:07:02,425002	-2,800770E-2
01.01.2002  01:07:02,425003	3,749443E-1	01.01.2002  01:07:02,425004	-2,715372E-2
01.01.2002  01:07:02,425005	3,847772E-1	01.01.2002  01:07:02,425006	-2,634808E-2
01.01.2002  01:07:02,425007	3,900966E-1	01.01.2002  01:07:02,425008	-2,547799E-2
01.01.2002  01:07:02,425009	3,938041E-1	01.01.2002  01:07:02,425010	-2,460790E-2
01.01.2002  01:07:02,425011	4,023474E-1	01.01.2002  01:07:02,425012	-2,375392E-2
01.01.2002  01:07:02,425013	4,094400E-1	01.01.2002  01:07:02,425014	-2,286771E-2
01.01.2002  01:07:02,425015	4,152430E-1	01.01.2002  01:07:02,425016	-2,190094E-2
01.01.2002  01:07:02,425017	4,189505E-1	01.01.2002  01:07:02,425018	-2,104696E-2
01.01.2002  01:07:02,425019	4,239476E-1	01.01.2002  01:07:02,425020	-2,012853E-2
01.01.2002  01:07:02,425021	4,316849E-1	01.01.2002  01:07:02,425022	-1,921010E-2
01.01.2002  01:07:02,425023	4,347476E-1	01.01.2002  01:07:02,425024	-1,829167E-2
01.01.2002  01:07:02,425025	4,379715E-1	01.01.2002  01:07:02,425026	-1,732490E-2
01.01.2002  01:07:02,425027	4,439358E-1	01.01.2002  01:07:02,425028	-1,637425E-2
01.01.2002  01:07:02,425029	4,463537E-1	01.01.2002  01:07:02,425030	-1,542359E-2
01.01.2002  01:07:02,425031	4,487716E-1	01.01.2002  01:07:02,425032	-1,448905E-2
01.01.2002  01:07:02,425033	4,528015E-1	01.01.2002  01:07:02,425034	-1,352228E-2
01.01.2002  01:07:02,425035	4,544135E-1	01.01.2002  01:07:02,425036	-1,252328E-2
01.01.2002  01:07:02,425037	4,590881E-1	01.01.2002  01:07:02,425038	-1,158874E-2
01.01.2002  01:07:02,425039	4,603777E-1	01.01.2002  01:07:02,425040	-1,060586E-2
01.01.2002  01:07:02,425041	4,592493E-1	01.01.2002  01:07:02,425042	-9,606862E-3
01.01.2002  01:07:02,425043	4,642464E-1	01.01.2002  01:07:02,425044	-8,656206E-3
01.01.2002  01:07:02,425045	4,626344E-1	01.01.2002  01:07:02,425046	-7,705549E-3
01.01.2002  01:07:02,425047	4,621508E-1	01.01.2002  01:07:02,425048	-6,722667E-3
01.01.2002  01:07:02,425049	4,627956E-1	01.01.2002  01:07:02,425050	-5,772010E-3
01.01.2002  01:07:02,425051	4,602165E-1	01.01.2002  01:07:02,425052	-4,805241E-3
01.01.2002  01:07:02,425053	4,627956E-1	01.01.2002  01:07:02,425054	-3,886810E-3
01.01.2002  01:07:02,425055	4,603777E-1	01.01.2002  01:07:02,425056	-2,903928E-3
01.01.2002  01:07:02,425057	4,579597E-1	01.01.2002  01:07:02,425058	-1,953271E-3
01.01.2002  01:07:02,425059	4,576374E-1	01.01.2002  01:07:02,425060	-1,099291E-3
01.01.2002  01:07:02,425061	4,537687E-1	01.01.2002  01:07:02,425062	-6,807064E-5
01.01.2002  01:07:02,425063	4,505448E-1	01.01.2002  01:07:02,425064	8,664733E-4
01.01.2002  01:07:02,425065	4,505448E-1	01.01.2002  01:07:02,425066	1,801017E-3
01.01.2002  01:07:02,425067	4,442582E-1	01.01.2002  01:07:02,425068	2,751674E-3
01.01.2002  01:07:02,425069	4,415178E-1	01.01.2002  01:07:02,425070	3,541203E-3
01.01.2002  01:07:02,425071	4,379715E-1	01.01.2002  01:07:02,425072	4,427408E-3
01.01.2002  01:07:02,425073	4,360372E-1	01.01.2002  01:07:02,425074	5,329727E-3
01.01.2002  01:07:02,425075	4,284610E-1	01.01.2002  01:07:02,425076	6,199819E-3
01.01.2002  01:07:02,425077	4,231416E-1	01.01.2002  01:07:02,425078	7,053799E-3
01.01.2002  01:07:02,425079	4,208849E-1	01.01.2002  01:07:02,425080	7,907779E-3
01.01.2002  01:07:02,425081	4,141147E-1	01.01.2002  01:07:02,425082	8,745646E-3
01.01.2002  01:07:02,425083	4,057325E-1	01.01.2002  01:07:02,425084	9,567401E-3
