waveform	[0]		[1]	
t0	01.01.2002  01:05:28,450828		01.01.2002  01:05:28,450829	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:05:28,455174	2,261459E-3	01.01.2002  01:05:28,455175	3,813547E-2
01.01.2002  01:05:28,455176	-4,508725E-3	01.01.2002  01:05:28,455177	3,799045E-2
01.01.2002  01:05:28,455178	-1,466400E-2	01.01.2002  01:05:28,455179	3,790989E-2
01.01.2002  01:05:28,455180	-2,272374E-2	01.01.2002  01:05:28,455181	3,778098E-2
01.01.2002  01:05:28,455182	-3,400738E-2	01.01.2002  01:05:28,455183	3,765208E-2
01.01.2002  01:05:28,455184	-4,303429E-2	01.01.2002  01:05:28,455185	3,745873E-2
01.01.2002  01:05:28,455186	-5,270598E-2	01.01.2002  01:05:28,455187	3,724926E-2
01.01.2002  01:05:28,455188	-6,415082E-2	01.01.2002  01:05:28,455189	3,699146E-2
01.01.2002  01:05:28,455190	-7,108220E-2	01.01.2002  01:05:28,455191	3,687867E-2
01.01.2002  01:05:28,455192	-8,188225E-2	01.01.2002  01:05:28,455193	3,658863E-2
01.01.2002  01:05:28,455194	-9,026438E-2	01.01.2002  01:05:28,455195	3,631472E-2
01.01.2002  01:05:28,455196	-1,023540E-1	01.01.2002  01:05:28,455197	3,599246E-2
01.01.2002  01:05:28,455198	-1,084794E-1	01.01.2002  01:05:28,455199	3,571854E-2
01.01.2002  01:05:28,455200	-1,197630E-1	01.01.2002  01:05:28,455201	3,536406E-2
01.01.2002  01:05:28,455202	-1,294347E-1	01.01.2002  01:05:28,455203	3,505791E-2
01.01.2002  01:05:28,455204	-1,376557E-1	01.01.2002  01:05:28,455205	3,470343E-2
01.01.2002  01:05:28,455206	-1,471661E-1	01.01.2002  01:05:28,455207	3,428450E-2
01.01.2002  01:05:28,455208	-1,561931E-1	01.01.2002  01:05:28,455209	3,396224E-2
01.01.2002  01:05:28,455210	-1,640916E-1	01.01.2002  01:05:28,455211	3,352719E-2
01.01.2002  01:05:28,455212	-1,740857E-1	01.01.2002  01:05:28,455213	3,310826E-2
01.01.2002  01:05:28,455214	-1,805335E-1	01.01.2002  01:05:28,455215	3,264099E-2
01.01.2002  01:05:28,455216	-1,916559E-1	01.01.2002  01:05:28,455217	3,210926E-2
01.01.2002  01:05:28,455218	-1,993933E-1	01.01.2002  01:05:28,455219	3,169033E-2
01.01.2002  01:05:28,455220	-2,085814E-1	01.01.2002  01:05:28,455221	3,120694E-2
01.01.2002  01:05:28,455222	-2,172859E-1	01.01.2002  01:05:28,455223	3,064299E-2
01.01.2002  01:05:28,455224	-2,266352E-1	01.01.2002  01:05:28,455225	3,009516E-2
01.01.2002  01:05:28,455226	-2,332442E-1	01.01.2002  01:05:28,455227	2,957955E-2
01.01.2002  01:05:28,455228	-2,424323E-1	01.01.2002  01:05:28,455229	2,901560E-2
01.01.2002  01:05:28,455230	-2,503308E-1	01.01.2002  01:05:28,455231	2,846776E-2
01.01.2002  01:05:28,455232	-2,595189E-1	01.01.2002  01:05:28,455233	2,785547E-2
01.01.2002  01:05:28,455234	-2,662891E-1	01.01.2002  01:05:28,455235	2,722707E-2
01.01.2002  01:05:28,455236	-2,737040E-1	01.01.2002  01:05:28,455237	2,661478E-2
01.01.2002  01:05:28,455238	-2,820862E-1	01.01.2002  01:05:28,455239	2,597027E-2
01.01.2002  01:05:28,455240	-2,877280E-1	01.01.2002  01:05:28,455241	2,529353E-2
01.01.2002  01:05:28,455242	-2,975609E-1	01.01.2002  01:05:28,455243	2,468124E-2
01.01.2002  01:05:28,455244	-3,061042E-1	01.01.2002  01:05:28,455245	2,398839E-2
01.01.2002  01:05:28,455246	-3,091669E-1	01.01.2002  01:05:28,455247	2,326331E-2
01.01.2002  01:05:28,455248	-3,180326E-1	01.01.2002  01:05:28,455249	2,261880E-2
01.01.2002  01:05:28,455250	-3,275431E-1	01.01.2002  01:05:28,455251	2,189372E-2
01.01.2002  01:05:28,455252	-3,322177E-1	01.01.2002  01:05:28,455253	2,115253E-2
01.01.2002  01:05:28,455254	-3,373759E-1	01.01.2002  01:05:28,455255	2,039523E-2
01.01.2002  01:05:28,455256	-3,459193E-1	01.01.2002  01:05:28,455257	1,960570E-2
01.01.2002  01:05:28,455258	-3,552686E-1	01.01.2002  01:05:28,455259	1,886451E-2
01.01.2002  01:05:28,455260	-3,596208E-1	01.01.2002  01:05:28,455261	1,807498E-2
01.01.2002  01:05:28,455262	-3,662298E-1	01.01.2002  01:05:28,455263	1,728545E-2
01.01.2002  01:05:28,455264	-3,741283E-1	01.01.2002  01:05:28,455265	1,643147E-2
01.01.2002  01:05:28,455266	-3,776746E-1	01.01.2002  01:05:28,455267	1,567416E-2
01.01.2002  01:05:28,455268	-3,857344E-1	01.01.2002  01:05:28,455269	1,482018E-2
01.01.2002  01:05:28,455270	-3,881523E-1	01.01.2002  01:05:28,455271	1,403066E-2
01.01.2002  01:05:28,455272	-3,957284E-1	01.01.2002  01:05:28,455273	1,322501E-2
01.01.2002  01:05:28,455274	-4,015314E-1	01.01.2002  01:05:28,455275	1,225824E-2
01.01.2002  01:05:28,455276	-4,065285E-1	01.01.2002  01:05:28,455277	1,142038E-2
01.01.2002  01:05:28,455278	-4,115255E-1	01.01.2002  01:05:28,455279	1,056640E-2
01.01.2002  01:05:28,455280	-4,174897E-1	01.01.2002  01:05:28,455281	9,712416E-3
01.01.2002  01:05:28,455282	-4,220032E-1	01.01.2002  01:05:28,455283	8,793985E-3
01.01.2002  01:05:28,455284	-4,257106E-1	01.01.2002  01:05:28,455285	7,907779E-3
01.01.2002  01:05:28,455286	-4,284510E-1	01.01.2002  01:05:28,455287	7,069912E-3
01.01.2002  01:05:28,455288	-4,339316E-1	01.01.2002  01:05:28,455289	6,103142E-3
01.01.2002  01:05:28,455290	-4,390898E-1	01.01.2002  01:05:28,455291	5,168598E-3
01.01.2002  01:05:28,455292	-4,423137E-1	01.01.2002  01:05:28,455293	4,266280E-3
01.01.2002  01:05:28,455294	-4,465048E-1	01.01.2002  01:05:28,455295	3,267285E-3
01.01.2002  01:05:28,455296	-4,513406E-1	01.01.2002  01:05:28,455297	2,445530E-3
01.01.2002  01:05:28,455298	-4,505346E-1	01.01.2002  01:05:28,455299	1,527099E-3
01.01.2002  01:05:28,455300	-4,555317E-1	01.01.2002  01:05:28,455301	5,281039E-4
01.01.2002  01:05:28,455302	-4,587555E-1	01.01.2002  01:05:28,455303	-3,581015E-4
01.01.2002  01:05:28,455304	-4,627854E-1	01.01.2002  01:05:28,455305	-1,357097E-3
01.01.2002  01:05:28,455306	-4,635914E-1	01.01.2002  01:05:28,455307	-2,307753E-3
01.01.2002  01:05:28,455308	-4,660093E-1	01.01.2002  01:05:28,455309	-3,242297E-3
01.01.2002  01:05:28,455310	-4,695556E-1	01.01.2002  01:05:28,455311	-4,209067E-3
01.01.2002  01:05:28,455312	-4,714899E-1	01.01.2002  01:05:28,455313	-5,143610E-3
01.01.2002  01:05:28,455314	-4,750362E-1	01.01.2002  01:05:28,455315	-6,126493E-3
01.01.2002  01:05:28,455316	-4,721347E-1	01.01.2002  01:05:28,455317	-7,061036E-3
01.01.2002  01:05:28,455318	-4,777765E-1	01.01.2002  01:05:28,455319	-8,092257E-3
01.01.2002  01:05:28,455320	-4,772929E-1	01.01.2002  01:05:28,455321	-9,026801E-3
01.01.2002  01:05:28,455322	-4,766482E-1	01.01.2002  01:05:28,455323	-9,977457E-3
01.01.2002  01:05:28,455324	-4,797109E-1	01.01.2002  01:05:28,455325	-1,091200E-2
01.01.2002  01:05:28,455326	-4,818064E-1	01.01.2002  01:05:28,455327	-1,189488E-2
01.01.2002  01:05:28,455328	-4,814840E-1	01.01.2002  01:05:28,455329	-1,287776E-2
01.01.2002  01:05:28,455330	-4,805168E-1	01.01.2002  01:05:28,455331	-1,384453E-2
01.01.2002  01:05:28,455332	-4,830959E-1	01.01.2002  01:05:28,455333	-1,476296E-2
01.01.2002  01:05:28,455334	-4,814840E-1	01.01.2002  01:05:28,455335	-1,572973E-2
01.01.2002  01:05:28,455336	-4,827736E-1	01.01.2002  01:05:28,455337	-1,669650E-2
01.01.2002  01:05:28,455338	-4,835795E-1	01.01.2002  01:05:28,455339	-1,766327E-2
01.01.2002  01:05:28,455340	-4,801944E-1	01.01.2002  01:05:28,455341	-1,858170E-2
01.01.2002  01:05:28,455342	-4,824512E-1	01.01.2002  01:05:28,455343	-1,954847E-2
01.01.2002  01:05:28,455344	-4,776153E-1	01.01.2002  01:05:28,455345	-2,049913E-2
01.01.2002  01:05:28,455346	-4,779377E-1	01.01.2002  01:05:28,455347	-2,144978E-2
01.01.2002  01:05:28,455348	-4,782601E-1	01.01.2002  01:05:28,455349	-2,235210E-2
01.01.2002  01:05:28,455350	-4,750362E-1	01.01.2002  01:05:28,455351	-2,328664E-2
01.01.2002  01:05:28,455352	-4,740690E-1	01.01.2002  01:05:28,455353	-2,422119E-2
01.01.2002  01:05:28,455354	-4,719735E-1	01.01.2002  01:05:28,455355	-2,512351E-2
01.01.2002  01:05:28,455356	-4,713287E-1	01.01.2002  01:05:28,455357	-2,604194E-2
01.01.2002  01:05:28,455358	-4,684272E-1	01.01.2002  01:05:28,455359	-2,691203E-2
01.01.2002  01:05:28,455360	-4,661705E-1	01.01.2002  01:05:28,455361	-2,786268E-2
01.01.2002  01:05:28,455362	-4,608511E-1	01.01.2002  01:05:28,455363	-2,871666E-2
01.01.2002  01:05:28,455364	-4,589167E-1	01.01.2002  01:05:28,455365	-2,960287E-2
01.01.2002  01:05:28,455366	-4,566600E-1	01.01.2002  01:05:28,455367	-3,045685E-2
01.01.2002  01:05:28,455368	-4,513406E-1	01.01.2002  01:05:28,455369	-3,132694E-2
01.01.2002  01:05:28,455370	-4,494063E-1	01.01.2002  01:05:28,455371	-3,218092E-2
01.01.2002  01:05:28,455372	-4,444092E-1	01.01.2002  01:05:28,455373	-3,306712E-2
01.01.2002  01:05:28,455374	-4,418301E-1	01.01.2002  01:05:28,455375	-3,385665E-2
01.01.2002  01:05:28,455376	-4,366719E-1	01.01.2002  01:05:28,455377	-3,467840E-2
01.01.2002  01:05:28,455378	-4,329644E-1	01.01.2002  01:05:28,455379	-3,553238E-2
01.01.2002  01:05:28,455380	-4,284510E-1	01.01.2002  01:05:28,455381	-3,630580E-2
01.01.2002  01:05:28,455382	-4,255494E-1	01.01.2002  01:05:28,455383	-3,711144E-2
01.01.2002  01:05:28,455384	-4,184569E-1	01.01.2002  01:05:28,455385	-3,785263E-2
01.01.2002  01:05:28,455386	-4,155554E-1	01.01.2002  01:05:28,455387	-3,864215E-2
01.01.2002  01:05:28,455388	-4,123315E-1	01.01.2002  01:05:28,455389	-3,944779E-2
01.01.2002  01:05:28,455390	-4,055613E-1	01.01.2002  01:05:28,455391	-4,015676E-2
01.01.2002  01:05:28,455392	-4,018538E-1	01.01.2002  01:05:28,455393	-4,088183E-2
01.01.2002  01:05:28,455394	-3,962120E-1	01.01.2002  01:05:28,455395	-4,155857E-2
01.01.2002  01:05:28,455396	-3,907314E-1	01.01.2002  01:05:28,455397	-4,234810E-2
01.01.2002  01:05:28,455398	-3,817045E-1	01.01.2002  01:05:28,455399	-4,304095E-2
01.01.2002  01:05:28,455400	-3,767075E-1	01.01.2002  01:05:28,455401	-4,366935E-2
01.01.2002  01:05:28,455402	-3,697761E-1	01.01.2002  01:05:28,455403	-4,439443E-2
01.01.2002  01:05:28,455404	-3,641343E-1	01.01.2002  01:05:28,455405	-4,505505E-2
01.01.2002  01:05:28,455406	-3,594596E-1	01.01.2002  01:05:28,455407	-4,568345E-2
01.01.2002  01:05:28,455408	-3,526894E-1	01.01.2002  01:05:28,455409	-4,631185E-2
01.01.2002  01:05:28,455410	-3,513999E-1	01.01.2002  01:05:28,455411	-4,694025E-2
01.01.2002  01:05:28,455412	-3,401163E-1	01.01.2002  01:05:28,455413	-4,752031E-2
01.01.2002  01:05:28,455414	-3,341521E-1	01.01.2002  01:05:28,455415	-4,811648E-2
01.01.2002  01:05:28,455416	-3,251251E-1	01.01.2002  01:05:28,455417	-4,866432E-2
01.01.2002  01:05:28,455418	-3,185162E-1	01.01.2002  01:05:28,455419	-4,922827E-2
01.01.2002  01:05:28,455420	-3,101340E-1	01.01.2002  01:05:28,455421	-4,972777E-2
01.01.2002  01:05:28,455422	-3,048146E-1	01.01.2002  01:05:28,455423	-5,029171E-2
01.01.2002  01:05:28,455424	-2,973997E-1	01.01.2002  01:05:28,455425	-5,077510E-2
01.01.2002  01:05:28,455426	-2,877280E-1	01.01.2002  01:05:28,455427	-5,122626E-2
01.01.2002  01:05:28,455428	-2,809578E-1	01.01.2002  01:05:28,455429	-5,170964E-2
01.01.2002  01:05:28,455430	-2,743488E-1	01.01.2002  01:05:28,455431	-5,216080E-2
01.01.2002  01:05:28,455432	-2,637100E-1	01.01.2002  01:05:28,455433	-5,262807E-2
01.01.2002  01:05:28,455434	-2,587129E-1	01.01.2002  01:05:28,455435	-5,295033E-2
01.01.2002  01:05:28,455436	-2,487188E-1	01.01.2002  01:05:28,455437	-5,333703E-2
01.01.2002  01:05:28,455438	-2,409815E-1	01.01.2002  01:05:28,455439	-5,380431E-2
01.01.2002  01:05:28,455440	-2,325994E-1	01.01.2002  01:05:28,455441	-5,417490E-2
01.01.2002  01:05:28,455442	-2,251844E-1	01.01.2002  01:05:28,455443	-5,448104E-2
01.01.2002  01:05:28,455444	-2,151903E-1	01.01.2002  01:05:28,455445	-5,483552E-2
01.01.2002  01:05:28,455446	-2,074530E-1	01.01.2002  01:05:28,455447	-5,507722E-2
01.01.2002  01:05:28,455448	-1,992321E-1	01.01.2002  01:05:28,455449	-5,544781E-2
01.01.2002  01:05:28,455450	-1,900440E-1	01.01.2002  01:05:28,455451	-5,570562E-2
01.01.2002  01:05:28,455452	-1,810170E-1	01.01.2002  01:05:28,455453	-5,591508E-2
01.01.2002  01:05:28,455454	-1,744081E-1	01.01.2002  01:05:28,455455	-5,620511E-2
01.01.2002  01:05:28,455456	-1,642528E-1	01.01.2002  01:05:28,455457	-5,639847E-2
01.01.2002  01:05:28,455458	-1,542587E-1	01.01.2002  01:05:28,455459	-5,664016E-2
01.01.2002  01:05:28,455460	-1,452318E-1	01.01.2002  01:05:28,455461	-5,676906E-2
01.01.2002  01:05:28,455462	-1,350765E-1	01.01.2002  01:05:28,455463	-5,686574E-2
01.01.2002  01:05:28,455464	-1,255660E-1	01.01.2002  01:05:28,455465	-5,704298E-2
01.01.2002  01:05:28,455466	-1,191183E-1	01.01.2002  01:05:28,455467	-5,718799E-2
01.01.2002  01:05:28,455468	-1,083182E-1	01.01.2002  01:05:28,455469	-5,728467E-2
01.01.2002  01:05:28,455470	-9,816293E-2	01.01.2002  01:05:28,455471	-5,739746E-2
01.01.2002  01:05:28,455472	-8,978079E-2	01.01.2002  01:05:28,455473	-5,736523E-2
01.01.2002  01:05:28,455474	-8,059269E-2	01.01.2002  01:05:28,455475	-5,749414E-2
01.01.2002  01:05:28,455476	-7,237175E-2	01.01.2002  01:05:28,455477	-5,747802E-2
01.01.2002  01:05:28,455478	-6,092692E-2	01.01.2002  01:05:28,455479	-5,751025E-2
01.01.2002  01:05:28,455480	-5,286718E-2	01.01.2002  01:05:28,455481	-5,746191E-2
01.01.2002  01:05:28,455482	-4,255071E-2	01.01.2002  01:05:28,455483	-5,742969E-2
01.01.2002  01:05:28,455484	-3,352380E-2	01.01.2002  01:05:28,455485	-5,730078E-2
01.01.2002  01:05:28,455486	-2,449689E-2	01.01.2002  01:05:28,455487	-5,731690E-2
01.01.2002  01:05:28,455488	-1,482520E-2	01.01.2002  01:05:28,455489	-5,726856E-2
01.01.2002  01:05:28,455490	-6,926648E-3	01.01.2002  01:05:28,455491	-5,712354E-2
01.01.2002  01:05:28,455492	2,583849E-3	01.01.2002  01:05:28,455493	-5,701075E-2
01.01.2002  01:05:28,455494	1,467346E-2	01.01.2002  01:05:28,455495	-5,683351E-2
01.01.2002  01:05:28,455496	2,337799E-2	01.01.2002  01:05:28,455497	-5,668850E-2
01.01.2002  01:05:28,455498	3,240490E-2	01.01.2002  01:05:28,455499	-5,647903E-2
01.01.2002  01:05:28,455500	4,110942E-2	01.01.2002  01:05:28,455501	-5,625345E-2
01.01.2002  01:05:28,455502	5,013634E-2	01.01.2002  01:05:28,455503	-5,606010E-2
01.01.2002  01:05:28,455504	6,013042E-2	01.01.2002  01:05:28,455505	-5,581841E-2
01.01.2002  01:05:28,455506	7,109167E-2	01.01.2002  01:05:28,455507	-5,559283E-2
01.01.2002  01:05:28,455508	7,899022E-2	01.01.2002  01:05:28,455509	-5,528668E-2
01.01.2002  01:05:28,455510	8,753356E-2	01.01.2002  01:05:28,455511	-5,498054E-2
01.01.2002  01:05:28,455512	9,768883E-2	01.01.2002  01:05:28,455513	-5,462606E-2
01.01.2002  01:05:28,455514	1,063934E-1	01.01.2002  01:05:28,455515	-5,431991E-2
01.01.2002  01:05:28,455516	1,157427E-1	01.01.2002  01:05:28,455517	-5,398155E-2
01.01.2002  01:05:28,455518	1,241248E-1	01.01.2002  01:05:28,455519	-5,359484E-2
01.01.2002  01:05:28,455520	1,344413E-1	01.01.2002  01:05:28,455521	-5,319202E-2
01.01.2002  01:05:28,455522	1,444354E-1	01.01.2002  01:05:28,455523	-5,278920E-2
01.01.2002  01:05:28,455524	1,526563E-1	01.01.2002  01:05:28,455525	-5,240249E-2
01.01.2002  01:05:28,455526	1,624892E-1	01.01.2002  01:05:28,455527	-5,191911E-2
01.01.2002  01:05:28,455528	1,699042E-1	01.01.2002  01:05:28,455529	-5,146795E-2
01.01.2002  01:05:28,455530	1,789311E-1	01.01.2002  01:05:28,455531	-5,096845E-2
01.01.2002  01:05:28,455532	1,876356E-1	01.01.2002  01:05:28,455533	-5,048507E-2
01.01.2002  01:05:28,455534	1,947282E-1	01.01.2002  01:05:28,455535	-4,995334E-2
01.01.2002  01:05:28,455536	2,042387E-1	01.01.2002  01:05:28,455537	-4,945385E-2
01.01.2002  01:05:28,455538	2,108477E-1	01.01.2002  01:05:28,455539	-4,888990E-2
01.01.2002  01:05:28,455540	2,221313E-1	01.01.2002  01:05:28,455541	-4,834206E-2
01.01.2002  01:05:28,455542	2,277732E-1	01.01.2002  01:05:28,455543	-4,781034E-2
01.01.2002  01:05:28,455544	2,376061E-1	01.01.2002  01:05:28,455545	-4,719805E-2
01.01.2002  01:05:28,455546	2,464718E-1	01.01.2002  01:05:28,455547	-4,658577E-2
01.01.2002  01:05:28,455548	2,553375E-1	01.01.2002  01:05:28,455549	-4,597348E-2
01.01.2002  01:05:28,455550	2,616241E-1	01.01.2002  01:05:28,455551	-4,531286E-2
01.01.2002  01:05:28,455552	2,685555E-1	01.01.2002  01:05:28,455553	-4,463612E-2
01.01.2002  01:05:28,455554	2,772600E-1	01.01.2002  01:05:28,455555	-4,400772E-2
01.01.2002  01:05:28,455556	2,835466E-1	01.01.2002  01:05:28,455557	-4,331487E-2
01.01.2002  01:05:28,455558	2,914452E-1	01.01.2002  01:05:28,455559	-4,263813E-2
01.01.2002  01:05:28,455560	2,995050E-1	01.01.2002  01:05:28,455561	-4,194528E-2
01.01.2002  01:05:28,455562	3,061140E-1	01.01.2002  01:05:28,455563	-4,123632E-2
01.01.2002  01:05:28,455564	3,122394E-1	01.01.2002  01:05:28,455565	-4,047901E-2
01.01.2002  01:05:28,455566	3,185260E-1	01.01.2002  01:05:28,455567	-3,978616E-2
01.01.2002  01:05:28,455568	3,278753E-1	01.01.2002  01:05:28,455569	-3,901275E-2
01.01.2002  01:05:28,455570	3,335171E-1	01.01.2002  01:05:28,455571	-3,825545E-2
01.01.2002  01:05:28,455572	3,414157E-1	01.01.2002  01:05:28,455573	-3,744981E-2
01.01.2002  01:05:28,455574	3,468963E-1	01.01.2002  01:05:28,455575	-3,666028E-2
01.01.2002  01:05:28,455576	3,533441E-1	01.01.2002  01:05:28,455577	-3,583853E-2
01.01.2002  01:05:28,455578	3,578576E-1	01.01.2002  01:05:28,455579	-3,509734E-2
01.01.2002  01:05:28,455580	3,643054E-1	01.01.2002  01:05:28,455581	-3,425947E-2
01.01.2002  01:05:28,455582	3,684964E-1	01.01.2002  01:05:28,455583	-3,342160E-2
01.01.2002  01:05:28,455584	3,752666E-1	01.01.2002  01:05:28,455585	-3,253540E-2
01.01.2002  01:05:28,455586	3,796189E-1	01.01.2002  01:05:28,455587	-3,177810E-2
01.01.2002  01:05:28,455588	3,850995E-1	01.01.2002  01:05:28,455589	-3,085967E-2
01.01.2002  01:05:28,455590	3,905802E-1	01.01.2002  01:05:28,455591	-2,998957E-2
01.01.2002  01:05:28,455592	3,973504E-1	01.01.2002  01:05:28,455593	-2,913560E-2
01.01.2002  01:05:28,455594	4,012191E-1	01.01.2002  01:05:28,455595	-2,821717E-2
01.01.2002  01:05:28,455596	4,062161E-1	01.01.2002  01:05:28,455597	-2,734707E-2
01.01.2002  01:05:28,455598	4,087952E-1	01.01.2002  01:05:28,455599	-2,646087E-2
01.01.2002  01:05:28,455600	4,152430E-1	01.01.2002  01:05:28,455601	-2,554244E-2
01.01.2002  01:05:28,455602	4,186281E-1	01.01.2002  01:05:28,455603	-2,464012E-2
01.01.2002  01:05:28,455604	4,204013E-1	01.01.2002  01:05:28,455605	-2,373780E-2
01.01.2002  01:05:28,455606	4,245923E-1	01.01.2002  01:05:28,455607	-2,273881E-2
01.01.2002  01:05:28,455608	4,292670E-1	01.01.2002  01:05:28,455609	-2,178815E-2
01.01.2002  01:05:28,455610	4,328133E-1	01.01.2002  01:05:28,455611	-2,088583E-2
01.01.2002  01:05:28,455612	4,370044E-1	01.01.2002  01:05:28,455613	-1,999963E-2
01.01.2002  01:05:28,455614	4,379715E-1	01.01.2002  01:05:28,455615	-1,903286E-2
01.01.2002  01:05:28,455616	4,420014E-1	01.01.2002  01:05:28,455617	-1,813054E-2
01.01.2002  01:05:28,455618	4,447417E-1	01.01.2002  01:05:28,455619	-1,714766E-2
01.01.2002  01:05:28,455620	4,473209E-1	01.01.2002  01:05:28,455621	-1,618089E-2
01.01.2002  01:05:28,455622	4,486104E-1	01.01.2002  01:05:28,455623	-1,523024E-2
01.01.2002  01:05:28,455624	4,513507E-1	01.01.2002  01:05:28,455625	-1,426347E-2
01.01.2002  01:05:28,455626	4,555418E-1	01.01.2002  01:05:28,455627	-1,329670E-2
01.01.2002  01:05:28,455628	4,552194E-1	01.01.2002  01:05:28,455629	-1,232993E-2
01.01.2002  01:05:28,455630	4,565090E-1	01.01.2002  01:05:28,455631	-1,134705E-2
01.01.2002  01:05:28,455632	4,586045E-1	01.01.2002  01:05:28,455633	-1,044473E-2
01.01.2002  01:05:28,455634	4,610225E-1	01.01.2002  01:05:28,455635	-9,526298E-3
01.01.2002  01:05:28,455636	4,605389E-1	01.01.2002  01:05:28,455637	-8,462852E-3
01.01.2002  01:05:28,455638	4,615060E-1	01.01.2002  01:05:28,455639	-7,544421E-3
01.01.2002  01:05:28,455640	4,623120E-1	01.01.2002  01:05:28,455641	-6,561539E-3
01.01.2002  01:05:28,455642	4,621508E-1	01.01.2002  01:05:28,455643	-5,610882E-3
01.01.2002  01:05:28,455644	4,637628E-1	01.01.2002  01:05:28,455645	-4,644113E-3
01.01.2002  01:05:28,455646	4,626344E-1	01.01.2002  01:05:28,455647	-3,709569E-3
01.01.2002  01:05:28,455648	4,631180E-1	01.01.2002  01:05:28,455649	-2,758912E-3
01.01.2002  01:05:28,455650	4,621508E-1	01.01.2002  01:05:28,455651	-1,792143E-3
01.01.2002  01:05:28,455652	4,627956E-1	01.01.2002  01:05:28,455653	-8,253735E-4
01.01.2002  01:05:28,455654	4,597329E-1	01.01.2002  01:05:28,455655	1,091704E-4
01.01.2002  01:05:28,455656	4,610225E-1	01.01.2002  01:05:28,455657	1,059827E-3
01.01.2002  01:05:28,455658	4,568314E-1	01.01.2002  01:05:28,455659	1,978258E-3
01.01.2002  01:05:28,455660	4,576374E-1	01.01.2002  01:05:28,455661	2,928915E-3
01.01.2002  01:05:28,455662	4,555418E-1	01.01.2002  01:05:28,455663	3,863459E-3
01.01.2002  01:05:28,455664	4,526403E-1	01.01.2002  01:05:28,455665	4,717439E-3
01.01.2002  01:05:28,455666	4,521567E-1	01.01.2002  01:05:28,455667	5,700322E-3
01.01.2002  01:05:28,455668	4,528015E-1	01.01.2002  01:05:28,455669	6,618753E-3
01.01.2002  01:05:28,455670	4,484492E-1	01.01.2002  01:05:28,455671	7,472733E-3
01.01.2002  01:05:28,455672	4,463537E-1	01.01.2002  01:05:28,455673	8,358939E-3
01.01.2002  01:05:28,455674	4,458701E-1	01.01.2002  01:05:28,455675	9,261257E-3
01.01.2002  01:05:28,455676	4,426462E-1	01.01.2002  01:05:28,455677	1,014746E-2
01.01.2002  01:05:28,455678	4,384551E-1	01.01.2002  01:05:28,455679	1,108201E-2
01.01.2002  01:05:28,455680	4,326521E-1	01.01.2002  01:05:28,455681	1,188765E-2
01.01.2002  01:05:28,455682	4,302342E-1	01.01.2002  01:05:28,455683	1,275774E-2
01.01.2002  01:05:28,455684	4,291058E-1	01.01.2002  01:05:28,455685	1,359561E-2
01.01.2002  01:05:28,455686	4,226580E-1	01.01.2002  01:05:28,455687	1,448181E-2
01.01.2002  01:05:28,455688	4,220132E-1	01.01.2002  01:05:28,455689	1,523912E-2
01.01.2002  01:05:28,455690	4,186281E-1	01.01.2002  01:05:28,455691	1,610921E-2
01.01.2002  01:05:28,455692	4,128251E-1	01.01.2002  01:05:28,455693	1,691485E-2
01.01.2002  01:05:28,455694	4,091176E-1	01.01.2002  01:05:28,455695	1,768827E-2
01.01.2002  01:05:28,455696	4,033146E-1	01.01.2002  01:05:28,455697	1,849391E-2
01.01.2002  01:05:28,455698	3,989623E-1	01.01.2002  01:05:28,455699	1,928344E-2
01.01.2002  01:05:28,455700	3,936429E-1	01.01.2002  01:05:28,455701	2,005686E-2
01.01.2002  01:05:28,455702	3,894518E-1	01.01.2002  01:05:28,455703	2,083027E-2
