waveform	[0]		[1]	
t0	01.01.2002  01:05:51,739160		01.01.2002  01:05:51,739161	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:05:51,740996	-2,400143E-1	01.01.2002  01:05:51,740997	-4,895435E-2
01.01.2002  01:05:51,740998	-2,311486E-1	01.01.2002  01:05:51,740999	-4,934106E-2
01.01.2002  01:05:51,741000	-2,195426E-1	01.01.2002  01:05:51,741001	-4,967943E-2
01.01.2002  01:05:51,741002	-2,116441E-1	01.01.2002  01:05:51,741003	-5,000168E-2
01.01.2002  01:05:51,741004	-2,018112E-1	01.01.2002  01:05:51,741005	-5,027560E-2
01.01.2002  01:05:51,741006	-1,885932E-1	01.01.2002  01:05:51,741007	-5,053341E-2
01.01.2002  01:05:51,741008	-1,811782E-1	01.01.2002  01:05:51,741009	-5,083955E-2
01.01.2002  01:05:51,741010	-1,719901E-1	01.01.2002  01:05:51,741011	-5,108124E-2
01.01.2002  01:05:51,741012	-1,611901E-1	01.01.2002  01:05:51,741013	-5,133905E-2
01.01.2002  01:05:51,741014	-1,495841E-1	01.01.2002  01:05:51,741015	-5,153240E-2
01.01.2002  01:05:51,741016	-1,420079E-1	01.01.2002  01:05:51,741017	-5,164519E-2
01.01.2002  01:05:51,741018	-1,315302E-1	01.01.2002  01:05:51,741019	-5,180632E-2
01.01.2002  01:05:51,741020	-1,207302E-1	01.01.2002  01:05:51,741021	-5,193522E-2
01.01.2002  01:05:51,741022	-1,115421E-1	01.01.2002  01:05:51,741023	-5,208023E-2
01.01.2002  01:05:51,741024	-9,993607E-2	01.01.2002  01:05:51,741025	-5,224136E-2
01.01.2002  01:05:51,741026	-8,639570E-2	01.01.2002  01:05:51,741027	-5,220914E-2
01.01.2002  01:05:51,741028	-7,607924E-2	01.01.2002  01:05:51,741029	-5,228970E-2
01.01.2002  01:05:51,741030	-6,721352E-2	01.01.2002  01:05:51,741031	-5,233804E-2
01.01.2002  01:05:51,741032	-5,915378E-2	01.01.2002  01:05:51,741033	-5,233804E-2
01.01.2002  01:05:51,741034	-4,754775E-2	01.01.2002  01:05:51,741035	-5,230581E-2
01.01.2002  01:05:51,741036	-3,707009E-2	01.01.2002  01:05:51,741037	-5,227359E-2
01.01.2002  01:05:51,741038	-2,578645E-2	01.01.2002  01:05:51,741039	-5,224136E-2
01.01.2002  01:05:51,741040	-1,369683E-2	01.01.2002  01:05:51,741041	-5,214469E-2
01.01.2002  01:05:51,741042	-6,443064E-3	01.01.2002  01:05:51,741043	-5,206412E-2
01.01.2002  01:05:51,741044	6,452526E-3	01.01.2002  01:05:51,741045	-5,191911E-2
01.01.2002  01:05:51,741046	1,547944E-2	01.01.2002  01:05:51,741047	-5,174187E-2
01.01.2002  01:05:51,741048	2,644069E-2	01.01.2002  01:05:51,741049	-5,154851E-2
01.01.2002  01:05:51,741050	3,853031E-2	01.01.2002  01:05:51,741051	-5,138738E-2
01.01.2002  01:05:51,741052	4,836319E-2	01.01.2002  01:05:51,741053	-5,114569E-2
01.01.2002  01:05:51,741054	5,884086E-2	01.01.2002  01:05:51,741055	-5,090400E-2
01.01.2002  01:05:51,741056	6,802897E-2	01.01.2002  01:05:51,741057	-5,069453E-2
01.01.2002  01:05:51,741058	8,060217E-2	01.01.2002  01:05:51,741059	-5,042062E-2
01.01.2002  01:05:51,741060	8,946789E-2	01.01.2002  01:05:51,741061	-5,011447E-2
01.01.2002  01:05:51,741062	1,031695E-1	01.01.2002  01:05:51,741063	-4,979222E-2
01.01.2002  01:05:51,741064	1,101008E-1	01.01.2002  01:05:51,741065	-4,943773E-2
01.01.2002  01:05:51,741066	1,197725E-1	01.01.2002  01:05:51,741067	-4,911548E-2
01.01.2002  01:05:51,741068	1,321845E-1	01.01.2002  01:05:51,741069	-4,877711E-2
01.01.2002  01:05:51,741070	1,425010E-1	01.01.2002  01:05:51,741071	-4,835818E-2
01.01.2002  01:05:51,741072	1,518503E-1	01.01.2002  01:05:51,741073	-4,793924E-2
01.01.2002  01:05:51,741074	1,620056E-1	01.01.2002  01:05:51,741075	-4,748809E-2
01.01.2002  01:05:51,741076	1,734505E-1	01.01.2002  01:05:51,741077	-4,703693E-2
01.01.2002  01:05:51,741078	1,824774E-1	01.01.2002  01:05:51,741079	-4,658577E-2
01.01.2002  01:05:51,741080	1,924715E-1	01.01.2002  01:05:51,741081	-4,615072E-2
01.01.2002  01:05:51,741082	2,011760E-1	01.01.2002  01:05:51,741083	-4,557066E-2
01.01.2002  01:05:51,741084	2,108477E-1	01.01.2002  01:05:51,741085	-4,503894E-2
01.01.2002  01:05:51,741086	2,200358E-1	01.01.2002  01:05:51,741087	-4,444276E-2
01.01.2002  01:05:51,741088	2,297075E-1	01.01.2002  01:05:51,741089	-4,392716E-2
01.01.2002  01:05:51,741090	2,385732E-1	01.01.2002  01:05:51,741091	-4,334709E-2
01.01.2002  01:05:51,741092	2,476002E-1	01.01.2002  01:05:51,741093	-4,271869E-2
01.01.2002  01:05:51,741094	2,546927E-1	01.01.2002  01:05:51,741095	-4,212252E-2
01.01.2002  01:05:51,741096	2,633973E-1	01.01.2002  01:05:51,741097	-4,147801E-2
01.01.2002  01:05:51,741098	2,741973E-1	01.01.2002  01:05:51,741099	-4,084961E-2
01.01.2002  01:05:51,741100	2,830631E-1	01.01.2002  01:05:51,741101	-4,018898E-2
01.01.2002  01:05:51,741102	2,895109E-1	01.01.2002  01:05:51,741103	-3,948002E-2
01.01.2002  01:05:51,741104	2,988602E-1	01.01.2002  01:05:51,741105	-3,878717E-2
01.01.2002  01:05:51,741106	3,067587E-1	01.01.2002  01:05:51,741107	-3,806209E-2
01.01.2002  01:05:51,741108	3,141737E-1	01.01.2002  01:05:51,741109	-3,736924E-2
01.01.2002  01:05:51,741110	3,232006E-1	01.01.2002  01:05:51,741111	-3,659583E-2
01.01.2002  01:05:51,741112	3,290037E-1	01.01.2002  01:05:51,741113	-3,580630E-2
01.01.2002  01:05:51,741114	3,381918E-1	01.01.2002  01:05:51,741115	-3,508122E-2
01.01.2002  01:05:51,741116	3,457679E-1	01.01.2002  01:05:51,741117	-3,434003E-2
01.01.2002  01:05:51,741118	3,517322E-1	01.01.2002  01:05:51,741119	-3,353439E-2
01.01.2002  01:05:51,741120	3,581800E-1	01.01.2002  01:05:51,741121	-3,268041E-2
01.01.2002  01:05:51,741122	3,646278E-1	01.01.2002  01:05:51,741123	-3,182644E-2
01.01.2002  01:05:51,741124	3,709144E-1	01.01.2002  01:05:51,741125	-3,103691E-2
01.01.2002  01:05:51,741126	3,783293E-1	01.01.2002  01:05:51,741127	-3,015070E-2
01.01.2002  01:05:51,741128	3,839712E-1	01.01.2002  01:05:51,741129	-2,937729E-2
01.01.2002  01:05:51,741130	3,886458E-1	01.01.2002  01:05:51,741131	-2,850720E-2
01.01.2002  01:05:51,741132	3,942877E-1	01.01.2002  01:05:51,741133	-2,763710E-2
01.01.2002  01:05:51,741134	4,012191E-1	01.01.2002  01:05:51,741135	-2,676701E-2
01.01.2002  01:05:51,741136	4,050877E-1	01.01.2002  01:05:51,741137	-2,586469E-2
01.01.2002  01:05:51,741138	4,097624E-1	01.01.2002  01:05:51,741139	-2,499460E-2
01.01.2002  01:05:51,741140	4,155654E-1	01.01.2002  01:05:51,741141	-2,401172E-2
01.01.2002  01:05:51,741142	4,181445E-1	01.01.2002  01:05:51,741143	-2,315774E-2
01.01.2002  01:05:51,741144	4,231416E-1	01.01.2002  01:05:51,741145	-2,223931E-2
01.01.2002  01:05:51,741146	4,286222E-1	01.01.2002  01:05:51,741147	-2,128866E-2
01.01.2002  01:05:51,741148	4,315237E-1	01.01.2002  01:05:51,741149	-2,035411E-2
01.01.2002  01:05:51,741150	4,366820E-1	01.01.2002  01:05:51,741151	-1,943568E-2
01.01.2002  01:05:51,741152	4,402283E-1	01.01.2002  01:05:51,741153	-1,845280E-2
01.01.2002  01:05:51,741154	4,437746E-1	01.01.2002  01:05:51,741155	-1,753437E-2
01.01.2002  01:05:51,741156	4,463537E-1	01.01.2002  01:05:51,741157	-1,661594E-2
01.01.2002  01:05:51,741158	4,505448E-1	01.01.2002  01:05:51,741159	-1,560083E-2
01.01.2002  01:05:51,741160	4,513507E-1	01.01.2002  01:05:51,741161	-1,469851E-2
01.01.2002  01:05:51,741162	4,521567E-1	01.01.2002  01:05:51,741163	-1,368341E-2
01.01.2002  01:05:51,741164	4,544135E-1	01.01.2002  01:05:51,741165	-1,278109E-2
01.01.2002  01:05:51,741166	4,574762E-1	01.01.2002  01:05:51,741167	-1,178209E-2
01.01.2002  01:05:51,741168	4,584433E-1	01.01.2002  01:05:51,741169	-1,083144E-2
01.01.2002  01:05:51,741170	4,605389E-1	01.01.2002  01:05:51,741171	-9,832442E-3
01.01.2002  01:05:51,741172	4,597329E-1	01.01.2002  01:05:51,741173	-8,865672E-3
01.01.2002  01:05:51,741174	4,626344E-1	01.01.2002  01:05:51,741175	-7,931129E-3
01.01.2002  01:05:51,741176	4,631180E-1	01.01.2002  01:05:51,741177	-6,964359E-3
01.01.2002  01:05:51,741178	4,619896E-1	01.01.2002  01:05:51,741179	-5,981477E-3
01.01.2002  01:05:51,741180	4,629568E-1	01.01.2002  01:05:51,741181	-5,111385E-3
01.01.2002  01:05:51,741182	4,624732E-1	01.01.2002  01:05:51,741183	-4,064051E-3
01.01.2002  01:05:51,741184	4,608613E-1	01.01.2002  01:05:51,741185	-3,129507E-3
01.01.2002  01:05:51,741186	4,594105E-1	01.01.2002  01:05:51,741187	-2,211076E-3
01.01.2002  01:05:51,741188	4,605389E-1	01.01.2002  01:05:51,741189	-1,244307E-3
01.01.2002  01:05:51,741190	4,600553E-1	01.01.2002  01:05:51,741191	-2,453117E-4
01.01.2002  01:05:51,741192	4,597329E-1	01.01.2002  01:05:51,741193	6,408937E-4
01.01.2002  01:05:51,741194	4,592493E-1	01.01.2002  01:05:51,741195	1,607663E-3
01.01.2002  01:05:51,741196	4,563478E-1	01.01.2002  01:05:51,741197	2,542207E-3
01.01.2002  01:05:51,741198	4,516731E-1	01.01.2002  01:05:51,741199	3,444526E-3
01.01.2002  01:05:51,741200	4,505448E-1	01.01.2002  01:05:51,741201	4,362957E-3
01.01.2002  01:05:51,741202	4,482880E-1	01.01.2002  01:05:51,741203	5,265275E-3
01.01.2002  01:05:51,741204	4,465149E-1	01.01.2002  01:05:51,741205	6,183706E-3
01.01.2002  01:05:51,741206	4,424850E-1	01.01.2002  01:05:51,741207	7,086025E-3
01.01.2002  01:05:51,741208	4,368432E-1	01.01.2002  01:05:51,741209	7,907779E-3
01.01.2002  01:05:51,741210	4,363596E-1	01.01.2002  01:05:51,741211	8,777872E-3
01.01.2002  01:05:51,741212	4,339417E-1	01.01.2002  01:05:51,741213	9,712416E-3
01.01.2002  01:05:51,741214	4,300730E-1	01.01.2002  01:05:51,741215	1,053417E-2
01.01.2002  01:05:51,741216	4,245923E-1	01.01.2002  01:05:51,741217	1,140426E-2
01.01.2002  01:05:51,741218	4,179833E-1	01.01.2002  01:05:51,741219	1,217768E-2
01.01.2002  01:05:51,741220	4,150818E-1	01.01.2002  01:05:51,741221	1,304777E-2
01.01.2002  01:05:51,741222	4,076669E-1	01.01.2002  01:05:51,741223	1,382119E-2
01.01.2002  01:05:51,741224	4,065385E-1	01.01.2002  01:05:51,741225	1,467517E-2
01.01.2002  01:05:51,741226	4,010579E-1	01.01.2002  01:05:51,741227	1,540025E-2
01.01.2002  01:05:51,741228	3,933205E-1	01.01.2002  01:05:51,741229	1,620589E-2
01.01.2002  01:05:51,741230	3,881623E-1	01.01.2002  01:05:51,741231	1,696319E-2
01.01.2002  01:05:51,741232	3,834876E-1	01.01.2002  01:05:51,741233	1,773661E-2
01.01.2002  01:05:51,741234	3,780070E-1	01.01.2002  01:05:51,741235	1,846169E-2
01.01.2002  01:05:51,741236	3,712368E-1	01.01.2002  01:05:51,741237	1,920288E-2
01.01.2002  01:05:51,741238	3,652725E-1	01.01.2002  01:05:51,741239	1,989573E-2
01.01.2002  01:05:51,741240	3,591471E-1	01.01.2002  01:05:51,741241	2,052413E-2
01.01.2002  01:05:51,741242	3,506038E-1	01.01.2002  01:05:51,741243	2,128143E-2
01.01.2002  01:05:51,741244	3,435112E-1	01.01.2002  01:05:51,741245	2,190983E-2
01.01.2002  01:05:51,741246	3,367410E-1	01.01.2002  01:05:51,741247	2,253823E-2
01.01.2002  01:05:51,741248	3,299708E-1	01.01.2002  01:05:51,741249	2,319886E-2
01.01.2002  01:05:51,741250	3,220723E-1	01.01.2002  01:05:51,741251	2,379503E-2
01.01.2002  01:05:51,741252	3,153021E-1	01.01.2002  01:05:51,741253	2,437510E-2
01.01.2002  01:05:51,741254	3,077259E-1	01.01.2002  01:05:51,741255	2,492293E-2
01.01.2002  01:05:51,741256	2,986990E-1	01.01.2002  01:05:51,741257	2,548688E-2
01.01.2002  01:05:51,741258	2,914452E-1	01.01.2002  01:05:51,741259	2,601861E-2
01.01.2002  01:05:51,741260	2,812899E-1	01.01.2002  01:05:51,741261	2,653422E-2
01.01.2002  01:05:51,741262	2,746809E-1	01.01.2002  01:05:51,741263	2,704983E-2
01.01.2002  01:05:51,741264	2,645256E-1	01.01.2002  01:05:51,741265	2,756544E-2
01.01.2002  01:05:51,741266	2,572719E-1	01.01.2002  01:05:51,741267	2,801660E-2
01.01.2002  01:05:51,741268	2,463106E-1	01.01.2002  01:05:51,741269	2,845165E-2
01.01.2002  01:05:51,741270	2,380896E-1	01.01.2002  01:05:51,741271	2,883835E-2
01.01.2002  01:05:51,741272	2,292239E-1	01.01.2002  01:05:51,741273	2,927340E-2
01.01.2002  01:05:51,741274	2,190686E-1	01.01.2002  01:05:51,741275	2,967622E-2
01.01.2002  01:05:51,741276	2,118149E-1	01.01.2002  01:05:51,741277	2,999848E-2
01.01.2002  01:05:51,741278	1,985969E-1	01.01.2002  01:05:51,741279	3,032074E-2
01.01.2002  01:05:51,741280	1,923103E-1	01.01.2002  01:05:51,741281	3,065911E-2
01.01.2002  01:05:51,741282	1,798983E-1	01.01.2002  01:05:51,741283	3,099748E-2
01.01.2002  01:05:51,741284	1,716773E-1	01.01.2002  01:05:51,741285	3,130362E-2
01.01.2002  01:05:51,741286	1,610384E-1	01.01.2002  01:05:51,741287	3,152920E-2
01.01.2002  01:05:51,741288	1,524951E-1	01.01.2002  01:05:51,741289	3,172255E-2
01.01.2002  01:05:51,741290	1,395995E-1	01.01.2002  01:05:51,741291	3,191591E-2
01.01.2002  01:05:51,741292	1,310562E-1	01.01.2002  01:05:51,741293	3,217371E-2
01.01.2002  01:05:51,741294	1,212233E-1	01.01.2002  01:05:51,741295	3,239929E-2
01.01.2002  01:05:51,741296	1,099396E-1	01.01.2002  01:05:51,741297	3,247986E-2
01.01.2002  01:05:51,741298	9,978437E-2	01.01.2002  01:05:51,741299	3,262487E-2
01.01.2002  01:05:51,741300	9,027387E-2	01.01.2002  01:05:51,741301	3,276989E-2
01.01.2002  01:05:51,741302	7,882903E-2	01.01.2002  01:05:51,741303	3,285045E-2
01.01.2002  01:05:51,741304	6,915734E-2	01.01.2002  01:05:51,741305	3,288268E-2
01.01.2002  01:05:51,741306	5,819608E-2	01.01.2002  01:05:51,741307	3,296324E-2
01.01.2002  01:05:51,741308	4,707363E-2	01.01.2002  01:05:51,741309	3,297936E-2
01.01.2002  01:05:51,741310	3,707955E-2	01.01.2002  01:05:51,741311	3,296324E-2
01.01.2002  01:05:51,741312	2,756905E-2	01.01.2002  01:05:51,741313	3,291490E-2
01.01.2002  01:05:51,741314	1,628541E-2	01.01.2002  01:05:51,741315	3,294713E-2
01.01.2002  01:05:51,741316	6,936110E-3	01.01.2002  01:05:51,741317	3,283434E-2
01.01.2002  01:05:51,741318	-6,120674E-3	01.01.2002  01:05:51,741319	3,273766E-2
01.01.2002  01:05:51,741320	-1,659834E-2	01.01.2002  01:05:51,741321	3,265710E-2
01.01.2002  01:05:51,741322	-2,481928E-2	01.01.2002  01:05:51,741323	3,254431E-2
01.01.2002  01:05:51,741324	-3,723128E-2	01.01.2002  01:05:51,741325	3,241541E-2
01.01.2002  01:05:51,741326	-4,625819E-2	01.01.2002  01:05:51,741327	3,225428E-2
01.01.2002  01:05:51,741328	-5,883139E-2	01.01.2002  01:05:51,741329	3,201259E-2
01.01.2002  01:05:51,741330	-7,043742E-2	01.01.2002  01:05:51,741331	3,180312E-2
01.01.2002  01:05:51,741332	-8,107627E-2	01.01.2002  01:05:51,741333	3,156143E-2
01.01.2002  01:05:51,741334	-8,994199E-2	01.01.2002  01:05:51,741335	3,133585E-2
01.01.2002  01:05:51,741336	-1,013868E-1	01.01.2002  01:05:51,741337	3,104581E-2
01.01.2002  01:05:51,741338	-1,108973E-1	01.01.2002  01:05:51,741339	3,073967E-2
01.01.2002  01:05:51,741340	-1,191183E-1	01.01.2002  01:05:51,741341	3,049798E-2
01.01.2002  01:05:51,741342	-1,316914E-1	01.01.2002  01:05:51,741343	3,007904E-2
01.01.2002  01:05:51,741344	-1,415243E-1	01.01.2002  01:05:51,741345	2,970845E-2
01.01.2002  01:05:51,741346	-1,524856E-1	01.01.2002  01:05:51,741347	2,937008E-2
01.01.2002  01:05:51,741348	-1,618349E-1	01.01.2002  01:05:51,741349	2,898337E-2
01.01.2002  01:05:51,741350	-1,726349E-1	01.01.2002  01:05:51,741351	2,856444E-2
01.01.2002  01:05:51,741352	-1,829514E-1	01.01.2002  01:05:51,741353	2,811328E-2
01.01.2002  01:05:51,741354	-1,914947E-1	01.01.2002  01:05:51,741355	2,762989E-2
01.01.2002  01:05:51,741356	-2,000380E-1	01.01.2002  01:05:51,741357	2,713039E-2
01.01.2002  01:05:51,741358	-2,119664E-1	01.01.2002  01:05:51,741359	2,664701E-2
01.01.2002  01:05:51,741360	-2,216381E-1	01.01.2002  01:05:51,741361	2,619585E-2
01.01.2002  01:05:51,741362	-2,327606E-1	01.01.2002  01:05:51,741363	2,563190E-2
01.01.2002  01:05:51,741364	-2,404979E-1	01.01.2002  01:05:51,741365	2,510018E-2
01.01.2002  01:05:51,741366	-2,485577E-1	01.01.2002  01:05:51,741367	2,450400E-2
01.01.2002  01:05:51,741368	-2,577458E-1	01.01.2002  01:05:51,741369	2,387560E-2
01.01.2002  01:05:51,741370	-2,669339E-1	01.01.2002  01:05:51,741371	2,331165E-2
01.01.2002  01:05:51,741372	-2,753160E-1	01.01.2002  01:05:51,741373	2,269936E-2
01.01.2002  01:05:51,741374	-2,875668E-1	01.01.2002  01:05:51,741375	2,202262E-2
01.01.2002  01:05:51,741376	-2,951429E-1	01.01.2002  01:05:51,741377	2,144256E-2
01.01.2002  01:05:51,741378	-3,028803E-1	01.01.2002  01:05:51,741379	2,071748E-2
01.01.2002  01:05:51,741380	-3,120684E-1	01.01.2002  01:05:51,741381	1,999240E-2
01.01.2002  01:05:51,741382	-3,194833E-1	01.01.2002  01:05:51,741383	1,934789E-2
01.01.2002  01:05:51,741384	-3,267371E-1	01.01.2002  01:05:51,741385	1,859059E-2
01.01.2002  01:05:51,741386	-3,360864E-1	01.01.2002  01:05:51,741387	1,789774E-2
01.01.2002  01:05:51,741388	-3,412446E-1	01.01.2002  01:05:51,741389	1,712432E-2
01.01.2002  01:05:51,741390	-3,484984E-1	01.01.2002  01:05:51,741391	1,641536E-2
01.01.2002  01:05:51,741392	-3,562357E-1	01.01.2002  01:05:51,741393	1,560971E-2
01.01.2002  01:05:51,741394	-3,630059E-1	01.01.2002  01:05:51,741395	1,483630E-2
01.01.2002  01:05:51,741396	-3,718716E-1	01.01.2002  01:05:51,741397	1,403066E-2
01.01.2002  01:05:51,741398	-3,781582E-1	01.01.2002  01:05:51,741399	1,322501E-2
01.01.2002  01:05:51,741400	-3,858956E-1	01.01.2002  01:05:51,741401	1,241937E-2
01.01.2002  01:05:51,741402	-3,883135E-1	01.01.2002  01:05:51,741403	1,161373E-2
01.01.2002  01:05:51,741404	-3,957284E-1	01.01.2002  01:05:51,741405	1,079198E-2
01.01.2002  01:05:51,741406	-4,044329E-1	01.01.2002  01:05:51,741407	9,905770E-3
01.01.2002  01:05:51,741408	-4,100748E-1	01.01.2002  01:05:51,741409	9,035677E-3
01.01.2002  01:05:51,741410	-4,153942E-1	01.01.2002  01:05:51,741411	8,101133E-3
01.01.2002  01:05:51,741412	-4,210360E-1	01.01.2002  01:05:51,741413	7,295492E-3
01.01.2002  01:05:51,741414	-4,247435E-1	01.01.2002  01:05:51,741415	6,344835E-3
01.01.2002  01:05:51,741416	-4,307077E-1	01.01.2002  01:05:51,741417	5,474742E-3
01.01.2002  01:05:51,741418	-4,339316E-1	01.01.2002  01:05:51,741419	4,604649E-3
01.01.2002  01:05:51,741420	-4,390898E-1	01.01.2002  01:05:51,741421	3,686218E-3
01.01.2002  01:05:51,741422	-4,421525E-1	01.01.2002  01:05:51,741423	2,719448E-3
01.01.2002  01:05:51,741424	-4,458600E-1	01.01.2002  01:05:51,741425	1,817130E-3
01.01.2002  01:05:51,741426	-4,527913E-1	01.01.2002  01:05:51,741427	8,825861E-4
01.01.2002  01:05:51,741428	-4,563376E-1	01.01.2002  01:05:51,741429	-6,807064E-5
01.01.2002  01:05:51,741430	-4,571436E-1	01.01.2002  01:05:51,741431	-1,002615E-3
01.01.2002  01:05:51,741432	-4,623018E-1	01.01.2002  01:05:51,741433	-1,937158E-3
01.01.2002  01:05:51,741434	-4,639138E-1	01.01.2002  01:05:51,741435	-2,887815E-3
01.01.2002  01:05:51,741436	-4,663317E-1	01.01.2002  01:05:51,741437	-3,870697E-3
01.01.2002  01:05:51,741438	-4,716511E-1	01.01.2002  01:05:51,741439	-4,740790E-3
01.01.2002  01:05:51,741440	-4,734243E-1	01.01.2002  01:05:51,741441	-5,755898E-3
01.01.2002  01:05:51,741442	-4,761646E-1	01.01.2002  01:05:51,741443	-6,706554E-3
01.01.2002  01:05:51,741444	-4,747138E-1	01.01.2002  01:05:51,741445	-7,753888E-3
01.01.2002  01:05:51,741446	-4,798721E-1	01.01.2002  01:05:51,741447	-8,640093E-3
01.01.2002  01:05:51,741448	-4,787437E-1	01.01.2002  01:05:51,741449	-9,606862E-3
01.01.2002  01:05:51,741450	-4,795497E-1	01.01.2002  01:05:51,741451	-1,057363E-2
01.01.2002  01:05:51,741452	-4,814840E-1	01.01.2002  01:05:51,741453	-1,155651E-2
01.01.2002  01:05:51,741454	-4,813228E-1	01.01.2002  01:05:51,741455	-1,249106E-2
01.01.2002  01:05:51,741456	-4,780989E-1	01.01.2002  01:05:51,741457	-1,349005E-2
01.01.2002  01:05:51,741458	-4,822900E-1	01.01.2002  01:05:51,741459	-1,442460E-2
01.01.2002  01:05:51,741460	-4,819676E-1	01.01.2002  01:05:51,741461	-1,539136E-2
01.01.2002  01:05:51,741462	-4,789049E-1	01.01.2002  01:05:51,741463	-1,634202E-2
01.01.2002  01:05:51,741464	-4,819676E-1	01.01.2002  01:05:51,741465	-1,727656E-2
01.01.2002  01:05:51,741466	-4,793885E-1	01.01.2002  01:05:51,741467	-1,822722E-2
01.01.2002  01:05:51,741468	-4,772929E-1	01.01.2002  01:05:51,741469	-1,914565E-2
01.01.2002  01:05:51,741470	-4,782601E-1	01.01.2002  01:05:51,741471	-2,011242E-2
01.01.2002  01:05:51,741472	-4,739078E-1	01.01.2002  01:05:51,741473	-2,104696E-2
01.01.2002  01:05:51,741474	-4,726183E-1	01.01.2002  01:05:51,741475	-2,196539E-2
01.01.2002  01:05:51,741476	-4,722959E-1	01.01.2002  01:05:51,741477	-2,293216E-2
01.01.2002  01:05:51,741478	-4,703616E-1	01.01.2002  01:05:51,741479	-2,383448E-2
01.01.2002  01:05:51,741480	-4,664929E-1	01.01.2002  01:05:51,741481	-2,473680E-2
01.01.2002  01:05:51,741482	-4,635914E-1	01.01.2002  01:05:51,741483	-2,567134E-2
01.01.2002  01:05:51,741484	-4,594003E-1	01.01.2002  01:05:51,741485	-2,647698E-2
01.01.2002  01:05:51,741486	-4,582720E-1	01.01.2002  01:05:51,741487	-2,737930E-2
01.01.2002  01:05:51,741488	-4,550481E-1	01.01.2002  01:05:51,741489	-2,826550E-2
01.01.2002  01:05:51,741490	-4,487615E-1	01.01.2002  01:05:51,741491	-2,913560E-2
01.01.2002  01:05:51,741492	-4,461824E-1	01.01.2002  01:05:51,741493	-2,997346E-2
01.01.2002  01:05:51,741494	-4,421525E-1	01.01.2002  01:05:51,741495	-3,082744E-2
01.01.2002  01:05:51,741496	-4,352211E-1	01.01.2002  01:05:51,741497	-3,166531E-2
01.01.2002  01:05:51,741498	-4,345763E-1	01.01.2002  01:05:51,741499	-3,250317E-2
01.01.2002  01:05:51,741500	-4,313525E-1	01.01.2002  01:05:51,741501	-3,332493E-2
01.01.2002  01:05:51,741502	-4,210360E-1	01.01.2002  01:05:51,741503	-3,409834E-2
01.01.2002  01:05:51,741504	-4,168449E-1	01.01.2002  01:05:51,741505	-3,485564E-2
01.01.2002  01:05:51,741506	-4,115255E-1	01.01.2002  01:05:51,741507	-3,562906E-2
01.01.2002  01:05:51,741508	-4,055613E-1	01.01.2002  01:05:51,741509	-3,637025E-2
01.01.2002  01:05:51,741510	-4,008867E-1	01.01.2002  01:05:51,741511	-3,711144E-2
01.01.2002  01:05:51,741512	-3,949225E-1	01.01.2002  01:05:51,741513	-3,788485E-2
01.01.2002  01:05:51,741514	-3,887971E-1	01.01.2002  01:05:51,741515	-3,859382E-2
01.01.2002  01:05:51,741516	-3,818657E-1	01.01.2002  01:05:51,741517	-3,930278E-2
01.01.2002  01:05:51,741518	-3,775134E-1	01.01.2002  01:05:51,741519	-3,996340E-2
01.01.2002  01:05:51,741520	-3,681641E-1	01.01.2002  01:05:51,741521	-4,065626E-2
01.01.2002  01:05:51,741522	-3,601044E-1	01.01.2002  01:05:51,741523	-4,130077E-2
01.01.2002  01:05:51,741524	-3,533342E-1	01.01.2002  01:05:51,741525	-4,196139E-2
01.01.2002  01:05:51,741526	-3,470476E-1	01.01.2002  01:05:51,741527	-4,255757E-2
