waveform	[0]		[1]	
t0	01.01.2002  01:12:52,372219		01.01.2002  01:12:52,372220	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:12:52,373907	5,771250E-2	01.01.2002  01:12:52,373908	2,219986E-2
01.01.2002  01:12:52,373909	4,336615E-2	01.01.2002  01:12:52,373910	2,224820E-2
01.01.2002  01:12:52,373911	2,708547E-2	01.01.2002  01:12:52,373912	2,218375E-2
01.01.2002  01:12:52,373913	1,418988E-2	01.01.2002  01:12:52,373914	2,219986E-2
01.01.2002  01:12:52,373915	4,730917E-6	01.01.2002  01:12:52,373916	2,216764E-2
01.01.2002  01:12:52,373917	-1,514759E-2	01.01.2002  01:12:52,373918	2,202262E-2
01.01.2002  01:12:52,373919	-2,755959E-2	01.01.2002  01:12:52,373920	2,195817E-2
01.01.2002  01:12:52,373921	-4,303429E-2	01.01.2002  01:12:52,373922	2,186149E-2
01.01.2002  01:12:52,373923	-5,657466E-2	01.01.2002  01:12:52,373924	2,165203E-2
01.01.2002  01:12:52,373925	-7,221056E-2	01.01.2002  01:12:52,373926	2,141033E-2
01.01.2002  01:12:52,373927	-8,365539E-2	01.01.2002  01:12:52,373928	2,120087E-2
01.01.2002  01:12:52,373929	-9,913009E-2	01.01.2002  01:12:52,373930	2,099140E-2
01.01.2002  01:12:52,373931	-1,134764E-1	01.01.2002  01:12:52,373932	2,071748E-2
01.01.2002  01:12:52,373933	-1,263720E-1	01.01.2002  01:12:52,373934	2,039523E-2
01.01.2002  01:12:52,373935	-1,428139E-1	01.01.2002  01:12:52,373936	2,005686E-2
01.01.2002  01:12:52,373937	-1,547423E-1	01.01.2002  01:12:52,373938	1,970237E-2
01.01.2002  01:12:52,373939	-1,657035E-1	01.01.2002  01:12:52,373940	1,928344E-2
01.01.2002  01:12:52,373941	-1,802111E-1	01.01.2002  01:12:52,373942	1,884839E-2
01.01.2002  01:12:52,373943	-1,943962E-1	01.01.2002  01:12:52,373944	1,841335E-2
01.01.2002  01:12:52,373945	-2,079366E-1	01.01.2002  01:12:52,373946	1,794607E-2
01.01.2002  01:12:52,373947	-2,192202E-1	01.01.2002  01:12:52,373948	1,744658E-2
01.01.2002  01:12:52,373949	-2,334053E-1	01.01.2002  01:12:52,373950	1,693097E-2
01.01.2002  01:12:52,373951	-2,453338E-1	01.01.2002  01:12:52,373952	1,639924E-2
01.01.2002  01:12:52,373953	-2,583905E-1	01.01.2002  01:12:52,373954	1,581918E-2
01.01.2002  01:12:52,373955	-2,691906E-1	01.01.2002  01:12:52,373956	1,519078E-2
01.01.2002  01:12:52,373957	-2,809578E-1	01.01.2002  01:12:52,373958	1,459460E-2
01.01.2002  01:12:52,373959	-2,917578E-1	01.01.2002  01:12:52,373960	1,396620E-2
01.01.2002  01:12:52,373961	-3,032027E-1	01.01.2002  01:12:52,373962	1,330558E-2
01.01.2002  01:12:52,373963	-3,160982E-1	01.01.2002  01:12:52,373964	1,267718E-2
01.01.2002  01:12:52,373965	-3,260923E-1	01.01.2002  01:12:52,373966	1,195210E-2
01.01.2002  01:12:52,373967	-3,354416E-1	01.01.2002  01:12:52,373968	1,122702E-2
01.01.2002  01:12:52,373969	-3,481760E-1	01.01.2002  01:12:52,373970	1,048583E-2
01.01.2002  01:12:52,373971	-3,534954E-1	01.01.2002  01:12:52,373972	9,760755E-3
01.01.2002  01:12:52,373973	-3,644567E-1	01.01.2002  01:12:52,373974	8,971226E-3
01.01.2002  01:12:52,373975	-3,741283E-1	01.01.2002  01:12:52,373976	8,181697E-3
01.01.2002  01:12:52,373977	-3,828329E-1	01.01.2002  01:12:52,373978	7,327717E-3
01.01.2002  01:12:52,373979	-3,916986E-1	01.01.2002  01:12:52,373980	6,570414E-3
01.01.2002  01:12:52,373981	-3,979852E-1	01.01.2002  01:12:52,373982	5,651983E-3
01.01.2002  01:12:52,373983	-4,070121E-1	01.01.2002  01:12:52,373984	4,878567E-3
01.01.2002  01:12:52,373985	-4,152330E-1	01.01.2002  01:12:52,373986	4,024587E-3
01.01.2002  01:12:52,373987	-4,236151E-1	01.01.2002  01:12:52,373988	3,090043E-3
01.01.2002  01:12:52,373989	-4,292569E-1	01.01.2002  01:12:52,373990	2,219951E-3
01.01.2002  01:12:52,373991	-4,358659E-1	01.01.2002  01:12:52,373992	1,301520E-3
01.01.2002  01:12:52,373993	-4,421525E-1	01.01.2002  01:12:52,373994	3,830885E-4
01.01.2002  01:12:52,373995	-4,463436E-1	01.01.2002  01:12:52,373996	-4,870041E-4
01.01.2002  01:12:52,373997	-4,521466E-1	01.01.2002  01:12:52,373998	-1,421548E-3
01.01.2002  01:12:52,373999	-4,568212E-1	01.01.2002  01:12:52,374000	-2,404430E-3
01.01.2002  01:12:52,374001	-4,631078E-1	01.01.2002  01:12:52,374002	-3,338974E-3
01.01.2002  01:12:52,374003	-4,650421E-1	01.01.2002  01:12:52,374004	-4,305744E-3
01.01.2002  01:12:52,374005	-4,669765E-1	01.01.2002  01:12:52,374006	-5,288626E-3
01.01.2002  01:12:52,374007	-4,724571E-1	01.01.2002  01:12:52,374008	-6,190944E-3
01.01.2002  01:12:52,374009	-4,747138E-1	01.01.2002  01:12:52,374010	-7,157713E-3
01.01.2002  01:12:52,374011	-4,755198E-1	01.01.2002  01:12:52,374012	-8,172821E-3
01.01.2002  01:12:52,374013	-4,763258E-1	01.01.2002  01:12:52,374014	-9,075139E-3
01.01.2002  01:12:52,374015	-4,789049E-1	01.01.2002  01:12:52,374016	-1,004191E-2
01.01.2002  01:12:52,374017	-4,785825E-1	01.01.2002  01:12:52,374018	-1,097645E-2
01.01.2002  01:12:52,374019	-4,808392E-1	01.01.2002  01:12:52,374020	-1,191100E-2
01.01.2002  01:12:52,374021	-4,795497E-1	01.01.2002  01:12:52,374022	-1,297444E-2
01.01.2002  01:12:52,374023	-4,813228E-1	01.01.2002  01:12:52,374024	-1,390899E-2
01.01.2002  01:12:52,374025	-4,803556E-1	01.01.2002  01:12:52,374026	-1,485964E-2
01.01.2002  01:12:52,374027	-4,785825E-1	01.01.2002  01:12:52,374028	-1,581030E-2
01.01.2002  01:12:52,374029	-4,758422E-1	01.01.2002  01:12:52,374030	-1,677707E-2
01.01.2002  01:12:52,374031	-4,760034E-1	01.01.2002  01:12:52,374032	-1,774384E-2
01.01.2002  01:12:52,374033	-4,742302E-1	01.01.2002  01:12:52,374034	-1,863004E-2
01.01.2002  01:12:52,374035	-4,703616E-1	01.01.2002  01:12:52,374036	-1,956458E-2
01.01.2002  01:12:52,374037	-4,669765E-1	01.01.2002  01:12:52,374038	-2,051524E-2
01.01.2002  01:12:52,374039	-4,634302E-1	01.01.2002  01:12:52,374040	-2,138533E-2
01.01.2002  01:12:52,374041	-4,587555E-1	01.01.2002  01:12:52,374042	-2,230376E-2
01.01.2002  01:12:52,374043	-4,555317E-1	01.01.2002  01:12:52,374044	-2,317385E-2
01.01.2002  01:12:52,374045	-4,497286E-1	01.01.2002  01:12:52,374046	-2,401172E-2
01.01.2002  01:12:52,374047	-4,421525E-1	01.01.2002  01:12:52,374048	-2,484959E-2
01.01.2002  01:12:52,374049	-4,363495E-1	01.01.2002  01:12:52,374050	-2,576802E-2
01.01.2002  01:12:52,374051	-4,331256E-1	01.01.2002  01:12:52,374052	-2,658977E-2
01.01.2002  01:12:52,374053	-4,247435E-1	01.01.2002  01:12:52,374054	-2,736319E-2
01.01.2002  01:12:52,374055	-4,174897E-1	01.01.2002  01:12:52,374056	-2,813660E-2
01.01.2002  01:12:52,374057	-4,078180E-1	01.01.2002  01:12:52,374058	-2,894224E-2
01.01.2002  01:12:52,374059	-4,007255E-1	01.01.2002  01:12:52,374060	-2,973177E-2
01.01.2002  01:12:52,374061	-3,944389E-1	01.01.2002  01:12:52,374062	-3,044073E-2
01.01.2002  01:12:52,374063	-3,891194E-1	01.01.2002  01:12:52,374064	-3,124637E-2
01.01.2002  01:12:52,374065	-3,779970E-1	01.01.2002  01:12:52,374066	-3,187477E-2
01.01.2002  01:12:52,374067	-3,692925E-1	01.01.2002  01:12:52,374068	-3,261596E-2
01.01.2002  01:12:52,374069	-3,615552E-1	01.01.2002  01:12:52,374070	-3,324436E-2
01.01.2002  01:12:52,374071	-3,522059E-1	01.01.2002  01:12:52,374072	-3,395333E-2
01.01.2002  01:12:52,374073	-3,381819E-1	01.01.2002  01:12:52,374074	-3,453339E-2
01.01.2002  01:12:52,374075	-3,288326E-1	01.01.2002  01:12:52,374076	-3,517790E-2
01.01.2002  01:12:52,374077	-3,202893E-1	01.01.2002  01:12:52,374078	-3,572574E-2
01.01.2002  01:12:52,374079	-3,070713E-1	01.01.2002  01:12:52,374080	-3,627357E-2
01.01.2002  01:12:52,374081	-2,991728E-1	01.01.2002  01:12:52,374082	-3,683752E-2
01.01.2002  01:12:52,374083	-2,851489E-1	01.01.2002  01:12:52,374084	-3,732090E-2
01.01.2002  01:12:52,374085	-2,754772E-1	01.01.2002  01:12:52,374086	-3,777206E-2
01.01.2002  01:12:52,374087	-2,614532E-1	01.01.2002  01:12:52,374088	-3,828767E-2
01.01.2002  01:12:52,374089	-2,503308E-1	01.01.2002  01:12:52,374090	-3,867438E-2
01.01.2002  01:12:52,374091	-2,372740E-1	01.01.2002  01:12:52,374092	-3,909331E-2
01.01.2002  01:12:52,374093	-2,255068E-1	01.01.2002  01:12:52,374094	-3,944779E-2
01.01.2002  01:12:52,374095	-2,127724E-1	01.01.2002  01:12:52,374096	-3,983450E-2
01.01.2002  01:12:52,374097	-1,992321E-1	01.01.2002  01:12:52,374098	-4,014065E-2
01.01.2002  01:12:52,374099	-1,893992E-1	01.01.2002  01:12:52,374100	-4,041456E-2
01.01.2002  01:12:52,374101	-1,729573E-1	01.01.2002  01:12:52,374102	-4,076904E-2
01.01.2002  01:12:52,374103	-1,595781E-1	01.01.2002  01:12:52,374104	-4,093017E-2
01.01.2002  01:12:52,374105	-1,447482E-1	01.01.2002  01:12:52,374106	-4,113964E-2
01.01.2002  01:12:52,374107	-1,328198E-1	01.01.2002  01:12:52,374108	-4,133299E-2
01.01.2002  01:12:52,374109	-1,213750E-1	01.01.2002  01:12:52,374110	-4,151023E-2
01.01.2002  01:12:52,374111	-1,065451E-1	01.01.2002  01:12:52,374112	-4,157469E-2
01.01.2002  01:12:52,374113	-9,187633E-2	01.01.2002  01:12:52,374114	-4,171970E-2
01.01.2002  01:12:52,374115	-7,656282E-2	01.01.2002  01:12:52,374116	-4,180026E-2
01.01.2002  01:12:52,374117	-6,318365E-2	01.01.2002  01:12:52,374118	-4,183249E-2
01.01.2002  01:12:52,374119	-4,964328E-2	01.01.2002  01:12:52,374120	-4,181638E-2
01.01.2002  01:12:52,374121	-3,481336E-2	01.01.2002  01:12:52,374122	-4,180026E-2
01.01.2002  01:12:52,374123	-2,207896E-2	01.01.2002  01:12:52,374124	-4,175193E-2
01.01.2002  01:12:52,374125	-8,538597E-3	01.01.2002  01:12:52,374126	-4,167136E-2
01.01.2002  01:12:52,374127	5,324161E-3	01.01.2002  01:12:52,374128	-4,152635E-2
01.01.2002  01:12:52,374129	2,047648E-2	01.01.2002  01:12:52,374130	-4,142967E-2
01.01.2002  01:12:52,374131	3,466163E-2	01.01.2002  01:12:52,374132	-4,131688E-2
01.01.2002  01:12:52,374133	5,110351E-2	01.01.2002  01:12:52,374134	-4,104296E-2
01.01.2002  01:12:52,374135	6,335432E-2	01.01.2002  01:12:52,374136	-4,086572E-2
01.01.2002  01:12:52,374137	7,689469E-2	01.01.2002  01:12:52,374138	-4,059180E-2
01.01.2002  01:12:52,374139	9,188582E-2	01.01.2002  01:12:52,374140	-4,031789E-2
01.01.2002  01:12:52,374141	1,033307E-1	01.01.2002  01:12:52,374142	-3,997952E-2
01.01.2002  01:12:52,374143	1,194501E-1	01.01.2002  01:12:52,374144	-3,970560E-2
01.01.2002  01:12:52,374145	1,328293E-1	01.01.2002  01:12:52,374146	-3,933500E-2
01.01.2002  01:12:52,374147	1,457249E-1	01.01.2002  01:12:52,374148	-3,893218E-2
01.01.2002  01:12:52,374149	1,581369E-1	01.01.2002  01:12:52,374150	-3,854548E-2
01.01.2002  01:12:52,374151	1,731281E-1	01.01.2002  01:12:52,374152	-3,802987E-2
01.01.2002  01:12:52,374153	1,847341E-1	01.01.2002  01:12:52,374154	-3,762705E-2
01.01.2002  01:12:52,374155	1,981133E-1	01.01.2002  01:12:52,374156	-3,707921E-2
01.01.2002  01:12:52,374157	2,106865E-1	01.01.2002  01:12:52,374158	-3,654749E-2
01.01.2002  01:12:52,374159	2,235821E-1	01.01.2002  01:12:52,374160	-3,612856E-2
01.01.2002  01:12:52,374161	2,348657E-1	01.01.2002  01:12:52,374162	-3,553238E-2
01.01.2002  01:12:52,374163	2,474390E-1	01.01.2002  01:12:52,374164	-3,492009E-2
01.01.2002  01:12:52,374165	2,580778E-1	01.01.2002  01:12:52,374166	-3,434003E-2
01.01.2002  01:12:52,374167	2,711346E-1	01.01.2002  01:12:52,374168	-3,366330E-2
01.01.2002  01:12:52,374169	2,830631E-1	01.01.2002  01:12:52,374170	-3,305101E-2
01.01.2002  01:12:52,374171	2,937019E-1	01.01.2002  01:12:52,374172	-3,230982E-2
01.01.2002  01:12:52,374173	3,038572E-1	01.01.2002  01:12:52,374174	-3,168142E-2
01.01.2002  01:12:52,374175	3,165916E-1	01.01.2002  01:12:52,374176	-3,095634E-2
01.01.2002  01:12:52,374177	3,232006E-1	01.01.2002  01:12:52,374178	-3,021515E-2
01.01.2002  01:12:52,374179	3,343231E-1	01.01.2002  01:12:52,374180	-2,947396E-2
01.01.2002  01:12:52,374181	3,436724E-1	01.01.2002  01:12:52,374182	-2,866832E-2
01.01.2002  01:12:52,374183	3,535053E-1	01.01.2002  01:12:52,374184	-2,786268E-2
01.01.2002  01:12:52,374185	3,631770E-1	01.01.2002  01:12:52,374186	-2,707316E-2
01.01.2002  01:12:52,374187	3,733323E-1	01.01.2002  01:12:52,374188	-2,626751E-2
01.01.2002  01:12:52,374189	3,804249E-1	01.01.2002  01:12:52,374190	-2,539742E-2
01.01.2002  01:12:52,374191	3,859055E-1	01.01.2002  01:12:52,374192	-2,460790E-2
01.01.2002  01:12:52,374193	3,941265E-1	01.01.2002  01:12:52,374194	-2,370558E-2
01.01.2002  01:12:52,374195	4,012191E-1	01.01.2002  01:12:52,374196	-2,283549E-2
01.01.2002  01:12:52,374197	4,084728E-1	01.01.2002  01:12:52,374198	-2,196539E-2
01.01.2002  01:12:52,374199	4,129863E-1	01.01.2002  01:12:52,374200	-2,104696E-2
01.01.2002  01:12:52,374201	4,204013E-1	01.01.2002  01:12:52,374202	-2,019298E-2
01.01.2002  01:12:52,374203	4,282998E-1	01.01.2002  01:12:52,374204	-1,919399E-2
01.01.2002  01:12:52,374205	4,342641E-1	01.01.2002  01:12:52,374206	-1,827556E-2
01.01.2002  01:12:52,374207	4,371656E-1	01.01.2002  01:12:52,374208	-1,737324E-2
01.01.2002  01:12:52,374209	4,416790E-1	01.01.2002  01:12:52,374210	-1,645481E-2
01.01.2002  01:12:52,374211	4,465149E-1	01.01.2002  01:12:52,374212	-1,543970E-2
01.01.2002  01:12:52,374213	4,500612E-1	01.01.2002  01:12:52,374214	-1,450516E-2
01.01.2002  01:12:52,374215	4,524791E-1	01.01.2002  01:12:52,374216	-1,360284E-2
01.01.2002  01:12:52,374217	4,545746E-1	01.01.2002  01:12:52,374218	-1,255551E-2
01.01.2002  01:12:52,374219	4,584433E-1	01.01.2002  01:12:52,374220	-1,163708E-2
01.01.2002  01:12:52,374221	4,592493E-1	01.01.2002  01:12:52,374222	-1,065420E-2
01.01.2002  01:12:52,374223	4,605389E-1	01.01.2002  01:12:52,374224	-9,622975E-3
01.01.2002  01:12:52,374225	4,610225E-1	01.01.2002  01:12:52,374226	-8,720657E-3
01.01.2002  01:12:52,374227	4,597329E-1	01.01.2002  01:12:52,374228	-7,753888E-3
01.01.2002  01:12:52,374229	4,613448E-1	01.01.2002  01:12:52,374230	-6,787118E-3
01.01.2002  01:12:52,374231	4,618284E-1	01.01.2002  01:12:52,374232	-5,820349E-3
01.01.2002  01:12:52,374233	4,600553E-1	01.01.2002  01:12:52,374234	-4,901918E-3
01.01.2002  01:12:52,374235	4,623120E-1	01.01.2002  01:12:52,374236	-3,870697E-3
01.01.2002  01:12:52,374237	4,589269E-1	01.01.2002  01:12:52,374238	-3,016718E-3
01.01.2002  01:12:52,374239	4,561866E-1	01.01.2002  01:12:52,374240	-2,001610E-3
01.01.2002  01:12:52,374241	4,531239E-1	01.01.2002  01:12:52,374242	-1,147630E-3
01.01.2002  01:12:52,374243	4,513507E-1	01.01.2002  01:12:52,374244	-1,969732E-4
01.01.2002  01:12:52,374245	4,481268E-1	01.01.2002  01:12:52,374246	8,020220E-4
01.01.2002  01:12:52,374247	4,450641E-1	01.01.2002  01:12:52,374248	1,639889E-3
01.01.2002  01:12:52,374249	4,402283E-1	01.01.2002  01:12:52,374250	2,558320E-3
01.01.2002  01:12:52,374251	4,345864E-1	01.01.2002  01:12:52,374252	3,428413E-3
01.01.2002  01:12:52,374253	4,318461E-1	01.01.2002  01:12:52,374254	4,314618E-3
01.01.2002  01:12:52,374255	4,257207E-1	01.01.2002  01:12:52,374256	5,200824E-3
01.01.2002  01:12:52,374257	4,197565E-1	01.01.2002  01:12:52,374258	6,038691E-3
01.01.2002  01:12:52,374259	4,144371E-1	01.01.2002  01:12:52,374260	6,844332E-3
01.01.2002  01:12:52,374261	4,081504E-1	01.01.2002  01:12:52,374262	7,682200E-3
01.01.2002  01:12:52,374263	4,010579E-1	01.01.2002  01:12:52,374264	8,471728E-3
01.01.2002  01:12:52,374265	3,947713E-1	01.01.2002  01:12:52,374266	9,245144E-3
01.01.2002  01:12:52,374267	3,875175E-1	01.01.2002  01:12:52,374268	1,009912E-2
01.01.2002  01:12:52,374269	3,775234E-1	01.01.2002  01:12:52,374270	1,079198E-2
01.01.2002  01:12:52,374271	3,691412E-1	01.01.2002  01:12:52,374272	1,151705E-2
01.01.2002  01:12:52,374273	3,596307E-1	01.01.2002  01:12:52,374274	1,225824E-2
01.01.2002  01:12:52,374275	3,531829E-1	01.01.2002  01:12:52,374276	1,298332E-2
01.01.2002  01:12:52,374277	3,433500E-1	01.01.2002  01:12:52,374278	1,361172E-2
01.01.2002  01:12:52,374279	3,338395E-1	01.01.2002  01:12:52,374280	1,424012E-2
01.01.2002  01:12:52,374281	3,238454E-1	01.01.2002  01:12:52,374282	1,491686E-2
01.01.2002  01:12:52,374283	3,143349E-1	01.01.2002  01:12:52,374284	1,551304E-2
01.01.2002  01:12:52,374285	3,051468E-1	01.01.2002  01:12:52,374286	1,610921E-2
01.01.2002  01:12:52,374287	2,916064E-1	01.01.2002  01:12:52,374288	1,662482E-2
01.01.2002  01:12:52,374289	2,800004E-1	01.01.2002  01:12:52,374290	1,717266E-2
01.01.2002  01:12:52,374291	2,701675E-1	01.01.2002  01:12:52,374292	1,767216E-2
01.01.2002  01:12:52,374293	2,598510E-1	01.01.2002  01:12:52,374294	1,818777E-2
01.01.2002  01:12:52,374295	2,453434E-1	01.01.2002  01:12:52,374296	1,862281E-2
01.01.2002  01:12:52,374297	2,338986E-1	01.01.2002  01:12:52,374298	1,910620E-2
01.01.2002  01:12:52,374299	2,219701E-1	01.01.2002  01:12:52,374300	1,947679E-2
01.01.2002  01:12:52,374301	2,090745E-1	01.01.2002  01:12:52,374302	1,984739E-2
01.01.2002  01:12:52,374303	1,944058E-1	01.01.2002  01:12:52,374304	2,025021E-2
01.01.2002  01:12:52,374305	1,845729E-1	01.01.2002  01:12:52,374306	2,063692E-2
01.01.2002  01:12:52,374307	1,716773E-1	01.01.2002  01:12:52,374308	2,084639E-2
01.01.2002  01:12:52,374309	1,574922E-1	01.01.2002  01:12:52,374310	2,112030E-2
01.01.2002  01:12:52,374311	1,441130E-1	01.01.2002  01:12:52,374312	2,134588E-2
01.01.2002  01:12:52,374313	1,302502E-1	01.01.2002  01:12:52,374314	2,157146E-2
01.01.2002  01:12:52,374315	1,168710E-1	01.01.2002  01:12:52,374316	2,171648E-2
01.01.2002  01:12:52,374317	1,022023E-1	01.01.2002  01:12:52,374318	2,187761E-2
01.01.2002  01:12:52,374319	8,914550E-2	01.01.2002  01:12:52,374320	2,207096E-2
01.01.2002  01:12:52,374321	7,528274E-2	01.01.2002  01:12:52,374322	2,216764E-2
01.01.2002  01:12:52,374323	5,819608E-2	01.01.2002  01:12:52,374324	2,226432E-2
01.01.2002  01:12:52,374325	4,771841E-2	01.01.2002  01:12:52,374326	2,226432E-2
01.01.2002  01:12:52,374327	3,272729E-2	01.01.2002  01:12:52,374328	2,234488E-2
01.01.2002  01:12:52,374329	1,838095E-2	01.01.2002  01:12:52,374330	2,226432E-2
01.01.2002  01:12:52,374331	5,001772E-3	01.01.2002  01:12:52,374332	2,224820E-2
01.01.2002  01:12:52,374333	-1,160130E-2	01.01.2002  01:12:52,374334	2,218375E-2
01.01.2002  01:12:52,374335	-2,320733E-2	01.01.2002  01:12:52,374336	2,203874E-2
01.01.2002  01:12:52,374337	-3,739248E-2	01.01.2002  01:12:52,374338	2,190983E-2
01.01.2002  01:12:52,374339	-5,173882E-2	01.01.2002  01:12:52,374340	2,174870E-2
01.01.2002  01:12:52,374341	-6,672994E-2	01.01.2002  01:12:52,374342	2,157146E-2
01.01.2002  01:12:52,374343	-8,075388E-2	01.01.2002  01:12:52,374344	2,136200E-2
01.01.2002  01:12:52,374345	-9,348828E-2	01.01.2002  01:12:52,374346	2,112030E-2
01.01.2002  01:12:52,374347	-1,073510E-1	01.01.2002  01:12:52,374348	2,079805E-2
01.01.2002  01:12:52,374349	-1,220198E-1	01.01.2002  01:12:52,374350	2,055635E-2
01.01.2002  01:12:52,374351	-1,365273E-1	01.01.2002  01:12:52,374352	2,020187E-2
01.01.2002  01:12:52,374353	-1,487781E-1	01.01.2002  01:12:52,374354	1,987962E-2
01.01.2002  01:12:52,374355	-1,613513E-1	01.01.2002  01:12:52,374356	1,949291E-2
01.01.2002  01:12:52,374357	-1,769872E-1	01.01.2002  01:12:52,374358	1,905786E-2
01.01.2002  01:12:52,374359	-1,890768E-1	01.01.2002  01:12:52,374360	1,863893E-2
01.01.2002  01:12:52,374361	-2,018112E-1	01.01.2002  01:12:52,374362	1,815554E-2
01.01.2002  01:12:52,374363	-2,150291E-1	01.01.2002  01:12:52,374364	1,768827E-2
01.01.2002  01:12:52,374365	-2,295367E-1	01.01.2002  01:12:52,374366	1,717266E-2
01.01.2002  01:12:52,374367	-2,401755E-1	01.01.2002  01:12:52,374368	1,662482E-2
01.01.2002  01:12:52,374369	-2,541995E-1	01.01.2002  01:12:52,374370	1,606087E-2
01.01.2002  01:12:52,374371	-2,661279E-1	01.01.2002  01:12:52,374372	1,548081E-2
01.01.2002  01:12:52,374373	-2,787011E-1	01.01.2002  01:12:52,374374	1,490075E-2
01.01.2002  01:12:52,374375	-2,895011E-1	01.01.2002  01:12:52,374376	1,427235E-2
01.01.2002  01:12:52,374377	-2,996564E-1	01.01.2002  01:12:52,374378	1,357950E-2
01.01.2002  01:12:52,374379	-3,122296E-1	01.01.2002  01:12:52,374380	1,295110E-2
01.01.2002  01:12:52,374381	-3,214177E-1	01.01.2002  01:12:52,374382	1,224213E-2
01.01.2002  01:12:52,374383	-3,323789E-1	01.01.2002  01:12:52,374384	1,150094E-2
01.01.2002  01:12:52,374385	-3,443073E-1	01.01.2002  01:12:52,374386	1,079198E-2
01.01.2002  01:12:52,374387	-3,531730E-1	01.01.2002  01:12:52,374388	1,008301E-2
01.01.2002  01:12:52,374389	-3,634895E-1	01.01.2002  01:12:52,374390	9,261257E-3
01.01.2002  01:12:52,374391	-3,689701E-1	01.01.2002  01:12:52,374392	8,520067E-3
01.01.2002  01:12:52,374393	-3,800925E-1	01.01.2002  01:12:52,374394	7,714425E-3
01.01.2002  01:12:52,374395	-3,887971E-1	01.01.2002  01:12:52,374396	6,876558E-3
01.01.2002  01:12:52,374397	-3,979852E-1	01.01.2002  01:12:52,374398	5,990353E-3
01.01.2002  01:12:52,374399	-4,057225E-1	01.01.2002  01:12:52,374400	5,233050E-3
01.01.2002  01:12:52,374401	-4,103971E-1	01.01.2002  01:12:52,374402	4,346844E-3
01.01.2002  01:12:52,374403	-4,197464E-1	01.01.2002  01:12:52,374404	3,460638E-3
01.01.2002  01:12:52,374405	-4,287733E-1	01.01.2002  01:12:52,374406	2,542207E-3
01.01.2002  01:12:52,374407	-4,344152E-1	01.01.2002  01:12:52,374408	1,639889E-3
01.01.2002  01:12:52,374409	-4,411853E-1	01.01.2002  01:12:52,374410	6,892322E-4
01.01.2002  01:12:52,374411	-4,463436E-1	01.01.2002  01:12:52,374412	-1,325219E-4
01.01.2002  01:12:52,374413	-4,497286E-1	01.01.2002  01:12:52,374414	-1,099291E-3
01.01.2002  01:12:52,374415	-4,552093E-1	01.01.2002  01:12:52,374416	-2,017723E-3
01.01.2002  01:12:52,374417	-4,595615E-1	01.01.2002  01:12:52,374418	-2,968379E-3
01.01.2002  01:12:52,374419	-4,629466E-1	01.01.2002  01:12:52,374420	-3,902923E-3
01.01.2002  01:12:52,374421	-4,672989E-1	01.01.2002  01:12:52,374422	-4,821354E-3
01.01.2002  01:12:52,374423	-4,713287E-1	01.01.2002  01:12:52,374424	-5,868687E-3
01.01.2002  01:12:52,374425	-4,732631E-1	01.01.2002  01:12:52,374426	-6,803231E-3
01.01.2002  01:12:52,374427	-4,755198E-1	01.01.2002  01:12:52,374428	-7,721662E-3
01.01.2002  01:12:52,374429	-4,790661E-1	01.01.2002  01:12:52,374430	-8,704544E-3
01.01.2002  01:12:52,374431	-4,790661E-1	01.01.2002  01:12:52,374432	-9,735765E-3
01.01.2002  01:12:52,374433	-4,798721E-1	01.01.2002  01:12:52,374434	-1,068642E-2
01.01.2002  01:12:52,374435	-4,806780E-1	01.01.2002  01:12:52,374436	-1,162096E-2
