waveform	[0]		[1]	
t0	01.01.2002  01:03:00,460364		01.01.2002  01:03:00,460366	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:00,466432	-4,491506E-1	01.01.2002  01:03:00,466434	-6,122113E-2
01.01.2002  01:03:00,466436	-4,453138E-1	01.01.2002  01:03:00,466438	-6,276872E-2
01.01.2002  01:03:00,466440	-4,414126E-1	01.01.2002  01:03:00,466442	-6,434856E-2
01.01.2002  01:03:00,466444	-4,391557E-1	01.01.2002  01:03:00,466446	-6,586390E-2
01.01.2002  01:03:00,466448	-4,340293E-1	01.01.2002  01:03:00,466450	-6,731477E-2
01.01.2002  01:03:00,466452	-4,274198E-1	01.01.2002  01:03:00,466454	-6,876564E-2
01.01.2002  01:03:00,466456	-4,253886E-1	01.01.2002  01:03:00,466458	-7,011978E-2
01.01.2002  01:03:00,466460	-4,215841E-1	01.01.2002  01:03:00,466462	-7,173185E-2
01.01.2002  01:03:00,466464	-4,148778E-1	01.01.2002  01:03:00,466466	-7,292479E-2
01.01.2002  01:03:00,466468	-4,114602E-1	01.01.2002  01:03:00,466470	-7,434341E-2
01.01.2002  01:03:00,466472	-4,067207E-1	01.01.2002  01:03:00,466474	-7,563307E-2
01.01.2002  01:03:00,466476	-4,005304E-1	01.01.2002  01:03:00,466478	-7,695497E-2
01.01.2002  01:03:00,466480	-3,958876E-1	01.01.2002  01:03:00,466482	-7,837360E-2
01.01.2002  01:03:00,466484	-3,897939E-1	01.01.2002  01:03:00,466486	-7,950205E-2
01.01.2002  01:03:00,466488	-3,827008E-1	01.01.2002  01:03:00,466490	-8,082395E-2
01.01.2002  01:03:00,466492	-3,766394E-1	01.01.2002  01:03:00,466494	-8,192016E-2
01.01.2002  01:03:00,466496	-3,718032E-1	01.01.2002  01:03:00,466498	-8,317758E-2
01.01.2002  01:03:00,466500	-3,655161E-1	01.01.2002  01:03:00,466502	-8,430603E-2
01.01.2002  01:03:00,466504	-3,568754E-1	01.01.2002  01:03:00,466506	-8,540224E-2
01.01.2002  01:03:00,466508	-3,520069E-1	01.01.2002  01:03:00,466510	-8,649845E-2
01.01.2002  01:03:00,466512	-3,472997E-1	01.01.2002  01:03:00,466514	-8,753018E-2
01.01.2002  01:03:00,466516	-3,389814E-1	01.01.2002  01:03:00,466518	-8,856190E-2
01.01.2002  01:03:00,466520	-3,330812E-1	01.01.2002  01:03:00,466522	-8,952915E-2
01.01.2002  01:03:00,466524	-3,257946E-1	01.01.2002  01:03:00,466526	-9,043191E-2
01.01.2002  01:03:00,466528	-3,169282E-1	01.01.2002  01:03:00,466530	-9,130243E-2
01.01.2002  01:03:00,466532	-3,121564E-1	01.01.2002  01:03:00,466534	-9,233416E-2
01.01.2002  01:03:00,466536	-3,040638E-1	01.01.2002  01:03:00,466538	-9,310795E-2
01.01.2002  01:03:00,466540	-2,962614E-1	01.01.2002  01:03:00,466542	-9,397847E-2
01.01.2002  01:03:00,466544	-2,896841E-1	01.01.2002  01:03:00,466546	-9,472003E-2
01.01.2002  01:03:00,466548	-2,793346E-1	01.01.2002  01:03:00,466550	-9,542934E-2
01.01.2002  01:03:00,466552	-2,748208E-1	01.01.2002  01:03:00,466554	-9,620313E-2
01.01.2002  01:03:00,466556	-2,630527E-1	01.01.2002  01:03:00,466558	-9,684796E-2
01.01.2002  01:03:00,466560	-2,551213E-1	01.01.2002  01:03:00,466562	-9,752503E-2
01.01.2002  01:03:00,466564	-2,493501E-1	01.01.2002  01:03:00,466566	-9,810538E-2
01.01.2002  01:03:00,466568	-2,420957E-1	01.01.2002  01:03:00,466570	-9,865348E-2
01.01.2002  01:03:00,466572	-2,331326E-1	01.01.2002  01:03:00,466574	-9,920159E-2
01.01.2002  01:03:00,466576	-2,252657E-1	01.01.2002  01:03:00,466578	-9,968521E-2
01.01.2002  01:03:00,466580	-2,150129E-1	01.01.2002  01:03:00,466582	-1,001688E-1
01.01.2002  01:03:00,466584	-2,073072E-1	01.01.2002  01:03:00,466586	-1,006202E-1
01.01.2002  01:03:00,466588	-1,977637E-1	01.01.2002  01:03:00,466590	-1,009749E-1
01.01.2002  01:03:00,466592	-1,884782E-1	01.01.2002  01:03:00,466594	-1,013618E-1
01.01.2002  01:03:00,466596	-1,806113E-1	01.01.2002  01:03:00,466598	-1,015875E-1
01.01.2002  01:03:00,466600	-1,719706E-1	01.01.2002  01:03:00,466602	-1,019421E-1
01.01.2002  01:03:00,466604	-1,615243E-1	01.01.2002  01:03:00,466606	-1,021356E-1
01.01.2002  01:03:00,466608	-1,552695E-1	01.01.2002  01:03:00,466610	-1,022645E-1
01.01.2002  01:03:00,466612	-1,454681E-1	01.01.2002  01:03:00,466614	-1,024902E-1
01.01.2002  01:03:00,466616	-1,350863E-1	01.01.2002  01:03:00,466618	-1,027159E-1
01.01.2002  01:03:00,466620	-1,264456E-1	01.01.2002  01:03:00,466622	-1,027804E-1
01.01.2002  01:03:00,466624	-1,169344E-1	01.01.2002  01:03:00,466626	-1,027482E-1
01.01.2002  01:03:00,466628	-1,086161E-1	01.01.2002  01:03:00,466630	-1,028126E-1
01.01.2002  01:03:00,466632	-9,804090E-2	01.01.2002  01:03:00,466634	-1,027482E-1
01.01.2002  01:03:00,466636	-8,969036E-2	01.01.2002  01:03:00,466638	-1,027482E-1
01.01.2002  01:03:00,466640	-8,040481E-2	01.01.2002  01:03:00,466642	-1,025869E-1
01.01.2002  01:03:00,466644	-7,028099E-2	01.01.2002  01:03:00,466646	-1,025225E-1
01.01.2002  01:03:00,466648	-5,944785E-2	01.01.2002  01:03:00,466650	-1,022968E-1
01.01.2002  01:03:00,466652	-5,225800E-2	01.01.2002  01:03:00,466654	-1,021033E-1
01.01.2002  01:03:00,466656	-4,468125E-2	01.01.2002  01:03:00,466658	-1,018131E-1
01.01.2002  01:03:00,466660	-3,313880E-2	01.01.2002  01:03:00,466662	-1,014907E-1
01.01.2002  01:03:00,466664	-2,401445E-2	01.01.2002  01:03:00,466666	-1,012006E-1
01.01.2002  01:03:00,466668	-1,518028E-2	01.01.2002  01:03:00,466670	-1,008137E-1
01.01.2002  01:03:00,466672	-6,281627E-3	01.01.2002  01:03:00,466674	-1,004590E-1
01.01.2002  01:03:00,466676	3,068410E-3	01.01.2002  01:03:00,466678	-1,000076E-1
01.01.2002  01:03:00,466680	1,383708E-2	01.01.2002  01:03:00,466682	-9,958849E-2
01.01.2002  01:03:00,466684	2,312263E-2	01.01.2002  01:03:00,466686	-9,904038E-2
01.01.2002  01:03:00,466688	3,147319E-2	01.01.2002  01:03:00,466690	-9,849228E-2
01.01.2002  01:03:00,466692	4,285445E-2	01.01.2002  01:03:00,466694	-9,791193E-2
01.01.2002  01:03:00,466696	5,355864E-2	01.01.2002  01:03:00,466698	-9,733158E-2
01.01.2002  01:03:00,466700	6,219938E-2	01.01.2002  01:03:00,466702	-9,665451E-2
01.01.2002  01:03:00,466704	6,974390E-2	01.01.2002  01:03:00,466706	-9,597744E-2
01.01.2002  01:03:00,466708	8,170552E-2	01.01.2002  01:03:00,466710	-9,526813E-2
01.01.2002  01:03:00,466712	8,802486E-2	01.01.2002  01:03:00,466714	-9,452658E-2
01.01.2002  01:03:00,466716	9,898700E-2	01.01.2002  01:03:00,466718	-9,372054E-2
01.01.2002  01:03:00,466720	1,074988E-1	01.01.2002  01:03:00,466722	-9,288226E-2
01.01.2002  01:03:00,466724	1,190090E-1	01.01.2002  01:03:00,466726	-9,201174E-2
01.01.2002  01:03:00,466728	1,266825E-1	01.01.2002  01:03:00,466730	-9,117346E-2
01.01.2002  01:03:00,466732	1,354845E-1	01.01.2002  01:03:00,466734	-9,020622E-2
01.01.2002  01:03:00,466736	1,457051E-1	01.01.2002  01:03:00,466738	-8,923897E-2
01.01.2002  01:03:00,466740	1,529594E-1	01.01.2002  01:03:00,466742	-8,830397E-2
01.01.2002  01:03:00,466744	1,612778E-1	01.01.2002  01:03:00,466746	-8,727225E-2
01.01.2002  01:03:00,466748	1,714984E-1	01.01.2002  01:03:00,466750	-8,624052E-2
01.01.2002  01:03:00,466752	1,792686E-1	01.01.2002  01:03:00,466754	-8,514431E-2
01.01.2002  01:03:00,466756	1,897794E-1	01.01.2002  01:03:00,466758	-8,404810E-2
01.01.2002  01:03:00,466760	1,956796E-1	01.01.2002  01:03:00,466762	-8,288740E-2
01.01.2002  01:03:00,466764	2,057713E-1	01.01.2002  01:03:00,466766	-8,169447E-2
01.01.2002  01:03:00,466768	2,142186E-1	01.01.2002  01:03:00,466770	-8,053378E-2
01.01.2002  01:03:00,466772	2,231818E-1	01.01.2002  01:03:00,466774	-7,924412E-2
01.01.2002  01:03:00,466776	2,317581E-1	01.01.2002  01:03:00,466778	-7,801894E-2
01.01.2002  01:03:00,466780	2,393026E-1	01.01.2002  01:03:00,466782	-7,672928E-2
01.01.2002  01:03:00,466784	2,471051E-1	01.01.2002  01:03:00,466786	-7,537514E-2
01.01.2002  01:03:00,466788	2,551978E-1	01.01.2002  01:03:00,466790	-7,398876E-2
01.01.2002  01:03:00,466792	2,620008E-1	01.01.2002  01:03:00,466794	-7,266686E-2
01.01.2002  01:03:00,466796	2,696099E-1	01.01.2002  01:03:00,466798	-7,131271E-2
01.01.2002  01:03:00,466800	2,790245E-1	01.01.2002  01:03:00,466802	-6,986185E-2
01.01.2002  01:03:00,466804	2,855695E-1	01.01.2002  01:03:00,466806	-6,844322E-2
01.01.2002  01:03:00,466808	2,887937E-1	01.01.2002  01:03:00,466810	-6,692787E-2
01.01.2002  01:03:00,466812	3,026577E-1	01.01.2002  01:03:00,466814	-6,547701E-2
01.01.2002  01:03:00,466816	3,068814E-1	01.01.2002  01:03:00,466818	-6,399390E-2
01.01.2002  01:03:00,466820	3,160058E-1	01.01.2002  01:03:00,466822	-6,241407E-2
01.01.2002  01:03:00,466824	3,211967E-1	01.01.2002  01:03:00,466826	-6,086648E-2
01.01.2002  01:03:00,466828	3,283222E-1	01.01.2002  01:03:00,466830	-5,922216E-2
01.01.2002  01:03:00,466832	3,349962E-1	01.01.2002  01:03:00,466834	-5,767457E-2
01.01.2002  01:03:00,466836	3,421217E-1	01.01.2002  01:03:00,466838	-5,599801E-2
01.01.2002  01:03:00,466840	3,471514E-1	01.01.2002  01:03:00,466842	-5,441818E-2
01.01.2002  01:03:00,466844	3,532129E-1	01.01.2002  01:03:00,466846	-5,277386E-2
01.01.2002  01:03:00,466848	3,593388E-1	01.01.2002  01:03:00,466850	-5,109731E-2
01.01.2002  01:03:00,466852	3,651746E-1	01.01.2002  01:03:00,466854	-4,938851E-2
01.01.2002  01:03:00,466856	3,725580E-1	01.01.2002  01:03:00,466858	-4,767971E-2
01.01.2002  01:03:00,466860	3,773298E-1	01.01.2002  01:03:00,466862	-4,600315E-2
01.01.2002  01:03:00,466864	3,828432E-1	01.01.2002  01:03:00,466866	-4,419763E-2
01.01.2002  01:03:00,466868	3,873893E-1	01.01.2002  01:03:00,466870	-4,248883E-2
01.01.2002  01:03:00,466872	3,916775E-1	01.01.2002  01:03:00,466874	-4,074779E-2
01.01.2002  01:03:00,466876	3,977067E-1	01.01.2002  01:03:00,466878	-3,894226E-2
01.01.2002  01:03:00,466880	4,011244E-1	01.01.2002  01:03:00,466882	-3,710450E-2
01.01.2002  01:03:00,466884	4,066700E-1	01.01.2002  01:03:00,466886	-3,536346E-2
01.01.2002  01:03:00,466888	4,107002E-1	01.01.2002  01:03:00,466890	-3,352569E-2
01.01.2002  01:03:00,466892	4,149562E-1	01.01.2002  01:03:00,466894	-3,175241E-2
01.01.2002  01:03:00,466896	4,206630E-1	01.01.2002  01:03:00,466898	-2,988241E-2
01.01.2002  01:03:00,466900	4,217915E-1	01.01.2002  01:03:00,466902	-2,804464E-2
01.01.2002  01:03:00,466904	4,269180E-1	01.01.2002  01:03:00,466906	-2,627136E-2
01.01.2002  01:03:00,466908	4,318510E-1	01.01.2002  01:03:00,466910	-2,440135E-2
01.01.2002  01:03:00,466912	4,325281E-1	01.01.2002  01:03:00,466914	-2,253134E-2
01.01.2002  01:03:00,466916	4,373321E-1	01.01.2002  01:03:00,466918	-2,069358E-2
01.01.2002  01:03:00,466920	4,411689E-1	01.01.2002  01:03:00,466922	-1,885581E-2
01.01.2002  01:03:00,466924	4,421684E-1	01.01.2002  01:03:00,466926	-1,692132E-2
01.01.2002  01:03:00,466928	4,482299E-1	01.01.2002  01:03:00,466930	-1,508356E-2
01.01.2002  01:03:00,466932	4,496163E-1	01.01.2002  01:03:00,466934	-1,311683E-2
01.01.2002  01:03:00,466936	4,522924E-1	01.01.2002  01:03:00,466938	-1,137578E-2
01.01.2002  01:03:00,466940	4,553554E-1	01.01.2002  01:03:00,466942	-9,441295E-3
01.01.2002  01:03:00,466944	4,531307E-1	01.01.2002  01:03:00,466946	-7,539046E-3
01.01.2002  01:03:00,466948	4,590632E-1	01.01.2002  01:03:00,466950	-5,604556E-3
01.01.2002  01:03:00,466952	4,587086E-1	01.01.2002  01:03:00,466954	-3,766790E-3
01.01.2002  01:03:00,466956	4,581927E-1	01.01.2002  01:03:00,466958	-1,896782E-3
01.01.2002  01:03:00,466960	4,609010E-1	01.01.2002  01:03:00,466962	5,466873E-6
01.01.2002  01:03:00,466964	4,609010E-1	01.01.2002  01:03:00,466966	1,810991E-3
01.01.2002  01:03:00,466968	4,616426E-1	01.01.2002  01:03:00,466970	3,680999E-3
01.01.2002  01:03:00,466972	4,628033E-1	01.01.2002  01:03:00,466974	5,551007E-3
01.01.2002  01:03:00,466976	4,629645E-1	01.01.2002  01:03:00,466978	7,485498E-3
01.01.2002  01:03:00,466980	4,630935E-1	01.01.2002  01:03:00,466982	9,258781E-3
01.01.2002  01:03:00,466984	4,651892E-1	01.01.2002  01:03:00,466986	1,119327E-2
01.01.2002  01:03:00,466988	4,637383E-1	01.01.2002  01:03:00,466990	1,286983E-2
01.01.2002  01:03:00,466992	4,625776E-1	01.01.2002  01:03:00,466994	1,473984E-2
01.01.2002  01:03:00,466996	4,609978E-1	01.01.2002  01:03:00,466998	1,651312E-2
01.01.2002  01:03:00,467000	4,612557E-1	01.01.2002  01:03:00,467002	1,831865E-2
01.01.2002  01:03:00,467004	4,589343E-1	01.01.2002  01:03:00,467006	2,015641E-2
01.01.2002  01:03:00,467008	4,601272E-1	01.01.2002  01:03:00,467010	2,192970E-2
01.01.2002  01:03:00,467012	4,571932E-1	01.01.2002  01:03:00,467014	2,370298E-2
01.01.2002  01:03:00,467016	4,583862E-1	01.01.2002  01:03:00,467018	2,547627E-2
01.01.2002  01:03:00,467020	4,552587E-1	01.01.2002  01:03:00,467022	2,712058E-2
01.01.2002  01:03:00,467024	4,542592E-1	01.01.2002  01:03:00,467026	2,886163E-2
01.01.2002  01:03:00,467028	4,515831E-1	01.01.2002  01:03:00,467030	3,057043E-2
01.01.2002  01:03:00,467032	4,493906E-1	01.01.2002  01:03:00,467034	3,224699E-2
01.01.2002  01:03:00,467036	4,444576E-1	01.01.2002  01:03:00,467038	3,395579E-2
01.01.2002  01:03:00,467040	4,438128E-1	01.01.2002  01:03:00,467042	3,560010E-2
01.01.2002  01:03:00,467044	4,399437E-1	01.01.2002  01:03:00,467046	3,727666E-2
01.01.2002  01:03:00,467048	4,383961E-1	01.01.2002  01:03:00,467050	3,885650E-2
01.01.2002  01:03:00,467052	4,355266E-1	01.01.2002  01:03:00,467054	4,046858E-2
01.01.2002  01:03:00,467056	4,321734E-1	01.01.2002  01:03:00,467058	4,201617E-2
01.01.2002  01:03:00,467060	4,284333E-1	01.01.2002  01:03:00,467062	4,359601E-2
01.01.2002  01:03:00,467064	4,234681E-1	01.01.2002  01:03:00,467066	4,511136E-2
01.01.2002  01:03:00,467068	4,208242E-1	01.01.2002  01:03:00,467070	4,669119E-2
01.01.2002  01:03:00,467072	4,159557E-1	01.01.2002  01:03:00,467074	4,820655E-2
01.01.2002  01:03:00,467076	4,122478E-1	01.01.2002  01:03:00,467078	4,962517E-2
01.01.2002  01:03:00,467080	4,069279E-1	01.01.2002  01:03:00,467082	5,107604E-2
01.01.2002  01:03:00,467084	4,054126E-1	01.01.2002  01:03:00,467086	5,252691E-2
01.01.2002  01:03:00,467088	3,986417E-1	01.01.2002  01:03:00,467090	5,384881E-2
01.01.2002  01:03:00,467092	3,940634E-1	01.01.2002  01:03:00,467094	5,523520E-2
01.01.2002  01:03:00,467096	3,904523E-1	01.01.2002  01:03:00,467098	5,658935E-2
01.01.2002  01:03:00,467100	3,821661E-1	01.01.2002  01:03:00,467102	5,791125E-2
01.01.2002  01:03:00,467104	3,787807E-1	01.01.2002  01:03:00,467106	5,920091E-2
01.01.2002  01:03:00,467108	3,717197E-1	01.01.2002  01:03:00,467110	6,045833E-2
01.01.2002  01:03:00,467112	3,652069E-1	01.01.2002  01:03:00,467114	6,165127E-2
01.01.2002  01:03:00,467116	3,623696E-1	01.01.2002  01:03:00,467118	6,290869E-2
01.01.2002  01:03:00,467120	3,546315E-1	01.01.2002  01:03:00,467122	6,406939E-2
01.01.2002  01:03:00,467124	3,479575E-1	01.01.2002  01:03:00,467126	6,523008E-2
01.01.2002  01:03:00,467128	3,436048E-1	01.01.2002  01:03:00,467130	6,629405E-2
01.01.2002  01:03:00,467132	3,361569E-1	01.01.2002  01:03:00,467134	6,739027E-2
01.01.2002  01:03:00,467136	3,340935E-1	01.01.2002  01:03:00,467138	6,851872E-2
01.01.2002  01:03:00,467140	3,240985E-1	01.01.2002  01:03:00,467142	6,948597E-2
01.01.2002  01:03:00,467144	3,167474E-1	01.01.2002  01:03:00,467146	7,051770E-2
01.01.2002  01:03:00,467148	3,070103E-1	01.01.2002  01:03:00,467150	7,138822E-2
01.01.2002  01:03:00,467152	3,027544E-1	01.01.2002  01:03:00,467154	7,238771E-2
01.01.2002  01:03:00,467156	2,944038E-1	01.01.2002  01:03:00,467158	7,322599E-2
01.01.2002  01:03:00,467160	2,878587E-1	01.01.2002  01:03:00,467162	7,403203E-2
01.01.2002  01:03:00,467164	2,801529E-1	01.01.2002  01:03:00,467166	7,487031E-2
01.01.2002  01:03:00,467168	2,728663E-1	01.01.2002  01:03:00,467170	7,574083E-2
01.01.2002  01:03:00,467172	2,627101E-1	01.01.2002  01:03:00,467174	7,648238E-2
01.01.2002  01:03:00,467176	2,574547E-1	01.01.2002  01:03:00,467178	7,715946E-2
01.01.2002  01:03:00,467180	2,470729E-1	01.01.2002  01:03:00,467182	7,783653E-2
01.01.2002  01:03:00,467184	2,420109E-1	01.01.2002  01:03:00,467186	7,851360E-2
01.01.2002  01:03:00,467188	2,325964E-1	01.01.2002  01:03:00,467190	7,915843E-2
01.01.2002  01:03:00,467192	2,244070E-1	01.01.2002  01:03:00,467194	7,970654E-2
01.01.2002  01:03:00,467196	2,145732E-1	01.01.2002  01:03:00,467198	8,035137E-2
01.01.2002  01:03:00,467200	2,074478E-1	01.01.2002  01:03:00,467202	8,080275E-2
01.01.2002  01:03:00,467204	2,005159E-1	01.01.2002  01:03:00,467206	8,122189E-2
01.01.2002  01:03:00,467208	1,905210E-1	01.01.2002  01:03:00,467210	8,164103E-2
01.01.2002  01:03:00,467212	1,801069E-1	01.01.2002  01:03:00,467214	8,209242E-2
01.01.2002  01:03:00,467216	1,745291E-1	01.01.2002  01:03:00,467218	8,244707E-2
01.01.2002  01:03:00,467220	1,637281E-1	01.01.2002  01:03:00,467222	8,273725E-2
01.01.2002  01:03:00,467224	1,550229E-1	01.01.2002  01:03:00,467226	8,309190E-2
01.01.2002  01:03:00,467228	1,481877E-1	01.01.2002  01:03:00,467230	8,331760E-2
01.01.2002  01:03:00,467232	1,371610E-1	01.01.2002  01:03:00,467234	8,351104E-2
01.01.2002  01:03:00,467236	1,271661E-1	01.01.2002  01:03:00,467238	8,370449E-2
01.01.2002  01:03:00,467240	1,184287E-1	01.01.2002  01:03:00,467242	8,380122E-2
01.01.2002  01:03:00,467244	1,096912E-1	01.01.2002  01:03:00,467246	8,389794E-2
01.01.2002  01:03:00,467248	9,940614E-2	01.01.2002  01:03:00,467250	8,396243E-2
01.01.2002  01:03:00,467252	9,189385E-2	01.01.2002  01:03:00,467254	8,399467E-2
01.01.2002  01:03:00,467256	8,196345E-2	01.01.2002  01:03:00,467258	8,396243E-2
01.01.2002  01:03:00,467260	7,422547E-2	01.01.2002  01:03:00,467262	8,389794E-2
01.01.2002  01:03:00,467264	6,513336E-2	01.01.2002  01:03:00,467266	8,386570E-2
01.01.2002  01:03:00,467268	5,384881E-2	01.01.2002  01:03:00,467270	8,373674E-2
01.01.2002  01:03:00,467272	4,414411E-2	01.01.2002  01:03:00,467274	8,351104E-2
01.01.2002  01:03:00,467276	3,553562E-2	01.01.2002  01:03:00,467278	8,334984E-2
01.01.2002  01:03:00,467280	2,621782E-2	01.01.2002  01:03:00,467282	8,315639E-2
01.01.2002  01:03:00,467284	1,467536E-2	01.01.2002  01:03:00,467286	8,283397E-2
01.01.2002  01:03:00,467288	6,389286E-3	01.01.2002  01:03:00,467290	8,247931E-2
01.01.2002  01:03:00,467292	-2,219197E-3	01.01.2002  01:03:00,467294	8,215690E-2
01.01.2002  01:03:00,467296	-1,221406E-2	01.01.2002  01:03:00,467298	8,173776E-2
01.01.2002  01:03:00,467300	-2,191876E-2	01.01.2002  01:03:00,467302	8,131862E-2
01.01.2002  01:03:00,467304	-3,094637E-2	01.01.2002  01:03:00,467306	8,083499E-2
01.01.2002  01:03:00,467308	-4,136038E-2	01.01.2002  01:03:00,467310	8,031913E-2
01.01.2002  01:03:00,467312	-4,980765E-2	01.01.2002  01:03:00,467314	7,977102E-2
01.01.2002  01:03:00,467316	-6,015716E-2	01.01.2002  01:03:00,467318	7,922292E-2
01.01.2002  01:03:00,467320	-6,860443E-2	01.01.2002  01:03:00,467322	7,857809E-2
01.01.2002  01:03:00,467324	-7,985671E-2	01.01.2002  01:03:00,467326	7,793325E-2
01.01.2002  01:03:00,467328	-8,894880E-2	01.01.2002  01:03:00,467330	7,728842E-2
01.01.2002  01:03:00,467332	-9,723486E-2	01.01.2002  01:03:00,467334	7,654687E-2
01.01.2002  01:03:00,467336	-1,067461E-1	01.01.2002  01:03:00,467338	7,583755E-2
01.01.2002  01:03:00,467340	-1,162573E-1	01.01.2002  01:03:00,467342	7,503151E-2
01.01.2002  01:03:00,467344	-1,241242E-1	01.01.2002  01:03:00,467346	7,419323E-2
01.01.2002  01:03:00,467348	-1,336032E-1	01.01.2002  01:03:00,467350	7,335495E-2
01.01.2002  01:03:00,467352	-1,437915E-1	01.01.2002  01:03:00,467354	7,251667E-2
01.01.2002  01:03:00,467356	-1,533028E-1	01.01.2002  01:03:00,467358	7,151718E-2
01.01.2002  01:03:00,467360	-1,632009E-1	01.01.2002  01:03:00,467362	7,058218E-2
01.01.2002  01:03:00,467364	-1,729701E-1	01.01.2002  01:03:00,467366	6,964717E-2
01.01.2002  01:03:00,467368	-1,782899E-1	01.01.2002  01:03:00,467370	6,861544E-2
01.01.2002  01:03:00,467372	-1,902515E-1	01.01.2002  01:03:00,467374	6,758371E-2
01.01.2002  01:03:00,467376	-1,992468E-1	01.01.2002  01:03:00,467378	6,648750E-2
01.01.2002  01:03:00,467380	-2,062755E-1	01.01.2002  01:03:00,467382	6,539129E-2
01.01.2002  01:03:00,467384	-2,152708E-1	01.01.2002  01:03:00,467386	6,426283E-2
01.01.2002  01:03:00,467388	-2,211388E-1	01.01.2002  01:03:00,467390	6,310214E-2
01.01.2002  01:03:00,467392	-2,308112E-1	01.01.2002  01:03:00,467394	6,190920E-2
01.01.2002  01:03:00,467396	-2,414831E-1	01.01.2002  01:03:00,467398	6,061954E-2
01.01.2002  01:03:00,467400	-2,484473E-1	01.01.2002  01:03:00,467402	5,939436E-2
01.01.2002  01:03:00,467404	-2,550568E-1	01.01.2002  01:03:00,467406	5,810470E-2
01.01.2002  01:03:00,467408	-2,642134E-1	01.01.2002  01:03:00,467410	5,684728E-2
01.01.2002  01:03:00,467412	-2,733700E-1	01.01.2002  01:03:00,467414	5,542865E-2
01.01.2002  01:03:00,467416	-2,803019E-1	01.01.2002  01:03:00,467418	5,404226E-2
01.01.2002  01:03:00,467420	-2,884590E-1	01.01.2002  01:03:00,467422	5,272036E-2
01.01.2002  01:03:00,467424	-2,958423E-1	01.01.2002  01:03:00,467426	5,133397E-2
01.01.2002  01:03:00,467428	-3,037092E-1	01.01.2002  01:03:00,467430	4,985086E-2
01.01.2002  01:03:00,467432	-3,090290E-1	01.01.2002  01:03:00,467434	4,846448E-2
01.01.2002  01:03:00,467436	-3,182823E-1	01.01.2002  01:03:00,467438	4,688464E-2
01.01.2002  01:03:00,467440	-3,254077E-1	01.01.2002  01:03:00,467442	4,530481E-2
01.01.2002  01:03:00,467444	-3,305341E-1	01.01.2002  01:03:00,467446	4,382170E-2
01.01.2002  01:03:00,467448	-3,391748E-1	01.01.2002  01:03:00,467450	4,224186E-2
01.01.2002  01:03:00,467452	-3,455586E-1	01.01.2002  01:03:00,467454	4,069427E-2
01.01.2002  01:03:00,467456	-3,521036E-1	01.01.2002  01:03:00,467458	3,908219E-2
01.01.2002  01:03:00,467460	-3,589711E-1	01.01.2002  01:03:00,467462	3,756684E-2
01.01.2002  01:03:00,467464	-3,640975E-1	01.01.2002  01:03:00,467466	3,585804E-2
01.01.2002  01:03:00,467468	-3,702556E-1	01.01.2002  01:03:00,467470	3,421372E-2
01.01.2002  01:03:00,467472	-3,759946E-1	01.01.2002  01:03:00,467474	3,253716E-2
01.01.2002  01:03:00,467476	-3,839905E-1	01.01.2002  01:03:00,467478	3,086060E-2
01.01.2002  01:03:00,467480	-3,879884E-1	01.01.2002  01:03:00,467482	2,918404E-2
01.01.2002  01:03:00,467484	-3,956941E-1	01.01.2002  01:03:00,467486	2,744300E-2
01.01.2002  01:03:00,467488	-3,999823E-1	01.01.2002  01:03:00,467490	2,570196E-2
01.01.2002  01:03:00,467492	-4,061404E-1	01.01.2002  01:03:00,467494	2,396091E-2
