waveform	[0]		[1]	
t0	01.01.2002  01:03:39,380590		01.01.2002  01:03:39,380592	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:39,381714	4,138277E-1	01.01.2002  01:03:39,381716	2,715282E-2
01.01.2002  01:03:39,381718	4,070569E-1	01.01.2002  01:03:39,381720	2,870042E-2
01.01.2002  01:03:39,381722	4,003183E-1	01.01.2002  01:03:39,381724	3,028025E-2
01.01.2002  01:03:39,381726	3,959657E-1	01.01.2002  01:03:39,381728	3,166664E-2
01.01.2002  01:03:39,381730	3,849389E-1	01.01.2002  01:03:39,381732	3,311751E-2
01.01.2002  01:03:39,381734	3,787162E-1	01.01.2002  01:03:39,381736	3,447165E-2
01.01.2002  01:03:39,381738	3,682054E-1	01.01.2002  01:03:39,381740	3,582580E-2
01.01.2002  01:03:39,381742	3,606608E-1	01.01.2002  01:03:39,381744	3,714770E-2
01.01.2002  01:03:39,381746	3,509237E-1	01.01.2002  01:03:39,381748	3,834064E-2
01.01.2002  01:03:39,381750	3,438305E-1	01.01.2002  01:03:39,381752	3,966254E-2
01.01.2002  01:03:39,381754	3,333841E-1	01.01.2002  01:03:39,381756	4,085547E-2
01.01.2002  01:03:39,381758	3,211322E-1	01.01.2002  01:03:39,381760	4,195169E-2
01.01.2002  01:03:39,381762	3,117821E-1	01.01.2002  01:03:39,381764	4,301566E-2
01.01.2002  01:03:39,381766	3,016904E-1	01.01.2002  01:03:39,381768	4,404739E-2
01.01.2002  01:03:39,381770	2,912441E-1	01.01.2002  01:03:39,381772	4,501463E-2
01.01.2002  01:03:39,381774	2,811524E-1	01.01.2002  01:03:39,381776	4,594964E-2
01.01.2002  01:03:39,381778	2,674174E-1	01.01.2002  01:03:39,381780	4,685240E-2
01.01.2002  01:03:39,381782	2,562940E-1	01.01.2002  01:03:39,381784	4,772292E-2
01.01.2002  01:03:39,381786	2,453963E-1	01.01.2002  01:03:39,381788	4,846448E-2
01.01.2002  01:03:39,381790	2,331122E-1	01.01.2002  01:03:39,381792	4,927052E-2
01.01.2002  01:03:39,381794	2,186679E-1	01.01.2002  01:03:39,381796	4,991535E-2
01.01.2002  01:03:39,381798	2,066740E-1	01.01.2002  01:03:39,381800	5,056018E-2
01.01.2002  01:03:39,381802	1,925844E-1	01.01.2002  01:03:39,381804	5,107604E-2
01.01.2002  01:03:39,381806	1,804938E-1	01.01.2002  01:03:39,381808	5,159191E-2
01.01.2002  01:03:39,381810	1,685966E-1	01.01.2002  01:03:39,381812	5,210777E-2
01.01.2002  01:03:39,381814	1,545070E-1	01.01.2002  01:03:39,381816	5,259139E-2
01.01.2002  01:03:39,381818	1,409333E-1	01.01.2002  01:03:39,381820	5,284933E-2
01.01.2002  01:03:39,381822	1,282301E-1	01.01.2002  01:03:39,381824	5,313950E-2
01.01.2002  01:03:39,381826	1,138504E-1	01.01.2002  01:03:39,381828	5,339743E-2
01.01.2002  01:03:39,381830	9,979304E-2	01.01.2002  01:03:39,381832	5,359088E-2
01.01.2002  01:03:39,381834	8,580020E-2	01.01.2002  01:03:39,381836	5,368761E-2
01.01.2002  01:03:39,381838	7,212977E-2	01.01.2002  01:03:39,381840	5,378433E-2
01.01.2002  01:03:39,381842	5,716969E-2	01.01.2002  01:03:39,381844	5,371985E-2
01.01.2002  01:03:39,381846	4,395066E-2	01.01.2002  01:03:39,381848	5,371985E-2
01.01.2002  01:03:39,381850	3,018353E-2	01.01.2002  01:03:39,381852	5,359088E-2
01.01.2002  01:03:39,381854	1,567484E-2	01.01.2002  01:03:39,381856	5,342967E-2
01.01.2002  01:03:39,381858	2,004441E-3	01.01.2002  01:03:39,381860	5,323623E-2
01.01.2002  01:03:39,381862	-1,366493E-2	01.01.2002  01:03:39,381864	5,294605E-2
01.01.2002  01:03:39,381866	-2,743205E-2	01.01.2002  01:03:39,381868	5,255915E-2
01.01.2002  01:03:39,381870	-3,981279E-2	01.01.2002  01:03:39,381872	5,220450E-2
01.01.2002  01:03:39,381874	-5,609474E-2	01.01.2002  01:03:39,381876	5,178536E-2
01.01.2002  01:03:39,381878	-6,908805E-2	01.01.2002  01:03:39,381880	5,133397E-2
01.01.2002  01:03:39,381882	-8,272620E-2	01.01.2002  01:03:39,381884	5,072139E-2
01.01.2002  01:03:39,381886	-9,742831E-2	01.01.2002  01:03:39,381888	5,017328E-2
01.01.2002  01:03:39,381890	-1,108085E-1	01.01.2002  01:03:39,381892	4,943172E-2
01.01.2002  01:03:39,381894	-1,245756E-1	01.01.2002  01:03:39,381896	4,872241E-2
01.01.2002  01:03:39,381898	-1,400193E-1	01.01.2002  01:03:39,381900	4,798085E-2
01.01.2002  01:03:39,381902	-1,522710E-1	01.01.2002  01:03:39,381904	4,717482E-2
01.01.2002  01:03:39,381906	-1,671988E-1	01.01.2002  01:03:39,381908	4,630429E-2
01.01.2002  01:03:39,381910	-1,804178E-1	01.01.2002  01:03:39,381912	4,533705E-2
01.01.2002  01:03:39,381914	-1,925084E-1	01.01.2002  01:03:39,381916	4,436980E-2
01.01.2002  01:03:39,381918	-2,052760E-1	01.01.2002  01:03:39,381920	4,333807E-2
01.01.2002  01:03:39,381922	-2,195590E-1	01.01.2002  01:03:39,381924	4,227410E-2
01.01.2002  01:03:39,381926	-2,311014E-1	01.01.2002  01:03:39,381928	4,111341E-2
01.01.2002  01:03:39,381930	-2,425794E-1	01.01.2002  01:03:39,381932	4,001719E-2
01.01.2002  01:03:39,381934	-2,567656E-1	01.01.2002  01:03:39,381936	3,879202E-2
01.01.2002  01:03:39,381938	-2,686627E-1	01.01.2002  01:03:39,381940	3,747011E-2
01.01.2002  01:03:39,381942	-2,797215E-1	01.01.2002  01:03:39,381944	3,621269E-2
01.01.2002  01:03:39,381946	-2,912962E-1	01.01.2002  01:03:39,381948	3,489079E-2
01.01.2002  01:03:39,381950	-3,047731E-1	01.01.2002  01:03:39,381952	3,353665E-2
01.01.2002  01:03:39,381954	-3,144778E-1	01.01.2002  01:03:39,381956	3,215026E-2
01.01.2002  01:03:39,381958	-3,240213E-1	01.01.2002  01:03:39,381960	3,063491E-2
01.01.2002  01:03:39,381962	-3,358539E-1	01.01.2002  01:03:39,381964	2,915180E-2
01.01.2002  01:03:39,381966	-3,450428E-1	01.01.2002  01:03:39,381968	2,766869E-2
01.01.2002  01:03:39,381970	-3,545862E-1	01.01.2002  01:03:39,381972	2,605661E-2
01.01.2002  01:03:39,381974	-3,648390E-1	01.01.2002  01:03:39,381976	2,454126E-2
01.01.2002  01:03:39,381978	-3,730606E-1	01.01.2002  01:03:39,381980	2,292918E-2
01.01.2002  01:03:39,381982	-3,824429E-1	01.01.2002  01:03:39,381984	2,128487E-2
01.01.2002  01:03:39,381986	-3,932760E-1	01.01.2002  01:03:39,381988	1,960831E-2
01.01.2002  01:03:39,381990	-3,986281E-1	01.01.2002  01:03:39,381992	1,786727E-2
01.01.2002  01:03:39,381994	-4,071076E-1	01.01.2002  01:03:39,381996	1,612622E-2
01.01.2002  01:03:39,381998	-4,173604E-1	01.01.2002  01:03:39,382000	1,441742E-2
01.01.2002  01:03:39,382002	-4,209715E-1	01.01.2002  01:03:39,382004	1,264414E-2
01.01.2002  01:03:39,382006	-4,288384E-1	01.01.2002  01:03:39,382008	1,077413E-2
01.01.2002  01:03:39,382010	-4,354479E-1	01.01.2002  01:03:39,382012	9,065332E-3
01.01.2002  01:03:39,382014	-4,425733E-1	01.01.2002  01:03:39,382016	7,195324E-3
01.01.2002  01:03:39,382018	-4,446368E-1	01.01.2002  01:03:39,382020	5,389799E-3
01.01.2002  01:03:39,382022	-4,552120E-1	01.01.2002  01:03:39,382024	3,487550E-3
01.01.2002  01:03:39,382026	-4,568563E-1	01.01.2002  01:03:39,382028	1,617542E-3
01.01.2002  01:03:39,382030	-4,616603E-1	01.01.2002  01:03:39,382032	-2,524652E-4
01.01.2002  01:03:39,382034	-4,648845E-1	01.01.2002  01:03:39,382036	-2,154714E-3
01.01.2002  01:03:39,382038	-4,706879E-1	01.01.2002  01:03:39,382040	-4,024722E-3
01.01.2002  01:03:39,382042	-4,727514E-1	01.01.2002  01:03:39,382044	-5,926971E-3
01.01.2002  01:03:39,382046	-4,737187E-1	01.01.2002  01:03:39,382048	-7,829219E-3
01.01.2002  01:03:39,382050	-4,740088E-1	01.01.2002  01:03:39,382052	-9,731468E-3
01.01.2002  01:03:39,382054	-4,784904E-1	01.01.2002  01:03:39,382056	-1,163372E-2
01.01.2002  01:03:39,382058	-4,811020E-1	01.01.2002  01:03:39,382060	-1,350372E-2
01.01.2002  01:03:39,382062	-4,799735E-1	01.01.2002  01:03:39,382064	-1,537373E-2
01.01.2002  01:03:39,382066	-4,829720E-1	01.01.2002  01:03:39,382068	-1,730822E-2
01.01.2002  01:03:39,382070	-4,829075E-1	01.01.2002  01:03:39,382072	-1,917823E-2
01.01.2002  01:03:39,382074	-4,808118E-1	01.01.2002  01:03:39,382076	-2,108048E-2
01.01.2002  01:03:39,382078	-4,817468E-1	01.01.2002  01:03:39,382080	-2,291824E-2
01.01.2002  01:03:39,382082	-4,813599E-1	01.01.2002  01:03:39,382084	-2,475601E-2
01.01.2002  01:03:39,382086	-4,781358E-1	01.01.2002  01:03:39,382088	-2,659377E-2
01.01.2002  01:03:39,382090	-4,768783E-1	01.01.2002  01:03:39,382092	-2,839930E-2
01.01.2002  01:03:39,382094	-4,716230E-1	01.01.2002  01:03:39,382096	-3,017258E-2
01.01.2002  01:03:39,382098	-4,696885E-1	01.01.2002  01:03:39,382100	-3,201034E-2
01.01.2002  01:03:39,382102	-4,682698E-1	01.01.2002  01:03:39,382104	-3,371914E-2
01.01.2002  01:03:39,382106	-4,656583E-1	01.01.2002  01:03:39,382108	-3,549243E-2
01.01.2002  01:03:39,382110	-4,591132E-1	01.01.2002  01:03:39,382112	-3,713674E-2
01.01.2002  01:03:39,382114	-4,562437E-1	01.01.2002  01:03:39,382116	-3,887778E-2
01.01.2002  01:03:39,382118	-4,499889E-1	01.01.2002  01:03:39,382120	-4,048986E-2
01.01.2002  01:03:39,382122	-4,470227E-1	01.01.2002  01:03:39,382124	-4,216641E-2
01.01.2002  01:03:39,382126	-4,404454E-1	01.01.2002  01:03:39,382128	-4,381073E-2
01.01.2002  01:03:39,382130	-4,326107E-1	01.01.2002  01:03:39,382132	-4,535832E-2
01.01.2002  01:03:39,382134	-4,278712E-1	01.01.2002  01:03:39,382136	-4,687367E-2
01.01.2002  01:03:39,382138	-4,198430E-1	01.01.2002  01:03:39,382140	-4,835678E-2
01.01.2002  01:03:39,382142	-4,143620E-1	01.01.2002  01:03:39,382144	-4,987213E-2
01.01.2002  01:03:39,382146	-4,034321E-1	01.01.2002  01:03:39,382148	-5,132300E-2
01.01.2002  01:03:39,382150	-3,972095E-1	01.01.2002  01:03:39,382152	-5,270938E-2
01.01.2002  01:03:39,382154	-3,900519E-1	01.01.2002  01:03:39,382156	-5,406352E-2
01.01.2002  01:03:39,382158	-3,815724E-1	01.01.2002  01:03:39,382160	-5,538542E-2
01.01.2002  01:03:39,382162	-3,706103E-1	01.01.2002  01:03:39,382164	-5,664284E-2
01.01.2002  01:03:39,382166	-3,616149E-1	01.01.2002  01:03:39,382168	-5,780353E-2
01.01.2002  01:03:39,382170	-3,526840E-1	01.01.2002  01:03:39,382172	-5,912544E-2
01.01.2002  01:03:39,382174	-3,431083E-1	01.01.2002  01:03:39,382176	-6,012492E-2
01.01.2002  01:03:39,382178	-3,285996E-1	01.01.2002  01:03:39,382180	-6,122113E-2
01.01.2002  01:03:39,382182	-3,183790E-1	01.01.2002  01:03:39,382184	-6,234958E-2
01.01.2002  01:03:39,382186	-3,095449E-1	01.01.2002  01:03:39,382188	-6,338131E-2
01.01.2002  01:03:39,382190	-3,004205E-1	01.01.2002  01:03:39,382192	-6,434856E-2
01.01.2002  01:03:39,382194	-2,875884E-1	01.01.2002  01:03:39,382196	-6,518683E-2
01.01.2002  01:03:39,382198	-2,753367E-1	01.01.2002  01:03:39,382200	-6,605735E-2
01.01.2002  01:03:39,382202	-2,663736E-1	01.01.2002  01:03:39,382204	-6,679891E-2
01.01.2002  01:03:39,382206	-2,508009E-1	01.01.2002  01:03:39,382208	-6,757270E-2
01.01.2002  01:03:39,382210	-2,405159E-1	01.01.2002  01:03:39,382212	-6,828202E-2
01.01.2002  01:03:39,382214	-2,276193E-1	01.01.2002  01:03:39,382216	-6,879788E-2
01.01.2002  01:03:39,382218	-2,144003E-1	01.01.2002  01:03:39,382220	-6,950719E-2
01.01.2002  01:03:39,382222	-2,018584E-1	01.01.2002  01:03:39,382224	-6,999081E-2
01.01.2002  01:03:39,382226	-1,885749E-1	01.01.2002  01:03:39,382228	-7,044219E-2
01.01.2002  01:03:39,382230	-1,764844E-1	01.01.2002  01:03:39,382232	-7,086133E-2
01.01.2002  01:03:39,382234	-1,627818E-1	01.01.2002  01:03:39,382236	-7,121599E-2
01.01.2002  01:03:39,382238	-1,492726E-1	01.01.2002  01:03:39,382240	-7,157065E-2
01.01.2002  01:03:39,382242	-1,355700E-1	01.01.2002  01:03:39,382244	-7,179634E-2
01.01.2002  01:03:39,382246	-1,225444E-1	01.01.2002  01:03:39,382248	-7,198979E-2
01.01.2002  01:03:39,382250	-1,082937E-1	01.01.2002  01:03:39,382252	-7,211875E-2
01.01.2002  01:03:39,382254	-9,326916E-2	01.01.2002  01:03:39,382256	-7,218323E-2
01.01.2002  01:03:39,382258	-7,882498E-2	01.01.2002  01:03:39,382260	-7,224772E-2
01.01.2002  01:03:39,382262	-6,463873E-2	01.01.2002  01:03:39,382264	-7,211875E-2
01.01.2002  01:03:39,382266	-5,245145E-2	01.01.2002  01:03:39,382268	-7,205427E-2
01.01.2002  01:03:39,382270	-3,517001E-2	01.01.2002  01:03:39,382272	-7,198979E-2
01.01.2002  01:03:39,382274	-2,346635E-2	01.01.2002  01:03:39,382276	-7,173185E-2
01.01.2002  01:03:39,382278	-9,022155E-3	01.01.2002  01:03:39,382280	-7,147392E-2
01.01.2002  01:03:39,382282	4,487037E-3	01.01.2002  01:03:39,382284	-7,111927E-2
01.01.2002  01:03:39,382286	1,828641E-2	01.01.2002  01:03:39,382288	-7,082909E-2
01.01.2002  01:03:39,382290	3,427820E-2	01.01.2002  01:03:39,382292	-7,034547E-2
01.01.2002  01:03:39,382294	4,659447E-2	01.01.2002  01:03:39,382296	-6,986185E-2
01.01.2002  01:03:39,382298	6,084523E-2	01.01.2002  01:03:39,382300	-6,934598E-2
01.01.2002  01:03:39,382302	7,612773E-2	01.01.2002  01:03:39,382304	-6,873340E-2
01.01.2002  01:03:39,382306	9,095885E-2	01.01.2002  01:03:39,382308	-6,805633E-2
01.01.2002  01:03:39,382310	1,036620E-1	01.01.2002  01:03:39,382312	-6,737925E-2
01.01.2002  01:03:39,382314	1,168488E-1	01.01.2002  01:03:39,382316	-6,666994E-2
01.01.2002  01:03:39,382318	1,317445E-1	01.01.2002  01:03:39,382320	-6,583166E-2
01.01.2002  01:03:39,382322	1,436416E-1	01.01.2002  01:03:39,382324	-6,492890E-2
01.01.2002  01:03:39,382326	1,573765E-1	01.01.2002  01:03:39,382328	-6,402614E-2
01.01.2002  01:03:39,382330	1,711437E-1	01.01.2002  01:03:39,382332	-6,305890E-2
01.01.2002  01:03:39,382334	1,852011E-1	01.01.2002  01:03:39,382336	-6,199493E-2
01.01.2002  01:03:39,382338	1,969693E-1	01.01.2002  01:03:39,382340	-6,099544E-2
01.01.2002  01:03:39,382342	2,102851E-1	01.01.2002  01:03:39,382344	-5,986699E-2
01.01.2002  01:03:39,382346	2,224080E-1	01.01.2002  01:03:39,382348	-5,877078E-2
01.01.2002  01:03:39,382350	2,343696E-1	01.01.2002  01:03:39,382352	-5,757784E-2
01.01.2002  01:03:39,382354	2,447837E-1	01.01.2002  01:03:39,382356	-5,628818E-2
01.01.2002  01:03:39,382358	2,594860E-1	01.01.2002  01:03:39,382360	-5,506301E-2
01.01.2002  01:03:39,382362	2,690618E-1	01.01.2002  01:03:39,382364	-5,370887E-2
01.01.2002  01:03:39,382366	2,823454E-1	01.01.2002  01:03:39,382368	-5,232248E-2
01.01.2002  01:03:39,382370	2,924048E-1	01.01.2002  01:03:39,382372	-5,093610E-2
01.01.2002  01:03:39,382374	3,028189E-1	01.01.2002  01:03:39,382376	-4,951747E-2
01.01.2002  01:03:39,382378	3,131040E-1	01.01.2002  01:03:39,382380	-4,803436E-2
01.01.2002  01:03:39,382382	3,241630E-1	01.01.2002  01:03:39,382384	-4,651901E-2
01.01.2002  01:03:39,382386	3,337066E-1	01.01.2002  01:03:39,382388	-4,493918E-2
01.01.2002  01:03:39,382390	3,407998E-1	01.01.2002  01:03:39,382392	-4,335935E-2
01.01.2002  01:03:39,382394	3,517942E-1	01.01.2002  01:03:39,382396	-4,181176E-2
01.01.2002  01:03:39,382398	3,634981E-1	01.01.2002  01:03:39,382400	-4,016744E-2
01.01.2002  01:03:39,382402	3,713006E-1	01.01.2002  01:03:39,382404	-3,842640E-2
01.01.2002  01:03:39,382406	3,791999E-1	01.01.2002  01:03:39,382408	-3,671760E-2
01.01.2002  01:03:39,382410	3,864543E-1	01.01.2002  01:03:39,382412	-3,500880E-2
01.01.2002  01:03:39,382414	3,956755E-1	01.01.2002  01:03:39,382416	-3,323552E-2
01.01.2002  01:03:39,382418	4,035748E-1	01.01.2002  01:03:39,382420	-3,152672E-2
01.01.2002  01:03:39,382422	4,072181E-1	01.01.2002  01:03:39,382424	-2,972120E-2
01.01.2002  01:03:39,382426	4,159234E-1	01.01.2002  01:03:39,382428	-2,794792E-2
01.01.2002  01:03:39,382430	4,205663E-1	01.01.2002  01:03:39,382432	-2,614239E-2
01.01.2002  01:03:39,382434	4,275305E-1	01.01.2002  01:03:39,382436	-2,433687E-2
01.01.2002  01:03:39,382438	4,307547E-1	01.01.2002  01:03:39,382440	-2,243462E-2
01.01.2002  01:03:39,382442	4,376868E-1	01.01.2002  01:03:39,382444	-2,059685E-2
01.01.2002  01:03:39,382446	4,401372E-1	01.01.2002  01:03:39,382448	-1,869461E-2
01.01.2002  01:03:39,382450	4,460697E-1	01.01.2002  01:03:39,382452	-1,679236E-2
01.01.2002  01:03:39,382454	4,498743E-1	01.01.2002  01:03:39,382456	-1,489011E-2
01.01.2002  01:03:39,382458	4,528405E-1	01.01.2002  01:03:39,382460	-1,308458E-2
01.01.2002  01:03:39,382462	4,550975E-1	01.01.2002  01:03:39,382464	-1,111785E-2
01.01.2002  01:03:39,382466	4,577736E-1	01.01.2002  01:03:39,382468	-9,183363E-3
01.01.2002  01:03:39,382470	4,593212E-1	01.01.2002  01:03:39,382472	-7,313355E-3
01.01.2002  01:03:39,382474	4,604497E-1	01.01.2002  01:03:39,382476	-5,443348E-3
01.01.2002  01:03:39,382478	4,625454E-1	01.01.2002  01:03:39,382480	-3,476616E-3
01.01.2002  01:03:39,382482	4,628678E-1	01.01.2002  01:03:39,382484	-1,638850E-3
01.01.2002  01:03:39,382486	4,631580E-1	01.01.2002  01:03:39,382488	2,311574E-4
01.01.2002  01:03:39,382490	4,642220E-1	01.01.2002  01:03:39,382492	2,101165E-3
01.01.2002  01:03:39,382494	4,635449E-1	01.01.2002  01:03:39,382496	4,003414E-3
01.01.2002  01:03:39,382498	4,625776E-1	01.01.2002  01:03:39,382500	5,776697E-3
01.01.2002  01:03:39,382502	4,618038E-1	01.01.2002  01:03:39,382504	7,678947E-3
01.01.2002  01:03:39,382506	4,587086E-1	01.01.2002  01:03:39,382508	9,452230E-3
01.01.2002  01:03:39,382510	4,563872E-1	01.01.2002  01:03:39,382512	1,129000E-2
01.01.2002  01:03:39,382514	4,530985E-1	01.01.2002  01:03:39,382516	1,309552E-2
01.01.2002  01:03:39,382518	4,481332E-1	01.01.2002  01:03:39,382520	1,486880E-2
01.01.2002  01:03:39,382522	4,469080E-1	01.01.2002  01:03:39,382524	1,654536E-2
01.01.2002  01:03:39,382526	4,415881E-1	01.01.2002  01:03:39,382528	1,831865E-2
01.01.2002  01:03:39,382530	4,362681E-1	01.01.2002  01:03:39,382532	1,996296E-2
01.01.2002  01:03:39,382534	4,319155E-1	01.01.2002  01:03:39,382536	2,170401E-2
01.01.2002  01:03:39,382538	4,274016E-1	01.01.2002  01:03:39,382540	2,331608E-2
01.01.2002  01:03:39,382542	4,202439E-1	01.01.2002  01:03:39,382544	2,489592E-2
01.01.2002  01:03:39,382546	4,155365E-1	01.01.2002  01:03:39,382548	2,647575E-2
01.01.2002  01:03:39,382550	4,085078E-1	01.01.2002  01:03:39,382552	2,802335E-2
01.01.2002  01:03:39,382554	4,030589E-1	01.01.2002  01:03:39,382556	2,953870E-2
01.01.2002  01:03:39,382558	3,977390E-1	01.01.2002  01:03:39,382560	3,105405E-2
01.01.2002  01:03:39,382562	3,893561E-1	01.01.2002  01:03:39,382564	3,247268E-2
01.01.2002  01:03:39,382566	3,797157E-1	01.01.2002  01:03:39,382568	3,389130E-2
01.01.2002  01:03:39,382570	3,722034E-1	01.01.2002  01:03:39,382572	3,518097E-2
01.01.2002  01:03:39,382574	3,648200E-1	01.01.2002  01:03:39,382576	3,656735E-2
01.01.2002  01:03:39,382578	3,532129E-1	01.01.2002  01:03:39,382580	3,782477E-2
01.01.2002  01:03:39,382582	3,458617E-1	01.01.2002  01:03:39,382584	3,904995E-2
01.01.2002  01:03:39,382586	3,352219E-1	01.01.2002  01:03:39,382588	4,030737E-2
01.01.2002  01:03:39,382590	3,250980E-1	01.01.2002  01:03:39,382592	4,140358E-2
01.01.2002  01:03:39,382594	3,173277E-1	01.01.2002  01:03:39,382596	4,249979E-2
01.01.2002  01:03:39,382598	3,053982E-1	01.01.2002  01:03:39,382600	4,356376E-2
01.01.2002  01:03:39,382602	2,936945E-1	01.01.2002  01:03:39,382604	4,462773E-2
01.01.2002  01:03:39,382606	2,826355E-1	01.01.2002  01:03:39,382608	4,553050E-2
01.01.2002  01:03:39,382610	2,730920E-1	01.01.2002  01:03:39,382612	4,643326E-2
01.01.2002  01:03:39,382614	2,609691E-1	01.01.2002  01:03:39,382616	4,723930E-2
01.01.2002  01:03:39,382618	2,489107E-1	01.01.2002  01:03:39,382620	4,820655E-2
01.01.2002  01:03:39,382622	2,363042E-1	01.01.2002  01:03:39,382624	4,885138E-2
01.01.2002  01:03:39,382626	2,241168E-1	01.01.2002  01:03:39,382628	4,956069E-2
01.01.2002  01:03:39,382630	2,112201E-1	01.01.2002  01:03:39,382632	5,023776E-2
01.01.2002  01:03:39,382634	1,992262E-1	01.01.2002  01:03:39,382636	5,081811E-2
01.01.2002  01:03:39,382638	1,847175E-1	01.01.2002  01:03:39,382640	5,133397E-2
01.01.2002  01:03:39,382642	1,724979E-1	01.01.2002  01:03:39,382644	5,184984E-2
01.01.2002  01:03:39,382646	1,603105E-1	01.01.2002  01:03:39,382648	5,220450E-2
01.01.2002  01:03:39,382650	1,468335E-1	01.01.2002  01:03:39,382652	5,265588E-2
01.01.2002  01:03:39,382654	1,314865E-1	01.01.2002  01:03:39,382656	5,301053E-2
01.01.2002  01:03:39,382658	1,171390E-1	01.01.2002  01:03:39,382660	5,317174E-2
01.01.2002  01:03:39,382662	1,052741E-1	01.01.2002  01:03:39,382664	5,336519E-2
01.01.2002  01:03:39,382666	8,992712E-2	01.01.2002  01:03:39,382668	5,352640E-2
01.01.2002  01:03:39,382670	7,719170E-2	01.01.2002  01:03:39,382672	5,355864E-2
01.01.2002  01:03:39,382674	6,248955E-2	01.01.2002  01:03:39,382676	5,365537E-2
01.01.2002  01:03:39,382678	4,997983E-2	01.01.2002  01:03:39,382680	5,365537E-2
01.01.2002  01:03:39,382682	3,408475E-2	01.01.2002  01:03:39,382684	5,349416E-2
01.01.2002  01:03:39,382686	2,018866E-2	01.01.2002  01:03:39,382688	5,339743E-2
01.01.2002  01:03:39,382690	6,550494E-3	01.01.2002  01:03:39,382692	5,317174E-2
01.01.2002  01:03:39,382694	-7,635770E-3	01.01.2002  01:03:39,382696	5,294605E-2
01.01.2002  01:03:39,382698	-2,178979E-2	01.01.2002  01:03:39,382700	5,262364E-2
01.01.2002  01:03:39,382702	-3,584708E-2	01.01.2002  01:03:39,382704	5,220450E-2
01.01.2002  01:03:39,382706	-5,025903E-2	01.01.2002  01:03:39,382708	5,178536E-2
01.01.2002  01:03:39,382710	-6,367148E-2	01.01.2002  01:03:39,382712	5,133397E-2
01.01.2002  01:03:39,382714	-7,859929E-2	01.01.2002  01:03:39,382716	5,085035E-2
01.01.2002  01:03:39,382718	-9,243088E-2	01.01.2002  01:03:39,382720	5,020552E-2
01.01.2002  01:03:39,382722	-1,063914E-1	01.01.2002  01:03:39,382724	4,956069E-2
01.01.2002  01:03:39,382726	-1,204810E-1	01.01.2002  01:03:39,382728	4,888362E-2
01.01.2002  01:03:39,382730	-1,350541E-1	01.01.2002  01:03:39,382732	4,817430E-2
01.01.2002  01:03:39,382734	-1,471446E-1	01.01.2002  01:03:39,382736	4,733602E-2
01.01.2002  01:03:39,382738	-1,621047E-1	01.01.2002  01:03:39,382740	4,646550E-2
01.01.2002  01:03:39,382742	-1,742920E-1	01.01.2002  01:03:39,382744	4,553050E-2
01.01.2002  01:03:39,382746	-1,886716E-1	01.01.2002  01:03:39,382748	4,456325E-2
01.01.2002  01:03:39,382750	-2,020518E-1	01.01.2002  01:03:39,382752	4,362825E-2
01.01.2002  01:03:39,382754	-2,164960E-1	01.01.2002  01:03:39,382756	4,249979E-2
01.01.2002  01:03:39,382758	-2,264586E-1	01.01.2002  01:03:39,382760	4,146806E-2
01.01.2002  01:03:39,382762	-2,409995E-1	01.01.2002  01:03:39,382764	4,027513E-2
01.01.2002  01:03:39,382766	-2,524452E-1	01.01.2002  01:03:39,382768	3,917892E-2
01.01.2002  01:03:39,382770	-2,643101E-1	01.01.2002  01:03:39,382772	3,785701E-2
01.01.2002  01:03:39,382774	-2,761750E-1	01.01.2002  01:03:39,382776	3,656735E-2
01.01.2002  01:03:39,382778	-2,875884E-1	01.01.2002  01:03:39,382780	3,527769E-2
01.01.2002  01:03:39,382782	-2,979380E-1	01.01.2002  01:03:39,382784	3,385906E-2
