waveform	[0]		[1]	
t0	01.01.2002  01:06:44,900201		01.01.2002  01:06:44,900202	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:06:44,900761	4,433332E-2	01.01.2002  01:06:44,900762	-4,660188E-2
01.01.2002  01:06:44,900763	5,916325E-2	01.01.2002  01:06:44,900764	-4,639241E-2
01.01.2002  01:06:44,900765	6,915734E-2	01.01.2002  01:06:44,900766	-4,615072E-2
01.01.2002  01:06:44,900767	8,173054E-2	01.01.2002  01:06:44,900768	-4,587680E-2
01.01.2002  01:06:44,900769	9,253060E-2	01.01.2002  01:06:44,900770	-4,558677E-2
01.01.2002  01:06:44,900771	1,060710E-1	01.01.2002  01:06:44,900772	-4,524841E-2
01.01.2002  01:06:44,900773	1,133247E-1	01.01.2002  01:06:44,900774	-4,495837E-2
01.01.2002  01:06:44,900775	1,270263E-1	01.01.2002  01:06:44,900776	-4,457167E-2
01.01.2002  01:06:44,900777	1,386323E-1	01.01.2002  01:06:44,900778	-4,416885E-2
01.01.2002  01:06:44,900779	1,513667E-1	01.01.2002  01:06:44,900780	-4,378214E-2
01.01.2002  01:06:44,900781	1,610384E-1	01.01.2002  01:06:44,900782	-4,331487E-2
01.01.2002  01:06:44,900783	1,713549E-1	01.01.2002  01:06:44,900784	-4,289594E-2
01.01.2002  01:06:44,900785	1,827998E-1	01.01.2002  01:06:44,900786	-4,246089E-2
01.01.2002  01:06:44,900787	1,923103E-1	01.01.2002  01:06:44,900788	-4,191305E-2
01.01.2002  01:06:44,900789	2,045611E-1	01.01.2002  01:06:44,900790	-4,138133E-2
01.01.2002  01:06:44,900791	2,137492E-1	01.01.2002  01:06:44,900792	-4,094629E-2
01.01.2002  01:06:44,900793	2,256776E-1	01.01.2002  01:06:44,900794	-4,033400E-2
01.01.2002  01:06:44,900795	2,338986E-1	01.01.2002  01:06:44,900796	-3,977005E-2
01.01.2002  01:06:44,900797	2,459882E-1	01.01.2002  01:06:44,900798	-3,923833E-2
01.01.2002  01:06:44,900799	2,556599E-1	01.01.2002  01:06:44,900800	-3,859382E-2
01.01.2002  01:06:44,900801	2,653316E-1	01.01.2002  01:06:44,900802	-3,796542E-2
01.01.2002  01:06:44,900803	2,753257E-1	01.01.2002  01:06:44,900804	-3,727257E-2
01.01.2002  01:06:44,900805	2,833854E-1	01.01.2002  01:06:44,900806	-3,662805E-2
01.01.2002  01:06:44,900807	2,933795E-1	01.01.2002  01:06:44,900808	-3,593520E-2
01.01.2002  01:06:44,900809	3,041796E-1	01.01.2002  01:06:44,900810	-3,524235E-2
01.01.2002  01:06:44,900811	3,107886E-1	01.01.2002  01:06:44,900812	-3,451727E-2
01.01.2002  01:06:44,900813	3,198155E-1	01.01.2002  01:06:44,900814	-3,374386E-2
01.01.2002  01:06:44,900815	3,294872E-1	01.01.2002  01:06:44,900816	-3,308323E-2
01.01.2002  01:06:44,900817	3,360962E-1	01.01.2002  01:06:44,900818	-3,229371E-2
01.01.2002  01:06:44,900819	3,460903E-1	01.01.2002  01:06:44,900820	-3,147195E-2
01.01.2002  01:06:44,900821	3,549561E-1	01.01.2002  01:06:44,900822	-3,071465E-2
01.01.2002  01:06:44,900823	3,585024E-1	01.01.2002  01:06:44,900824	-2,989290E-2
01.01.2002  01:06:44,900825	3,673681E-1	01.01.2002  01:06:44,900826	-2,908726E-2
01.01.2002  01:06:44,900827	3,770398E-1	01.01.2002  01:06:44,900828	-2,826550E-2
01.01.2002  01:06:44,900829	3,818756E-1	01.01.2002  01:06:44,900830	-2,744375E-2
01.01.2002  01:06:44,900831	3,865503E-1	01.01.2002  01:06:44,900832	-2,658977E-2
01.01.2002  01:06:44,900833	3,931593E-1	01.01.2002  01:06:44,900834	-2,567134E-2
01.01.2002  01:06:44,900835	3,989623E-1	01.01.2002  01:06:44,900836	-2,481736E-2
01.01.2002  01:06:44,900837	4,058937E-1	01.01.2002  01:06:44,900838	-2,393116E-2
01.01.2002  01:06:44,900839	4,087952E-1	01.01.2002  01:06:44,900840	-2,304495E-2
01.01.2002  01:06:44,900841	4,144371E-1	01.01.2002  01:06:44,900842	-2,211041E-2
01.01.2002  01:06:44,900843	4,226580E-1	01.01.2002  01:06:44,900844	-2,124032E-2
01.01.2002  01:06:44,900845	4,255595E-1	01.01.2002  01:06:44,900846	-2,032189E-2
01.01.2002  01:06:44,900847	4,287834E-1	01.01.2002  01:06:44,900848	-1,938734E-2
01.01.2002  01:06:44,900849	4,350700E-1	01.01.2002  01:06:44,900850	-1,843669E-2
01.01.2002  01:06:44,900851	4,376492E-1	01.01.2002  01:06:44,900852	-1,746992E-2
01.01.2002  01:06:44,900853	4,429686E-1	01.01.2002  01:06:44,900854	-1,656760E-2
01.01.2002  01:06:44,900855	4,426462E-1	01.01.2002  01:06:44,900856	-1,566528E-2
01.01.2002  01:06:44,900857	4,473209E-1	01.01.2002  01:06:44,900858	-1,469851E-2
01.01.2002  01:06:44,900859	4,505448E-1	01.01.2002  01:06:44,900860	-1,376397E-2
01.01.2002  01:06:44,900861	4,528015E-1	01.01.2002  01:06:44,900862	-1,279720E-2
01.01.2002  01:06:44,900863	4,545746E-1	01.01.2002  01:06:44,900864	-1,183043E-2
01.01.2002  01:06:44,900865	4,563478E-1	01.01.2002  01:06:44,900866	-1,083144E-2
01.01.2002  01:06:44,900867	4,590881E-1	01.01.2002  01:06:44,900868	-9,880780E-3
01.01.2002  01:06:44,900869	4,603777E-1	01.01.2002  01:06:44,900870	-8,897898E-3
01.01.2002  01:06:44,900871	4,610225E-1	01.01.2002  01:06:44,900872	-7,898903E-3
01.01.2002  01:06:44,900873	4,642464E-1	01.01.2002  01:06:44,900874	-6,996585E-3
01.01.2002  01:06:44,900875	4,616672E-1	01.01.2002  01:06:44,900876	-6,029816E-3
01.01.2002  01:06:44,900877	4,631180E-1	01.01.2002  01:06:44,900878	-5,079159E-3
01.01.2002  01:06:44,900879	4,611837E-1	01.01.2002  01:06:44,900880	-4,096277E-3
01.01.2002  01:06:44,900881	4,618284E-1	01.01.2002  01:06:44,900882	-3,081169E-3
01.01.2002  01:06:44,900883	4,597329E-1	01.01.2002  01:06:44,900884	-2,178851E-3
01.01.2002  01:06:44,900885	4,592493E-1	01.01.2002  01:06:44,900886	-1,276533E-3
01.01.2002  01:06:44,900887	4,577986E-1	01.01.2002  01:06:44,900888	-2,775374E-4
01.01.2002  01:06:44,900889	4,568314E-1	01.01.2002  01:06:44,900890	5,925552E-4
01.01.2002  01:06:44,900891	4,536075E-1	01.01.2002  01:06:44,900892	1,559325E-3
01.01.2002  01:06:44,900893	4,528015E-1	01.01.2002  01:06:44,900894	2,477756E-3
01.01.2002  01:06:44,900895	4,482880E-1	01.01.2002  01:06:44,900896	3,363961E-3
01.01.2002  01:06:44,900897	4,486104E-1	01.01.2002  01:06:44,900898	4,250167E-3
01.01.2002  01:06:44,900899	4,453865E-1	01.01.2002  01:06:44,900900	5,249162E-3
01.01.2002  01:06:44,900901	4,420014E-1	01.01.2002  01:06:44,900902	6,087030E-3
01.01.2002  01:06:44,900903	4,374880E-1	01.01.2002  01:06:44,900904	6,957122E-3
01.01.2002  01:06:44,900905	4,332969E-1	01.01.2002  01:06:44,900906	7,891666E-3
01.01.2002  01:06:44,900907	4,295894E-1	01.01.2002  01:06:44,900908	8,713421E-3
01.01.2002  01:06:44,900909	4,233028E-1	01.01.2002  01:06:44,900910	9,519062E-3
01.01.2002  01:06:44,900911	4,176610E-1	01.01.2002  01:06:44,900912	1,034082E-2
01.01.2002  01:06:44,900913	4,134699E-1	01.01.2002  01:06:44,900914	1,121091E-2
01.01.2002  01:06:44,900915	4,089564E-1	01.01.2002  01:06:44,900916	1,206489E-2
01.01.2002  01:06:44,900917	4,050877E-1	01.01.2002  01:06:44,900918	1,287053E-2
01.01.2002  01:06:44,900919	3,971892E-1	01.01.2002  01:06:44,900920	1,362783E-2
01.01.2002  01:06:44,900921	3,909026E-1	01.01.2002  01:06:44,900922	1,440125E-2
01.01.2002  01:06:44,900923	3,855831E-1	01.01.2002  01:06:44,900924	1,514244E-2
01.01.2002  01:06:44,900925	3,768786E-1	01.01.2002  01:06:44,900926	1,588363E-2
01.01.2002  01:06:44,900927	3,722039E-1	01.01.2002  01:06:44,900928	1,660871E-2
01.01.2002  01:06:44,900929	3,646278E-1	01.01.2002  01:06:44,900930	1,731767E-2
01.01.2002  01:06:44,900931	3,562456E-1	01.01.2002  01:06:44,900932	1,801053E-2
01.01.2002  01:06:44,900933	3,509262E-1	01.01.2002  01:06:44,900934	1,868727E-2
01.01.2002  01:06:44,900935	3,404485E-1	01.01.2002  01:06:44,900936	1,933178E-2
01.01.2002  01:06:44,900937	3,322276E-1	01.01.2002  01:06:44,900938	1,996018E-2
01.01.2002  01:06:44,900939	3,257797E-1	01.01.2002  01:06:44,900940	2,057247E-2
01.01.2002  01:06:44,900941	3,180424E-1	01.01.2002  01:06:44,900942	2,118475E-2
01.01.2002  01:06:44,900943	3,061140E-1	01.01.2002  01:06:44,900944	2,178093E-2
01.01.2002  01:06:44,900945	2,983766E-1	01.01.2002  01:06:44,900946	2,239322E-2
01.01.2002  01:06:44,900947	2,887049E-1	01.01.2002  01:06:44,900948	2,287660E-2
01.01.2002  01:06:44,900949	2,801615E-1	01.01.2002  01:06:44,900950	2,340833E-2
01.01.2002  01:06:44,900951	2,711346E-1	01.01.2002  01:06:44,900952	2,394005E-2
01.01.2002  01:06:44,900953	2,625913E-1	01.01.2002  01:06:44,900954	2,439121E-2
01.01.2002  01:06:44,900955	2,514688E-1	01.01.2002  01:06:44,900956	2,482626E-2
01.01.2002  01:06:44,900957	2,429255E-1	01.01.2002  01:06:44,900958	2,526130E-2
01.01.2002  01:06:44,900959	2,314807E-1	01.01.2002  01:06:44,900960	2,569635E-2
01.01.2002  01:06:44,900961	2,226149E-1	01.01.2002  01:06:44,900962	2,611528E-2
01.01.2002  01:06:44,900963	2,135880E-1	01.01.2002  01:06:44,900964	2,645365E-2
01.01.2002  01:06:44,900965	1,990805E-1	01.01.2002  01:06:44,900966	2,685647E-2
01.01.2002  01:06:44,900967	1,881192E-1	01.01.2002  01:06:44,900968	2,719484E-2
01.01.2002  01:06:44,900969	1,769967E-1	01.01.2002  01:06:44,900970	2,745265E-2
01.01.2002  01:06:44,900971	1,684534E-1	01.01.2002  01:06:44,900972	2,771046E-2
01.01.2002  01:06:44,900973	1,552354E-1	01.01.2002  01:06:44,900974	2,798437E-2
01.01.2002  01:06:44,900975	1,441130E-1	01.01.2002  01:06:44,900976	2,820995E-2
01.01.2002  01:06:44,900977	1,342801E-1	01.01.2002  01:06:44,900978	2,845165E-2
01.01.2002  01:06:44,900979	1,220293E-1	01.01.2002  01:06:44,900980	2,864500E-2
01.01.2002  01:06:44,900981	1,101008E-1	01.01.2002  01:06:44,900982	2,877390E-2
01.01.2002  01:06:44,900983	9,720525E-2	01.01.2002  01:06:44,900984	2,893503E-2
01.01.2002  01:06:44,900985	8,672758E-2	01.01.2002  01:06:44,900986	2,904782E-2
01.01.2002  01:06:44,900987	7,463796E-2	01.01.2002  01:06:44,900988	2,904782E-2
01.01.2002  01:06:44,900989	6,399910E-2	01.01.2002  01:06:44,900990	2,916061E-2
01.01.2002  01:06:44,900991	4,933036E-2	01.01.2002  01:06:44,900992	2,917672E-2
01.01.2002  01:06:44,900993	3,981986E-2	01.01.2002  01:06:44,900994	2,924118E-2
01.01.2002  01:06:44,900995	2,950339E-2	01.01.2002  01:06:44,900996	2,920895E-2
01.01.2002  01:06:44,900997	1,515705E-2	01.01.2002  01:06:44,900998	2,919284E-2
01.01.2002  01:06:44,900999	5,646551E-3	01.01.2002  01:06:44,901000	2,914450E-2
01.01.2002  01:06:44,901001	-6,604258E-3	01.01.2002  01:06:44,901002	2,906393E-2
01.01.2002  01:06:44,901003	-1,853268E-2	01.01.2002  01:06:44,901004	2,893503E-2
01.01.2002  01:06:44,901005	-2,933273E-2	01.01.2002  01:06:44,901006	2,880613E-2
01.01.2002  01:06:44,901007	-4,061637E-2	01.01.2002  01:06:44,901008	2,866111E-2
01.01.2002  01:06:44,901009	-5,415674E-2	01.01.2002  01:06:44,901010	2,845165E-2
01.01.2002  01:06:44,901011	-6,608516E-2	01.01.2002  01:06:44,901012	2,829052E-2
01.01.2002  01:06:44,901013	-7,801357E-2	01.01.2002  01:06:44,901014	2,809716E-2
01.01.2002  01:06:44,901015	-8,800765E-2	01.01.2002  01:06:44,901016	2,783936E-2
01.01.2002  01:06:44,901017	-9,945248E-2	01.01.2002  01:06:44,901018	2,753321E-2
01.01.2002  01:06:44,901019	-1,134764E-1	01.01.2002  01:06:44,901020	2,725930E-2
01.01.2002  01:06:44,901021	-1,247601E-1	01.01.2002  01:06:44,901022	2,695315E-2
01.01.2002  01:06:44,901023	-1,341094E-1	01.01.2002  01:06:44,901024	2,659867E-2
01.01.2002  01:06:44,901025	-1,486169E-1	01.01.2002  01:06:44,901026	2,622807E-2
01.01.2002  01:06:44,901027	-1,581274E-1	01.01.2002  01:06:44,901028	2,587359E-2
01.01.2002  01:06:44,901029	-1,681215E-1	01.01.2002  01:06:44,901030	2,543854E-2
01.01.2002  01:06:44,901031	-1,795663E-1	01.01.2002  01:06:44,901032	2,503572E-2
01.01.2002  01:06:44,901033	-1,906887E-1	01.01.2002  01:06:44,901034	2,455234E-2
01.01.2002  01:06:44,901035	-2,011664E-1	01.01.2002  01:06:44,901036	2,406895E-2
01.01.2002  01:06:44,901037	-2,122888E-1	01.01.2002  01:06:44,901038	2,361779E-2
01.01.2002  01:06:44,901039	-2,243784E-1	01.01.2002  01:06:44,901040	2,308607E-2
01.01.2002  01:06:44,901041	-2,345337E-1	01.01.2002  01:06:44,901042	2,255435E-2
01.01.2002  01:06:44,901043	-2,422711E-1	01.01.2002  01:06:44,901044	2,202262E-2
01.01.2002  01:06:44,901045	-2,546831E-1	01.01.2002  01:06:44,901046	2,141033E-2
01.01.2002  01:06:44,901047	-2,646771E-1	01.01.2002  01:06:44,901048	2,081416E-2
01.01.2002  01:06:44,901049	-2,749936E-1	01.01.2002  01:06:44,901050	2,023410E-2
01.01.2002  01:06:44,901051	-2,848265E-1	01.01.2002  01:06:44,901052	1,958958E-2
01.01.2002  01:06:44,901053	-2,925638E-1	01.01.2002  01:06:44,901054	1,892896E-2
01.01.2002  01:06:44,901055	-3,017519E-1	01.01.2002  01:06:44,901056	1,826833E-2
01.01.2002  01:06:44,901057	-3,152923E-1	01.01.2002  01:06:44,901058	1,755937E-2
01.01.2002  01:06:44,901059	-3,201281E-1	01.01.2002  01:06:44,901060	1,691485E-2
01.01.2002  01:06:44,901061	-3,285102E-1	01.01.2002  01:06:44,901062	1,620589E-2
01.01.2002  01:06:44,901063	-3,386655E-1	01.01.2002  01:06:44,901064	1,544858E-2
01.01.2002  01:06:44,901065	-3,468864E-1	01.01.2002  01:06:44,901066	1,469128E-2
01.01.2002  01:06:44,901067	-3,555909E-1	01.01.2002  01:06:44,901068	1,395009E-2
01.01.2002  01:06:44,901069	-3,630059E-1	01.01.2002  01:06:44,901070	1,314445E-2
01.01.2002  01:06:44,901071	-3,725164E-1	01.01.2002  01:06:44,901072	1,235492E-2
01.01.2002  01:06:44,901073	-3,796090E-1	01.01.2002  01:06:44,901074	1,159762E-2
01.01.2002  01:06:44,901075	-3,847672E-1	01.01.2002  01:06:44,901076	1,075975E-2
01.01.2002  01:06:44,901077	-3,954060E-1	01.01.2002  01:06:44,901078	9,921883E-3
01.01.2002  01:06:44,901079	-3,994359E-1	01.01.2002  01:06:44,901080	9,051790E-3
01.01.2002  01:06:44,901081	-4,036270E-1	01.01.2002  01:06:44,901082	8,246149E-3
01.01.2002  01:06:44,901083	-4,134598E-1	01.01.2002  01:06:44,901084	7,311605E-3
01.01.2002  01:06:44,901085	-4,178121E-1	01.01.2002  01:06:44,901086	6,473737E-3
01.01.2002  01:06:44,901087	-4,266778E-1	01.01.2002  01:06:44,901088	5,571419E-3
01.01.2002  01:06:44,901089	-4,282898E-1	01.01.2002  01:06:44,901090	4,733552E-3
01.01.2002  01:06:44,901091	-4,374779E-1	01.01.2002  01:06:44,901092	3,750669E-3
01.01.2002  01:06:44,901093	-4,381226E-1	01.01.2002  01:06:44,901094	2,880577E-3
01.01.2002  01:06:44,901095	-4,450540E-1	01.01.2002  01:06:44,901096	1,946033E-3
01.01.2002  01:06:44,901097	-4,523078E-1	01.01.2002  01:06:44,901098	9,953759E-4
01.01.2002  01:06:44,901099	-4,553705E-1	01.01.2002  01:06:44,901100	4,471914E-5
01.01.2002  01:06:44,901101	-4,563376E-1	01.01.2002  01:06:44,901102	-8,414863E-4
01.01.2002  01:06:44,901103	-4,587555E-1	01.01.2002  01:06:44,901104	-1,792143E-3
01.01.2002  01:06:44,901105	-4,632690E-1	01.01.2002  01:06:44,901106	-2,758912E-3
01.01.2002  01:06:44,901107	-4,658481E-1	01.01.2002  01:06:44,901108	-3,709569E-3
01.01.2002  01:06:44,901109	-4,679436E-1	01.01.2002  01:06:44,901110	-4,676338E-3
01.01.2002  01:06:44,901111	-4,731019E-1	01.01.2002  01:06:44,901112	-5,643108E-3
01.01.2002  01:06:44,901113	-4,758422E-1	01.01.2002  01:06:44,901114	-6,625990E-3
01.01.2002  01:06:44,901115	-4,761646E-1	01.01.2002  01:06:44,901116	-7,560534E-3
01.01.2002  01:06:44,901117	-4,808392E-1	01.01.2002  01:06:44,901118	-8,527303E-3
01.01.2002  01:06:44,901119	-4,818064E-1	01.01.2002  01:06:44,901120	-9,510185E-3
01.01.2002  01:06:44,901121	-4,772929E-1	01.01.2002  01:06:44,901122	-1,044473E-2
01.01.2002  01:06:44,901123	-4,826124E-1	01.01.2002  01:06:44,901124	-1,144372E-2
01.01.2002  01:06:44,901125	-4,832571E-1	01.01.2002  01:06:44,901126	-1,236215E-2
01.01.2002  01:06:44,901127	-4,821288E-1	01.01.2002  01:06:44,901128	-1,331281E-2
01.01.2002  01:06:44,901129	-4,793885E-1	01.01.2002  01:06:44,901130	-1,429569E-2
01.01.2002  01:06:44,901131	-4,797109E-1	01.01.2002  01:06:44,901132	-1,529469E-2
01.01.2002  01:06:44,901133	-4,787437E-1	01.01.2002  01:06:44,901134	-1,622923E-2
01.01.2002  01:06:44,901135	-4,776153E-1	01.01.2002  01:06:44,901136	-1,717989E-2
01.01.2002  01:06:44,901137	-4,772929E-1	01.01.2002  01:06:44,901138	-1,814666E-2
01.01.2002  01:06:44,901139	-4,772929E-1	01.01.2002  01:06:44,901140	-1,904897E-2
01.01.2002  01:06:44,901141	-4,729407E-1	01.01.2002  01:06:44,901142	-1,999963E-2
01.01.2002  01:06:44,901143	-4,710063E-1	01.01.2002  01:06:44,901144	-2,088583E-2
01.01.2002  01:06:44,901145	-4,682660E-1	01.01.2002  01:06:44,901146	-2,182038E-2
01.01.2002  01:06:44,901147	-4,648809E-1	01.01.2002  01:06:44,901148	-2,273881E-2
01.01.2002  01:06:44,901149	-4,623018E-1	01.01.2002  01:06:44,901150	-2,364113E-2
01.01.2002  01:06:44,901151	-4,579496E-1	01.01.2002  01:06:44,901152	-2,454344E-2
01.01.2002  01:06:44,901153	-4,532749E-1	01.01.2002  01:06:44,901154	-2,542965E-2
01.01.2002  01:06:44,901155	-4,506958E-1	01.01.2002  01:06:44,901156	-2,621918E-2
01.01.2002  01:06:44,901157	-4,458600E-1	01.01.2002  01:06:44,901158	-2,708927E-2
01.01.2002  01:06:44,901159	-4,416689E-1	01.01.2002  01:06:44,901160	-2,799159E-2
01.01.2002  01:06:44,901161	-4,373167E-1	01.01.2002  01:06:44,901162	-2,879723E-2
01.01.2002  01:06:44,901163	-4,342540E-1	01.01.2002  01:06:44,901164	-2,960287E-2
01.01.2002  01:06:44,901165	-4,265166E-1	01.01.2002  01:06:44,901166	-3,040851E-2
01.01.2002  01:06:44,901167	-4,210360E-1	01.01.2002  01:06:44,901168	-3,121415E-2
01.01.2002  01:06:44,901169	-4,152330E-1	01.01.2002  01:06:44,901170	-3,205201E-2
01.01.2002  01:06:44,901171	-4,091076E-1	01.01.2002  01:06:44,901172	-3,277709E-2
01.01.2002  01:06:44,901173	-4,028210E-1	01.01.2002  01:06:44,901174	-3,353439E-2
01.01.2002  01:06:44,901175	-3,937941E-1	01.01.2002  01:06:44,901176	-3,430781E-2
01.01.2002  01:06:44,901177	-3,884747E-1	01.01.2002  01:06:44,901178	-3,503288E-2
01.01.2002  01:06:44,901179	-3,804149E-1	01.01.2002  01:06:44,901180	-3,569351E-2
01.01.2002  01:06:44,901181	-3,742895E-1	01.01.2002  01:06:44,901182	-3,645081E-2
01.01.2002  01:06:44,901183	-3,651014E-1	01.01.2002  01:06:44,901184	-3,704699E-2
01.01.2002  01:06:44,901185	-3,591372E-1	01.01.2002  01:06:44,901186	-3,770761E-2
01.01.2002  01:06:44,901187	-3,502715E-1	01.01.2002  01:06:44,901188	-3,841657E-2
01.01.2002  01:06:44,901189	-3,417282E-1	01.01.2002  01:06:44,901190	-3,899664E-2
01.01.2002  01:06:44,901191	-3,359252E-1	01.01.2002  01:06:44,901192	-3,962504E-2
01.01.2002  01:06:44,901193	-3,246416E-1	01.01.2002  01:06:44,901194	-4,015676E-2
01.01.2002  01:06:44,901195	-3,169042E-1	01.01.2002  01:06:44,901196	-4,075293E-2
01.01.2002  01:06:44,901197	-3,085221E-1	01.01.2002  01:06:44,901198	-4,130077E-2
01.01.2002  01:06:44,901199	-2,985280E-1	01.01.2002  01:06:44,901200	-4,181638E-2
01.01.2002  01:06:44,901201	-2,874056E-1	01.01.2002  01:06:44,901202	-4,234810E-2
01.01.2002  01:06:44,901203	-2,787011E-1	01.01.2002  01:06:44,901204	-4,281537E-2
01.01.2002  01:06:44,901205	-2,695130E-1	01.01.2002  01:06:44,901206	-4,320208E-2
01.01.2002  01:06:44,901207	-2,585517E-1	01.01.2002  01:06:44,901208	-4,368546E-2
01.01.2002  01:06:44,901209	-2,474293E-1	01.01.2002  01:06:44,901210	-4,408828E-2
01.01.2002  01:06:44,901211	-2,396919E-1	01.01.2002  01:06:44,901212	-4,449110E-2
01.01.2002  01:06:44,901213	-2,284083E-1	01.01.2002  01:06:44,901214	-4,489392E-2
01.01.2002  01:06:44,901215	-2,180918E-1	01.01.2002  01:06:44,901216	-4,521618E-2
01.01.2002  01:06:44,901217	-2,066470E-1	01.01.2002  01:06:44,901218	-4,552232E-2
01.01.2002  01:06:44,901219	-1,960082E-1	01.01.2002  01:06:44,901220	-4,582847E-2
01.01.2002  01:06:44,901221	-1,868201E-1	01.01.2002  01:06:44,901222	-4,615072E-2
01.01.2002  01:06:44,901223	-1,729573E-1	01.01.2002  01:06:44,901224	-4,640853E-2
01.01.2002  01:06:44,901225	-1,637692E-1	01.01.2002  01:06:44,901226	-4,660188E-2
01.01.2002  01:06:44,901227	-1,521632E-1	01.01.2002  01:06:44,901228	-4,674690E-2
01.01.2002  01:06:44,901229	-1,392676E-1	01.01.2002  01:06:44,901230	-4,703693E-2
01.01.2002  01:06:44,901231	-1,286287E-1	01.01.2002  01:06:44,901232	-4,716583E-2
01.01.2002  01:06:44,901233	-1,194406E-1	01.01.2002  01:06:44,901234	-4,731084E-2
01.01.2002  01:06:44,901235	-1,060615E-1	01.01.2002  01:06:44,901236	-4,743975E-2
01.01.2002  01:06:44,901237	-9,445544E-2	01.01.2002  01:06:44,901238	-4,756865E-2
01.01.2002  01:06:44,901239	-8,268822E-2	01.01.2002  01:06:44,901240	-4,758476E-2
01.01.2002  01:06:44,901241	-7,124339E-2	01.01.2002  01:06:44,901242	-4,763310E-2
01.01.2002  01:06:44,901243	-5,947617E-2	01.01.2002  01:06:44,901244	-4,768144E-2
01.01.2002  01:06:44,901245	-4,770894E-2	01.01.2002  01:06:44,901246	-4,766533E-2
01.01.2002  01:06:44,901247	-3,610292E-2	01.01.2002  01:06:44,901248	-4,764921E-2
01.01.2002  01:06:44,901249	-2,481928E-2	01.01.2002  01:06:44,901250	-4,755254E-2
01.01.2002  01:06:44,901251	-1,321325E-2	01.01.2002  01:06:44,901252	-4,747197E-2
01.01.2002  01:06:44,901253	-3,176588E-4	01.01.2002  01:06:44,901254	-4,740752E-2
01.01.2002  01:06:44,901255	1,144957E-2	01.01.2002  01:06:44,901256	-4,719805E-2
01.01.2002  01:06:44,901257	2,370038E-2	01.01.2002  01:06:44,901258	-4,710138E-2
01.01.2002  01:06:44,901259	3,546760E-2	01.01.2002  01:06:44,901260	-4,694025E-2
01.01.2002  01:06:44,901261	4,659005E-2	01.01.2002  01:06:44,901262	-4,669856E-2
01.01.2002  01:06:44,901263	5,835728E-2	01.01.2002  01:06:44,901264	-4,647298E-2
01.01.2002  01:06:44,901265	7,060809E-2	01.01.2002  01:06:44,901266	-4,627962E-2
01.01.2002  01:06:44,901267	8,189173E-2	01.01.2002  01:06:44,901268	-4,598959E-2
01.01.2002  01:06:44,901269	9,301418E-2	01.01.2002  01:06:44,901270	-4,573179E-2
01.01.2002  01:06:44,901271	1,054262E-1	01.01.2002  01:06:44,901272	-4,534508E-2
01.01.2002  01:06:44,901273	1,160651E-1	01.01.2002  01:06:44,901274	-4,505505E-2
01.01.2002  01:06:44,901275	1,252532E-1	01.01.2002  01:06:44,901276	-4,468446E-2
01.01.2002  01:06:44,901277	1,384712E-1	01.01.2002  01:06:44,901278	-4,431386E-2
01.01.2002  01:06:44,901279	1,499160E-1	01.01.2002  01:06:44,901280	-4,386270E-2
01.01.2002  01:06:44,901281	1,607161E-1	01.01.2002  01:06:44,901282	-4,344377E-2
01.01.2002  01:06:44,901283	1,734505E-1	01.01.2002  01:06:44,901284	-4,302484E-2
01.01.2002  01:06:44,901285	1,839281E-1	01.01.2002  01:06:44,901286	-4,257368E-2
01.01.2002  01:06:44,901287	1,947282E-1	01.01.2002  01:06:44,901288	-4,204196E-2
01.01.2002  01:06:44,901289	2,045611E-1	01.01.2002  01:06:44,901290	-4,157469E-2
01.01.2002  01:06:44,901291	2,137492E-1	01.01.2002  01:06:44,901292	-4,101074E-2
01.01.2002  01:06:44,901293	2,258388E-1	01.01.2002  01:06:44,901294	-4,046290E-2
01.01.2002  01:06:44,901295	2,350269E-1	01.01.2002  01:06:44,901296	-3,985061E-2
